date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:12:50 ,19.48,0.41%,"139,822",156.29K,640.89M,-11.20M,793.90M,-,-,31.52,-,9.23,0.81,1.00,1.10,-,-5.56%,-5.64%,6.93%,42.56,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.90M,30.68M,8.19%,16.08,23.75,-19.07%,96.57%,19.40,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-17,19:07:16 ,17.86,-8.32%,"325,533",156.67K,587.59M,-11.20M,793.90M,-,-,28.90,-,8.47,0.74,1.00,1.10,-,-13.25%,-13.73%,-2.02%,33.83,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.90M,30.68M,8.19%,16.04,23.75,-25.80%,80.22%,19.48,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-18,19:45:23 ,18.27,2.30%,"181,926",160.20K,601.08M,-11.20M,793.90M,-,-,29.56,-,8.66,0.76,1.00,1.10,-,-10.70%,-11.85%,0.22%,36.59,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.90M,30.68M,8.19%,15.69,23.75,-24.10%,84.36%,17.86,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-19,19:54:19 ,17.73,-2.96%,"136,287",160.30K,583.32M,-11.20M,793.90M,-,-,28.69,-,8.41,0.73,1.00,1.10,-,-12.80%,-14.31%,-2.76%,33.52,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.90M,30.68M,8.19%,15.68,23.75,-26.34%,78.91%,18.27,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-22,17:05:59 ,17.99,1.47%,"87,731",159.20K,601.95M,-11.20M,793.90M,-,-,29.11,-,8.67,0.76,1.00,1.10,-,-11.00%,-12.79%,-1.32%,35.03,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,33.46M,30.68M,8.19%,15.79,23.75,-25.26%,81.53%,17.73,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-23,17:06:19 ,18.26,1.50%,"119,890",158.70K,610.98M,-11.20M,793.90M,-,-,29.55,-,8.80,0.77,1.00,1.10,-,-9.07%,-11.22%,0.17%,37.62,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,33.46M,30.68M,8.19%,15.84,23.75,-24.14%,84.26%,17.99,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-24,17:06:09 ,17.90,-1.97%,"188,668",159.17K,598.93M,-11.20M,793.90M,-,-,28.96,-,8.63,0.75,1.00,1.10,-,-10.26%,-12.72%,-1.80%,35.55,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,33.46M,30.68M,8.19%,15.79,23.75,-25.63%,80.63%,18.26,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-25,17:06:06 ,18.21,1.73%,"99,443",159.98K,609.31M,-11.20M,793.90M,-,-,29.47,-,8.78,0.77,1.00,1.10,-,-7.84%,-10.98%,-0.09%,38.20,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,33.46M,30.68M,8.19%,15.71,23.75,-24.35%,83.75%,17.90,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-26,17:05:07 ,18.40,1.04%,"153,379",159.73K,615.66M,-11.20M,793.90M,-,-,29.77,-,8.87,0.78,1.00,1.10,-,-6.13%,-9.89%,0.97%,40.08,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,33.46M,30.68M,8.19%,15.74,23.75,-23.56%,85.67%,18.21,-0.36,16.80%,-295.70%,42.85%,0.00%,94.90%,0.10%,-,-,4692,1.80
2018-10-29,17:05:28 ,19.02,3.37%,"192,258",160.55K,611.11M,-11.20M,793.90M,-,-,30.78,-,8.81,0.77,1.00,1.10,-,-2.16%,-6.63%,4.38%,45.94,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.13M,30.68M,8.56%,16.36,23.75,-20.98%,91.93%,18.40,-0.36,16.80%,-295.70%,42.85%,0.00%,94.30%,-0.59%,-,-,4692,1.80
2018-10-30,17:05:33 ,19.47,2.37%,"165,921",160.82K,625.57M,-11.20M,793.90M,-,-,31.50,-,9.01,0.79,1.00,1.10,-,1.15%,-4.26%,6.83%,49.61,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.13M,30.68M,8.56%,16.34,23.75,-19.11%,96.47%,19.02,-0.36,16.80%,-295.70%,42.85%,0.00%,94.30%,-0.59%,-,-,4692,1.80
2018-10-31,17:05:35 ,19.29,-0.92%,"104,577",162.40K,619.79M,-11.20M,793.90M,-,-,31.21,-,8.93,0.78,1.00,1.10,-,0.79%,-5.08%,5.82%,48.69,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.13M,30.68M,8.56%,16.18,23.75,-19.86%,94.65%,19.47,-0.36,16.80%,-295.70%,42.85%,0.00%,94.30%,-0.59%,-,-,4692,1.80
2018-11-01,17:05:40 ,19.85,2.90%,"88,829",161.14K,637.78M,-11.20M,793.90M,-,-,32.12,-,9.19,0.80,1.00,1.10,-,4.22%,-2.15%,8.87%,53.99,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.13M,30.68M,8.56%,16.30,23.75,-17.53%,100.30%,19.29,-0.36,16.80%,-295.70%,42.85%,0.00%,94.30%,-0.59%,-,-,4692,1.80
2018-11-02,22:30:51 ,20.01,0.81%,"121,325",160.55K,642.92M,-11.20M,793.90M,-,-,32.38,-,9.26,0.81,1.00,1.10,-,5.37%,-1.21%,9.71%,55.14,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.13M,30.68M,8.56%,16.36,23.75,-16.87%,101.92%,19.85,-0.36,16.80%,-295.70%,42.85%,0.00%,94.30%,-0.59%,-,-,4692,1.80
2018-11-05,16:05:27 ,19.80,-1.05%,"68,754",160.58K,637.76M,-11.20M,793.90M,-,-,32.04,-,9.19,0.80,1.00,1.10,-,4.39%,-2.03%,8.52%,53.97,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.21M,30.68M,8.56%,16.36,23.75,-17.74%,99.80%,20.01,-0.36,16.80%,-295.70%,42.85%,0.00%,94.20%,-0.68%,-,-,4692,1.80
2018-11-06,16:05:23 ,19.42,-1.92%,"86,847",160.63K,625.52M,-11.20M,793.90M,-,-,31.42,-,9.01,0.79,1.00,1.10,-,2.36%,-3.70%,6.41%,50.55,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.21M,30.68M,8.56%,16.36,23.75,-19.32%,95.96%,19.80,-0.36,16.80%,-295.70%,42.85%,0.00%,94.20%,-0.68%,-,-,4692,1.80
2018-11-07,16:05:44 ,20.56,5.87%,"159,633",161.02K,662.24M,-11.20M,793.90M,-,-,33.27,-,9.54,0.83,1.00,1.10,-,8.63%,2.22%,12.64%,59.01,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.21M,30.68M,8.56%,16.32,23.75,-14.58%,107.47%,19.42,-0.36,16.80%,-295.70%,42.85%,0.00%,94.20%,-0.68%,-,-,4692,1.80
2018-11-08,16:05:27 ,20.27,-1.41%,"168,419",161.52K,652.90M,-11.20M,793.90M,-,-,32.80,-,9.41,0.82,1.00,1.10,-,6.94%,0.96%,11.00%,56.20,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.21M,30.68M,8.56%,16.27,23.75,-15.79%,104.54%,20.56,-0.36,16.80%,-295.70%,42.85%,0.00%,94.20%,-0.68%,-,-,4692,1.80
2018-11-09,16:56:35 ,17.50,-13.67%,"655,789",154.47K,563.68M,-11.20M,793.90M,-,-,28.32,-,8.12,0.71,1.00,1.10,-,-7.93%,-12.67%,-4.20%,38.78,-1.00%,17.90%,19.10%,34.70%,12.10%,-1.20%,32.21M,30.68M,8.56%,17.01,23.75,-27.30%,76.59%,20.27,-0.36,16.80%,-295.70%,42.85%,0.00%,94.20%,-0.68%,-,-,4692,1.80
2018-11-12,18:46:19 ,16.76,-4.23%,"472,299",159.04K,630.34M,-11.20M,793.90M,-,-,27.12,-,9.08,0.79,1.00,1.10,-,-11.48%,-15.99%,-8.22%,35.46,0.50%,-8.50%,19.10%,34.70%,14.50%,0.60%,37.61M,30.68M,7.75%,14.94,23.75,-30.37%,69.12%,17.50,-0.36,16.80%,-295.70%,42.85%,0.00%,94.80%,-0.13%,-,-,4692,1.80
2018-11-13,16:05:27 ,16.01,-4.47%,"507,136",163.72K,602.14M,-11.20M,793.90M,-,-,25.91,-,8.68,0.76,1.00,1.10,-,-14.85%,-19.33%,-12.27%,32.80,0.50%,-8.50%,19.10%,34.70%,14.50%,0.60%,37.61M,30.68M,7.75%,14.52,23.75,-33.49%,61.55%,16.76,-0.36,16.80%,-295.70%,42.85%,0.00%,94.80%,-0.13%,-,-,4692,1.80
2018-11-14,16:05:27 ,15.56,-2.81%,"128,185",168.86K,585.21M,-11.20M,793.90M,-,-,25.18,-,8.43,0.74,1.00,1.10,-,-16.47%,-21.18%,-14.67%,30.98,0.50%,-8.50%,19.10%,34.70%,14.50%,0.60%,37.61M,30.68M,7.75%,14.07,23.75,-35.36%,57.01%,16.01,-0.36,16.80%,-295.70%,42.85%,0.00%,94.80%,-0.13%,-,-,4692,1.80
