date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:02 ,1.62,-1.22%,"8,970",109.45K,24.82M,-4.30M,31.20M,0.74,-,4.05,-,13.06,0.80,1.30,1.60,0.03,-7.59%,-11.28%,-31.64%,33.69,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,15.32M,10.94M,6.23%,6.22,5.00,-67.27%,5.59%,1.64,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.27%,-,-,83,2.00
2018-10-17,22:50:38 ,1.65,1.85%,"10,566",109.45K,25.28M,-4.30M,31.20M,0.76,-,4.12,-,13.30,0.81,1.30,1.60,0.03,-5.29%,-9.54%,-30.04%,37.77,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,15.32M,10.94M,6.23%,6.22,5.00,-66.67%,7.54%,1.62,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.27%,-,-,83,2.00
2018-10-18,23:25:48 ,1.70,3.03%,"82,142",105.55K,26.04M,-4.30M,31.20M,0.78,-,4.25,-,13.71,0.83,1.30,1.60,0.03,-1.99%,-6.75%,-27.57%,43.95,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,15.32M,10.94M,6.23%,6.45,5.00,-65.66%,10.80%,1.65,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.27%,-,-,83,2.00
2018-10-19,23:32:31 ,1.74,2.35%,"48,956",101.41K,26.66M,-4.30M,31.20M,0.80,-,4.35,-,14.03,0.85,1.30,1.60,0.03,0.64%,-4.50%,-25.53%,47.60,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,15.32M,10.94M,6.23%,6.72,5.00,-64.85%,13.41%,1.70,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.27%,-,-,83,2.00
2018-10-22,20:57:10 ,1.68,-3.45%,"20,561",100.61K,24.53M,-4.30M,31.20M,0.77,-,4.20,-,12.91,0.79,1.30,1.60,0.03,-2.75%,-7.67%,-27.77%,42.40,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,14.60M,10.94M,6.23%,6.77,5.00,-66.06%,9.50%,1.74,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.43%,-,-,83,2.00
2018-10-23,20:58:25 ,1.68,0.17%,"58,794",97.49K,24.57M,-4.30M,31.20M,0.77,-,4.21,-,12.93,0.79,1.30,1.60,0.03,-2.26%,-7.26%,-27.31%,42.58,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,14.60M,10.94M,6.23%,6.99,5.00,-66.00%,9.69%,1.68,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.43%,-,-,83,2.00
2018-10-24,20:56:31 ,1.68,-0.17%,"6,646",91.29K,24.53M,-4.30M,31.20M,0.77,-,4.20,-,12.91,0.79,1.30,1.60,0.03,-2.01%,-7.31%,-27.09%,42.76,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,14.60M,10.94M,6.23%,7.46,5.00,-66.06%,9.50%,1.68,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.43%,-,-,83,2.00
2018-10-25,20:57:44 ,1.66,-1.19%,"29,350",86.75K,24.24M,-4.30M,31.20M,0.76,-,4.15,-,12.76,0.78,1.30,1.60,0.03,-2.82%,-8.31%,-27.63%,41.43,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,14.60M,10.94M,6.23%,7.85,5.00,-66.46%,8.19%,1.68,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.43%,-,-,83,2.00
2018-10-26,20:57:48 ,1.68,1.20%,"21,269",84.75K,24.53M,-4.30M,31.20M,0.77,-,4.20,-,12.91,0.79,1.30,1.60,0.03,-1.26%,-7.17%,-26.43%,43.89,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,14.60M,10.94M,6.23%,8.04,5.00,-66.06%,9.50%,1.66,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.43%,-,-,83,2.00
2018-10-29,20:46:37 ,1.66,-1.19%,"66,307",80.47K,24.50M,-4.30M,31.20M,0.76,-,4.15,-,12.90,0.79,1.30,1.60,0.03,-2.12%,-8.08%,-26.99%,42.21,-7.80%,-12.70%,-18.30%,45.40%,-16.00%,-13.70%,14.76M,10.94M,6.17%,8.39,5.00,-66.46%,8.19%,1.68,-0.29,-9.30%,105.00%,16.80%,0.00%,24.30%,-3.39%,-,-,83,2.00
