date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:40:55 ,12.59,-8.44%,"42,473,872",20.69M,-,-,-,-,-,-,-,-,-,-,-,-,4.53%,5.19%,-16.40%,52.09,-,-,-,-,-,-,-,-,-,0.16,-,-52.17%,16.25%,13.75,-,-,-,-,-,-,-,0.21,1.67%,-,-
2018-10-17,22:35:45 ,12.53,-0.48%,"43,338,209",20.69M,-,-,-,-,-,-,-,-,-,-,-,-,3.70%,4.60%,-16.55%,51.49,-,-,-,-,-,-,-,-,-,0.16,-,-52.39%,15.69%,12.59,-,-,-,-,-,-,-,0.21,1.68%,-,-
2018-10-18,23:11:38 ,13.38,6.78%,"46,819,453",21.09M,-,-,-,-,-,-,-,-,-,-,-,-,10.41%,11.60%,-10.66%,58.17,-,-,-,-,-,-,-,-,-,0.15,-,-49.16%,23.54%,12.53,-,-,-,-,-,-,-,0.21,1.57%,-,-
2018-10-19,23:18:26 ,13.46,0.60%,"39,433,666",21.68M,-,-,-,-,-,-,-,-,-,-,-,-,10.20%,12.01%,-9.93%,58.84,-,-,-,-,-,-,-,-,-,0.15,-,-48.86%,24.28%,13.38,-,-,-,-,-,-,-,0.21,1.56%,-,-
2018-10-22,20:41:43 ,13.24,-1.63%,"35,947,232",22.09M,-,-,-,-,-,-,-,-,-,-,-,-,7.60%,9.91%,-11.22%,56.45,-,-,-,-,-,-,-,-,-,0.15,-,-49.70%,22.25%,13.46,-,-,-,-,-,-,-,0.21,1.59%,-,-
2018-10-23,20:43:03 ,13.38,1.06%,"49,735,950",22.48M,-,-,-,-,-,-,-,-,-,-,-,-,7.99%,10.90%,-10.10%,57.95,-,-,-,-,-,-,-,-,-,0.14,-,-49.16%,23.54%,13.24,-,-,-,-,-,-,-,0.21,1.57%,-,-
2018-10-24,20:41:02 ,15.23,13.83%,"52,544,446",23.10M,-,-,-,-,-,-,-,-,-,-,-,-,22.00%,26.01%,2.52%,69.60,-,-,-,-,-,-,-,-,-,0.14,-,-42.14%,40.63%,13.38,-,-,-,-,-,-,-,0.21,1.38%,-,-
2018-10-25,20:42:14 ,13.69,-10.11%,"45,783,477",23.61M,-,-,-,-,-,-,-,-,-,-,-,-,8.02%,12.68%,-7.73%,56.15,-,-,-,-,-,-,-,-,-,0.14,-,-47.99%,26.41%,15.23,-,-,-,-,-,-,-,0.21,1.53%,-,-
2018-10-26,20:42:01 ,14.69,7.30%,"56,891,021",24.05M,-,-,-,-,-,-,-,-,-,-,-,-,14.75%,20.68%,-0.81%,61.76,-,-,-,-,-,-,-,-,-,0.14,-,-43.57%,35.64%,13.69,-,-,-,-,-,-,-,0.21,1.43%,-,-
2018-10-29,20:32:38 ,15.55,5.85%,"64,355,889",24.71M,-,-,-,-,-,-,-,-,-,-,-,-,19.81%,27.27%,5.13%,65.52,-,-,-,-,-,-,-,-,-,0.10,-,-37.35%,43.58%,14.69,-,-,-,-,-,-,-,0.23,1.48%,-,-
2018-10-30,20:34:07 ,14.88,-4.31%,"76,648,527",25.37M,-,-,-,-,-,-,-,-,-,-,-,-,12.71%,21.17%,0.69%,60.49,-,-,-,-,-,-,-,-,-,0.10,-,-37.89%,37.39%,15.55,-,-,-,-,-,-,-,0.23,1.55%,-,-
