date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:56:07 ,85.77,2.02%,"316,832",511.64K,5.10B,224.20M,2.32B,1.45,23.85,18.68,1.31,73.18,2.20,1.30,1.40,0.67,-3.93%,-3.14%,7.44%,41.85,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,59.47M,57.93M,4.56%,5.16,89.00,-7.68%,26.86%,84.07,3.60,10.10%,-1.60%,1.50%,-3.22%,95.00%,-0.12%,-,-,8000,2.20
2018-10-17,19:49:28 ,84.81,-1.12%,"1,041,123",509.95K,5.04B,224.20M,2.32B,1.43,23.58,18.47,1.29,72.36,2.18,1.30,1.40,0.67,-4.76%,-4.15%,6.19%,38.82,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,59.47M,57.93M,4.56%,5.18,89.00,-8.72%,25.44%,85.77,3.60,10.10%,-1.60%,1.50%,-3.22%,95.00%,-0.12%,-,-,8000,2.20
2018-10-18,20:27:58 ,81.57,-3.82%,"675,826",510.65K,4.85B,224.20M,2.32B,1.38,22.68,17.76,1.24,69.60,2.09,1.30,1.40,0.67,-8.13%,-7.74%,2.11%,31.37,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,59.47M,57.93M,4.56%,5.17,89.00,-12.21%,20.65%,84.81,3.60,10.10%,-1.60%,1.50%,-3.22%,95.00%,-0.12%,-,-,8000,2.20
2018-10-19,20:36:16 ,81.14,-0.53%,"412,359",507.33K,4.83B,224.20M,2.32B,1.37,22.56,17.67,1.24,69.23,2.08,1.30,1.40,0.67,-8.13%,-8.07%,1.56%,30.72,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,59.47M,57.93M,4.56%,5.21,89.00,-12.67%,20.01%,81.57,3.60,10.10%,-1.60%,1.50%,-3.22%,95.00%,-0.12%,-,-,8000,2.20
2018-10-22,17:49:08 ,79.67,-1.81%,"529,243",507.00K,4.81B,224.20M,2.32B,1.34,22.16,17.35,1.21,69.06,2.08,1.30,1.40,0.67,-9.27%,-9.61%,-0.27%,28.14,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,60.42M,57.91M,4.56%,5.21,88.93,-14.25%,17.84%,81.14,3.60,10.10%,-1.60%,1.50%,-3.17%,95.20%,0.13%,-,-,8000,2.30
2018-10-23,17:49:46 ,77.31,-2.96%,"765,539",508.14K,4.67B,224.20M,2.32B,1.30,21.50,16.84,1.18,67.02,2.01,1.30,1.40,0.67,-11.40%,-12.14%,-3.22%,24.12,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,60.42M,57.91M,4.56%,5.20,88.93,-16.79%,14.35%,79.67,3.60,10.10%,-1.60%,1.50%,-3.17%,95.20%,0.13%,-,-,8000,2.30
2018-10-24,17:49:00 ,74.76,-3.30%,"901,052",514.84K,4.52B,224.20M,2.32B,1.26,20.79,16.28,1.14,64.81,1.95,1.30,1.40,0.67,-13.66%,-14.84%,-6.38%,20.14,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,60.42M,57.91M,4.56%,5.13,88.93,-19.54%,10.58%,77.31,3.60,10.10%,-1.60%,1.50%,-3.17%,95.20%,0.13%,-,-,8000,2.30
2018-10-25,17:49:16 ,76.19,1.91%,"591,324",516.55K,4.60B,224.20M,2.32B,1.28,21.19,16.59,1.16,66.05,1.99,1.30,1.40,0.67,-11.18%,-12.95%,-4.53%,26.37,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,60.42M,57.91M,4.56%,5.12,88.93,-18.00%,12.69%,74.76,3.60,10.10%,-1.60%,1.50%,-3.17%,95.20%,0.13%,-,-,8000,2.30
2018-10-26,17:48:03 ,76.32,0.17%,"510,999",516.16K,4.61B,224.20M,2.32B,1.29,21.22,16.62,1.16,66.16,1.99,1.30,1.40,0.67,-10.22%,-12.60%,-4.33%,27.28,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,60.42M,57.91M,4.56%,5.12,88.93,-17.86%,12.88%,76.19,3.60,10.10%,-1.60%,1.50%,-3.17%,95.20%,0.13%,-,-,8000,2.30
2018-10-29,17:48:13 ,76.52,0.26%,"1,205,445",516.54K,4.59B,224.20M,2.32B,1.29,21.28,16.69,0.99,65.87,1.98,1.30,1.40,0.67,-9.20%,-12.15%,-4.04%,28.20,7.40%,17.10%,4.90%,70.30%,17.70%,25.70%,60.00M,57.91M,4.33%,4.86,88.50,-17.64%,13.18%,76.32,3.60,10.10%,-1.60%,1.50%,-3.19%,95.10%,0.08%,-,-,8000,2.40
