date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:04:39 ,55.36,0.02%,"1,434,121",649.83K,1.93B,-30.00M,344.00M,5.87,-,58.71,-,4.90,5.62,2.70,2.70,0.00,16.84%,18.47%,17.54%,75.97,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,34.95M,34.59M,3.33%,1.77,57.06,-3.97%,48.94%,55.35,-0.86,14.00%,-538.10%,0.30%,0.00%,99.70%,-0.10%,-,-,1020,2.70
2018-10-17,21:58:14 ,55.47,0.20%,"1,953,221",649.83K,1.94B,-30.00M,344.00M,5.88,-,58.82,-,4.91,5.64,2.70,2.70,0.00,15.96%,18.26%,17.58%,76.07,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,34.95M,34.59M,3.33%,1.77,57.06,-3.78%,49.23%,55.36,-0.86,14.00%,-538.10%,0.30%,0.00%,99.70%,-0.10%,-,-,1020,2.70
2018-10-18,22:35:02 ,55.36,-0.20%,"804,857",674.93K,1.93B,-30.00M,344.00M,5.87,-,58.71,-,4.90,5.62,2.70,2.70,0.00,14.67%,17.53%,17.16%,75.24,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,34.95M,34.59M,3.33%,1.70,57.06,-3.97%,48.94%,55.47,-0.86,14.00%,-538.10%,0.30%,0.00%,99.70%,-0.10%,-,-,1020,2.70
2018-10-19,22:42:32 ,55.30,-0.11%,"1,220,482",682.95K,1.93B,-30.00M,344.00M,5.86,-,58.64,-,4.90,5.62,2.70,2.70,0.00,13.48%,16.93%,16.87%,74.58,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,34.95M,34.59M,3.33%,1.68,57.06,-4.08%,48.78%,55.36,-0.86,14.00%,-538.10%,0.30%,0.00%,99.70%,-0.10%,-,-,1020,2.70
2018-10-22,20:02:11 ,55.34,0.07%,"1,217,510",694.89K,1.94B,-30.00M,344.00M,5.87,-,58.69,-,4.91,5.64,2.70,2.70,0.00,12.45%,16.55%,16.80%,74.59,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,35.03M,34.59M,3.33%,1.66,57.06,-4.01%,48.88%,55.30,-0.86,14.00%,-538.10%,0.30%,0.00%,99.80%,-0.07%,-,-,1020,2.80
2018-10-23,20:03:54 ,55.28,-0.11%,"844,268",710.42K,1.94B,-30.00M,344.00M,5.86,-,58.62,-,4.91,5.63,2.70,2.70,0.00,11.35%,15.96%,16.51%,73.75,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,35.03M,34.59M,3.33%,1.62,57.06,-4.11%,48.72%,55.34,-0.86,14.00%,-538.10%,0.30%,0.00%,99.80%,-0.07%,-,-,1020,2.80
2018-10-24,20:02:12 ,55.23,-0.09%,"1,341,146",718.63K,1.93B,-30.00M,344.00M,5.86,-,58.57,-,4.90,5.62,2.70,2.70,0.00,10.29%,15.42%,16.24%,73.50,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,35.03M,34.59M,3.33%,1.60,57.06,-4.20%,48.59%,55.28,-0.86,14.00%,-538.10%,0.30%,0.00%,99.80%,-0.07%,-,-,1020,2.80
2018-10-25,20:03:05 ,55.28,0.09%,"1,903,953",734.21K,1.94B,-30.00M,344.00M,5.86,-,58.62,-,4.91,5.63,2.70,2.70,0.00,9.43%,15.07%,16.21%,73.34,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,35.03M,34.59M,3.33%,1.57,57.06,-4.11%,48.72%,55.23,-0.86,14.00%,-538.10%,0.30%,0.00%,99.80%,-0.07%,-,-,1020,2.80
2018-10-26,20:01:22 ,55.33,0.09%,"1,798,676",756.55K,1.94B,-30.00M,344.00M,5.87,-,58.67,-,4.91,5.63,2.70,2.70,0.00,8.56%,14.72%,16.16%,72.92,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,35.03M,34.59M,3.33%,1.52,57.06,-4.02%,48.86%,55.28,-0.86,14.00%,-538.10%,0.30%,0.00%,99.80%,-0.07%,-,-,1020,2.80
2018-10-29,19:56:35 ,55.28,-0.09%,"1,222,424",778.04K,1.93B,-30.00M,344.00M,5.86,-,58.50,-,4.90,5.62,2.70,2.70,0.00,7.52%,14.16%,15.91%,73.69,-5.50%,-9.20%,-4.60%,79.70%,-3.80%,-8.60%,34.96M,34.59M,3.78%,1.68,56.90,-4.11%,48.72%,55.33,-0.86,14.00%,-538.10%,0.30%,0.00%,99.70%,-0.16%,-,-,1020,2.80
