date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:11 ,9.85,0.20%,"217,395",207.07K,476.15M,-27.80M,47.30M,0.87,-,-,-,4761.49,10.07,-,-,0.00,-0.89%,-2.11%,-9.40%,39.00,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.34M,48.00M,0.10%,0.23,-,-17.78%,1.23%,9.83,-0.58,5.40%,-175.00%,-,-,39.40%,-0.01%,0.77,7.82%,-,-
2018-10-17,20:43:35 ,9.85,0.00%,"147,145",207.07K,476.15M,-27.80M,47.30M,0.87,-,-,-,4761.49,10.07,-,-,0.00,-0.92%,-1.96%,-9.35%,38.84,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.34M,48.00M,0.10%,0.23,-,-17.78%,1.23%,9.85,-0.58,5.40%,-175.00%,-,-,39.40%,-0.01%,0.77,7.82%,-,-
2018-10-18,21:22:24 ,9.78,-0.71%,"280,728",207.83K,472.77M,-27.80M,47.30M,0.86,-,-,-,4727.65,10.00,-,-,0.00,-1.58%,-2.52%,-9.94%,33.00,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.34M,48.00M,0.10%,0.23,-,-18.36%,0.51%,9.85,-0.58,5.40%,-175.00%,-,-,39.40%,-0.01%,0.77,7.87%,-,-
2018-10-19,21:30:23 ,9.80,0.20%,"220,348",210.97K,473.73M,-27.80M,47.30M,0.87,-,-,-,4737.32,10.02,-,-,0.00,-1.30%,-2.17%,-9.69%,35.64,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.34M,48.00M,0.10%,0.23,-,-18.20%,0.72%,9.78,-0.58,5.40%,-175.00%,-,-,39.40%,-0.01%,0.77,7.86%,-,-
2018-10-22,18:44:05 ,9.83,0.31%,"111,001",212.40K,471.82M,-27.80M,47.30M,0.87,-,-,-,4718.20,9.98,-,-,0.00,-0.92%,-1.74%,-9.35%,39.73,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.00M,48.00M,0.10%,0.23,-,-17.95%,1.03%,9.80,-0.58,5.40%,-175.00%,-,-,39.40%,-0.02%,0.77,7.83%,-,-
2018-10-23,18:44:54 ,9.85,0.20%,"121,932",212.86K,472.78M,-27.80M,47.30M,0.87,-,-,-,4727.80,10.00,-,-,0.00,-0.64%,-1.43%,-9.10%,42.22,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.00M,48.00M,0.10%,0.23,-,-17.78%,1.23%,9.83,-0.58,5.40%,-175.00%,-,-,39.40%,-0.02%,0.77,7.82%,-,-
2018-10-24,18:44:52 ,9.81,-0.41%,"136,180",213.16K,470.86M,-27.80M,47.30M,0.87,-,-,-,4708.60,9.95,-,-,0.00,-0.98%,-1.74%,-9.40%,38.61,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.00M,48.00M,0.10%,0.23,-,-18.11%,0.82%,9.85,-0.58,5.40%,-175.00%,-,-,39.40%,-0.02%,0.77,7.85%,-,-
2018-10-25,18:44:45 ,9.81,0.00%,"76,889",213.48K,470.86M,-27.80M,47.30M,0.87,-,-,-,4708.60,9.95,-,-,0.00,-0.89%,-1.64%,-9.32%,38.47,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.00M,48.00M,0.10%,0.23,-,-18.11%,0.82%,9.81,-0.58,5.40%,-175.00%,-,-,39.40%,-0.02%,0.77,7.85%,-,-
2018-10-26,18:43:06 ,9.69,-1.22%,"136,336",213.28K,465.10M,-27.80M,47.30M,0.86,-,-,-,4651.01,9.83,-,-,0.00,-2.00%,-2.76%,-10.36%,29.32,-4.60%,-4.70%,6.70%,86.60%,86.30%,-58.90%,48.00M,48.00M,0.10%,0.23,-,-19.12%,-0.41%,9.81,-0.58,5.40%,-175.00%,-,-,39.40%,-0.02%,0.77,7.95%,-,-
2018-10-29,18:43:10 ,9.68,-0.10%,"157,010",213.25K,464.62M,-,47.27M,0.76,8.08,-,-,-,9.83,-,-,-,-1.95%,-2.75%,-10.37%,30.05,-,-,-,-,-,-,48.00M,-,-,0.44,-,-19.20%,-0.10%,9.69,1.20,-0.20%,-,-,-,40.83%,-,0.77,7.95%,-,-
2018-10-30,18:44:04 ,9.59,-0.93%,"452,336",213.97K,460.30M,-,47.27M,0.75,8.01,-,-,-,9.74,-,-,-,-2.72%,-3.54%,-11.13%,25.47,-,-,-,-,-,-,48.00M,-,-,0.44,-,-19.95%,-0.72%,9.68,1.20,-0.20%,-,-,-,40.83%,-,0.77,8.03%,-,-
2018-10-31,18:43:49 ,9.66,0.73%,"574,501",218.78K,463.66M,-,47.27M,0.76,8.06,-,-,-,9.81,-,-,-,-1.79%,-2.71%,-10.39%,34.96,-,-,-,-,-,-,48.00M,-,-,0.43,-,-19.37%,1.40%,9.59,1.20,-0.20%,-,-,-,40.83%,-,0.77,7.97%,-,-
2018-11-01,18:45:09 ,9.69,0.31%,"188,724",225.97K,465.10M,-,47.27M,0.76,8.09,-,-,-,9.84,-,-,-,-1.30%,-2.29%,-10.03%,38.99,-,-,-,-,-,-,48.00M,-,-,0.42,-,-19.12%,1.71%,9.66,1.20,-0.20%,-,-,-,40.83%,-,0.77,7.95%,-,-
2018-11-03,00:08:15 ,9.69,0.00%,"189,875",227.23K,465.10M,-,47.27M,0.76,8.09,-,-,-,9.84,-,-,-,-1.16%,-2.18%,-9.95%,38.99,-,-,-,-,-,-,48.00M,-,-,0.42,-,-19.12%,1.71%,9.69,1.20,-0.20%,-,-,-,40.83%,-,0.77,7.95%,-,-
2018-11-05,17:44:29 ,9.77,0.83%,"313,014",228.54K,468.94M,-,47.27M,0.77,8.16,-,-,-,9.92,-,-,-,-0.19%,-1.27%,-9.12%,47.78,-,-,-,-,-,-,48.00M,-,-,0.41,-,-18.45%,2.55%,9.69,1.20,-0.20%,-,-,-,40.83%,-,0.77,7.88%,-,-
