date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:52:32 ,12.76,2.57%,"59,475",24.95K,-,-,-,-,-,-,-,-,-,-,-,-,-1.76%,-6.08%,-6.83%,40.56,-,-,-,-,-,-,-,-,-,-,-,-21.91%,4.50%,12.44,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:46:05 ,12.79,0.24%,"8,398",25.72K,-,-,-,-,-,-,-,-,-,-,-,-,-1.21%,-5.67%,-6.53%,40.97,-,-,-,-,-,-,-,-,-,-,-,-21.73%,4.75%,12.76,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,20:24:35 ,12.71,-0.63%,"23,830",25.43K,-,-,-,-,-,-,-,-,-,-,-,-,-1.49%,-6.06%,-7.04%,38.59,-,-,-,-,-,-,-,-,-,-,-,-22.22%,4.09%,12.79,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:32:53 ,12.80,0.71%,"21,403",25.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-5.21%,-6.31%,41.90,-,-,-,-,-,-,-,-,-,-,-,-21.66%,4.83%,12.71,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:45:41 ,13.05,1.95%,"65,894",25.92K,-,-,-,-,-,-,-,-,-,-,-,-,1.67%,-3.20%,-4.41%,51.64,-,-,-,-,-,-,-,-,-,-,-,-20.13%,6.88%,12.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:46:19 ,12.60,-3.45%,"37,517",26.82K,-,-,-,-,-,-,-,-,-,-,-,-,-1.70%,-6.41%,-7.64%,39.15,-,-,-,-,-,-,-,-,-,-,-,-22.89%,3.19%,13.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:45:29 ,12.33,-2.14%,"99,803",26.98K,-,-,-,-,-,-,-,-,-,-,-,-,-3.54%,-8.21%,-9.54%,33.94,-,-,-,-,-,-,-,-,-,-,-,-24.54%,0.98%,12.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:45:47 ,12.46,1.08%,"64,200",27.97K,-,-,-,-,-,-,-,-,-,-,-,-,-2.16%,-6.97%,-8.48%,38.16,-,-,-,-,-,-,-,-,-,-,-,-23.73%,2.07%,12.33,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:44:36 ,12.41,-0.42%,"30,864",28.58K,-,-,-,-,-,-,-,-,-,-,-,-,-2.38%,-7.14%,-8.79%,36.94,-,-,-,-,-,-,-,-,-,-,-,-24.05%,1.64%,12.46,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:44:44 ,12.41,0.00%,"7,428",28.76K,-,-,-,-,-,-,-,-,-,-,-,-,-2.16%,-6.91%,-8.71%,37.03,-,-,-,-,-,-,-,-,-,-,-,-24.05%,1.64%,12.41,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:45:08 ,12.39,-0.16%,"31,897",28.45K,-,-,-,-,-,-,-,-,-,-,-,-,-2.08%,-6.84%,-8.79%,36.36,-,-,-,-,-,-,-,-,-,-,-,-24.17%,1.47%,12.41,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:45:05 ,12.54,1.21%,"34,083",28.62K,-,-,-,-,-,-,-,-,-,-,-,-,-0.63%,-5.46%,-7.61%,41.70,-,-,-,-,-,-,-,-,-,-,-,-23.26%,2.70%,12.39,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:45:32 ,12.65,0.88%,"20,171",28.84K,-,-,-,-,-,-,-,-,-,-,-,-,0.43%,-4.40%,-6.74%,45.70,-,-,-,-,-,-,-,-,-,-,-,-22.58%,3.60%,12.54,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,23:09:13 ,12.75,0.79%,"20,425",28.89K,-,-,-,-,-,-,-,-,-,-,-,-,1.33%,-3.42%,-5.94%,49.03,-,-,-,-,-,-,-,-,-,-,-,-21.97%,4.42%,12.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:45:11 ,12.50,-1.96%,"23,999",28.98K,-,-,-,-,-,-,-,-,-,-,-,-,-0.66%,-5.13%,-7.74%,42.29,-,-,-,-,-,-,-,-,-,-,-,-23.50%,2.38%,12.75,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:44:05 ,12.60,0.80%,"21,255",29.00K,-,-,-,-,-,-,-,-,-,-,-,-,0.23%,-4.14%,-6.94%,45.78,-,-,-,-,-,-,-,-,-,-,-,-22.89%,3.19%,12.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:46:59 ,12.64,0.32%,"14,125",28.98K,-,-,-,-,-,-,-,-,-,-,-,-,0.60%,-3.61%,-6.59%,46.42,-,-,-,-,-,-,-,-,-,-,-,-22.64%,3.52%,12.60,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:43:56 ,12.58,-0.47%,"15,149",28.67K,-,-,-,-,-,-,-,-,-,-,-,-,0.05%,-3.86%,-6.99%,45.01,-,-,-,-,-,-,-,-,-,-,-,-23.01%,3.03%,12.64,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,17:33:30 ,12.51,-0.52%,"21,955",28.61K,-,-,-,-,-,-,-,-,-,-,-,-,-0.59%,-4.13%,-7.42%,43.16,-,-,-,-,-,-,-,-,-,-,-,-21.78%,2.49%,12.58,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,19:25:26 ,12.50,-0.14%,"10,678",28.71K,-,-,-,-,-,-,-,-,-,-,-,-,-0.78%,-4.03%,-7.51%,42.83,-,-,-,-,-,-,-,-,-,-,-,-21.89%,2.35%,12.51,-,-,-,-,-,-,-,-,-,-,-
2018-11-13,16:44:31 ,12.42,-0.62%,"37,160",28.75K,-,-,-,-,-,-,-,-,-,-,-,-,-1.42%,-4.39%,-8.05%,40.63,-,-,-,-,-,-,-,-,-,-,-,-22.37%,1.72%,12.50,-,-,-,-,-,-,-,-,-,-,-
2018-11-14,16:44:31 ,12.34,-0.64%,"25,103",28.98K,-,-,-,-,-,-,-,-,-,-,-,-,-1.93%,-4.76%,-8.61%,37.79,-,-,-,-,-,-,-,-,-,-,-,-22.87%,1.06%,12.42,-,-,-,-,-,-,-,-,-,-,-
2018-11-15,16:44:23 ,12.30,-0.32%,"12,695",29.13K,-,-,-,-,-,-,-,-,-,-,-,-,-2.07%,-4.83%,-8.87%,36.03,-,-,-,-,-,-,-,-,-,-,-,-23.12%,0.74%,12.34,-,-,-,-,-,-,-,-,-,-,-
2018-11-16,16:44:26 ,12.30,0.00%,"21,042",28.92K,-,-,-,-,-,-,-,-,-,-,-,-,-1.91%,-4.60%,-8.83%,36.79,-,-,-,-,-,-,-,-,-,-,-,-23.12%,0.74%,12.30,-,-,-,-,-,-,-,-,-,-,-
2018-11-19,16:44:28 ,12.15,-1.22%,"39,534",29.15K,-,-,-,-,-,-,-,-,-,-,-,-,-2.91%,-5.53%,-9.89%,32.46,-,-,-,-,-,-,-,-,-,-,-,-24.06%,-0.49%,12.30,-,-,-,-,-,-,-,-,-,-,-
2018-11-20,16:44:29 ,12.19,0.33%,"66,852",29.50K,-,-,-,-,-,-,-,-,-,-,-,-,-2.24%,-4.99%,-9.55%,34.28,-,-,-,-,-,-,-,-,-,-,-,-23.67%,0.33%,12.15,-,-,-,-,-,-,-,-,-,-,-
2018-11-21,16:44:40 ,12.07,-0.98%,"15,776",30.29K,-,-,-,-,-,-,-,-,-,-,-,-,-3.04%,-5.69%,-10.40%,31.42,-,-,-,-,-,-,-,-,-,-,-,-24.42%,0.84%,12.19,-,-,-,-,-,-,-,-,-,-,-
2018-11-23,16:47:00 ,12.13,0.50%,"15,725",30.26K,-,-,-,-,-,-,-,-,-,-,-,-,-2.46%,-4.98%,-9.90%,34.72,-,-,-,-,-,-,-,-,-,-,-,-23.90%,1.34%,12.07,-,-,-,-,-,-,-,-,-,-,-
2018-11-26,16:44:29 ,11.98,-1.24%,"19,744",30.11K,-,-,-,-,-,-,-,-,-,-,-,-,-3.54%,-5.93%,-10.95%,31.72,-,-,-,-,-,-,-,-,-,-,-,-24.84%,0.08%,12.13,-,-,-,-,-,-,-,-,-,-,-
2018-11-27,16:43:59 ,11.85,-1.09%,"36,330",29.77K,-,-,-,-,-,-,-,-,-,-,-,-,-4.42%,-6.72%,-11.86%,28.80,-,-,-,-,-,-,-,-,-,-,-,-25.66%,-1.00%,11.98,-,-,-,-,-,-,-,-,-,-,-
2018-11-28,16:43:41 ,11.91,0.51%,"45,665",30.13K,-,-,-,-,-,-,-,-,-,-,-,-,-3.72%,-6.00%,-11.34%,31.75,-,-,-,-,-,-,-,-,-,-,-,-25.28%,0.51%,11.85,-,-,-,-,-,-,-,-,-,-,-
2018-11-29,16:44:15 ,11.99,0.67%,"42,463",30.68K,-,-,-,-,-,-,-,-,-,-,-,-,-2.88%,-5.11%,-10.68%,35.65,-,-,-,-,-,-,-,-,-,-,-,-24.78%,1.18%,11.91,-,-,-,-,-,-,-,-,-,-,-
2018-11-30,16:43:57 ,12.06,0.58%,"33,102",31.28K,-,-,-,-,-,-,-,-,-,-,-,-,-2.10%,-4.30%,-10.09%,39.39,-,-,-,-,-,-,-,-,-,-,-,-24.34%,1.77%,11.99,-,-,-,-,-,-,-,-,-,-,-
2018-12-03,16:45:21 ,12.24,1.49%,"47,805",31.57K,-,-,-,-,-,-,-,-,-,-,-,-,-0.40%,-2.66%,-8.68%,47.54,-,-,-,-,-,-,-,-,-,-,-,-23.21%,3.29%,12.06,-,-,-,-,-,-,-,-,-,-,-
2018-12-04,16:44:36 ,12.18,-0.49%,"28,791",31.87K,-,-,-,-,-,-,-,-,-,-,-,-,-0.68%,-2.96%,-9.07%,46.01,-,-,-,-,-,-,-,-,-,-,-,-23.59%,2.78%,12.24,-,-,-,-,-,-,-,-,-,-,-
