date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:46:16 ,128.10,0.19%,"1,333,514",1.40M,19.77B,1.07B,13.57B,2.58,18.38,13.69,1.68,51.26,1.46,0.50,0.90,0.54,-10.99%,-10.43%,-13.93%,23.78,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,154.37M,152.44M,2.66%,2.90,174.08,-27.47%,0.59%,127.86,6.97,10.90%,5.60%,0.10%,-0.54%,86.60%,0.10%,2.64,2.06%,57765,2.20
2018-10-17,20:38:44 ,123.57,-3.54%,"3,386,027",1.40M,19.08B,1.07B,13.57B,2.49,17.73,13.21,1.62,49.44,1.41,0.50,0.90,0.54,-13.46%,-13.39%,-16.86%,19.72,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,154.37M,152.44M,2.66%,2.90,174.08,-30.04%,-2.97%,128.10,6.97,10.90%,5.60%,0.10%,-0.54%,86.60%,0.10%,2.64,2.14%,57765,2.20
2018-10-18,21:17:36 ,120.45,-2.52%,"2,921,765",1.43M,18.59B,1.07B,13.57B,2.43,17.29,12.87,1.58,48.20,1.37,0.50,0.90,0.54,-14.80%,-15.32%,-18.84%,16.85,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,154.37M,152.44M,2.66%,2.83,174.08,-31.80%,-2.19%,123.57,6.97,10.90%,5.60%,0.10%,-0.54%,86.60%,0.10%,2.64,2.19%,57765,2.20
2018-10-19,21:25:31 ,118.10,-1.95%,"1,473,288",1.45M,18.23B,1.07B,13.57B,2.38,16.95,12.62,1.55,47.26,1.34,0.50,0.90,0.54,-15.47%,-16.71%,-20.29%,15.94,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,154.37M,152.44M,2.66%,2.80,174.08,-33.13%,-0.51%,120.45,6.97,10.90%,5.60%,0.10%,-0.54%,86.60%,0.10%,2.64,2.24%,57765,2.20
2018-10-22,18:39:11 ,117.82,-0.24%,"1,323,129",1.43M,18.39B,1.07B,13.57B,2.37,16.91,12.63,1.55,47.66,1.36,0.50,0.90,0.54,-14.56%,-16.63%,-20.34%,16.36,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,156.05M,152.44M,2.66%,2.83,172.38,-33.29%,0.33%,118.10,6.97,10.90%,5.60%,0.10%,-0.53%,87.00%,0.69%,2.64,2.24%,57765,2.30
2018-10-23,18:39:55 ,117.08,-0.63%,"2,036,094",1.39M,18.27B,1.07B,13.57B,2.36,16.80,12.55,1.54,47.36,1.35,0.50,0.90,0.54,-14.05%,-16.90%,-20.70%,15.75,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,156.05M,152.44M,2.66%,2.92,172.38,-33.71%,-0.30%,117.82,6.97,10.90%,5.60%,0.10%,-0.53%,87.00%,0.69%,2.64,2.25%,57765,2.30
2018-10-24,18:39:56 ,113.08,-3.42%,"2,177,885",1.38M,17.65B,1.07B,13.57B,2.28,16.23,12.12,1.49,45.74,1.30,0.50,0.90,0.54,-15.99%,-19.51%,-23.26%,12.53,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,156.05M,152.44M,2.66%,2.95,172.38,-35.98%,-0.54%,117.08,6.97,10.90%,5.60%,0.10%,-0.53%,87.00%,0.69%,2.64,2.33%,57765,2.30
2018-10-25,18:39:46 ,114.86,1.57%,"3,643,240",1.38M,17.92B,1.07B,13.57B,2.31,16.48,12.31,1.51,46.46,1.32,0.50,0.90,0.54,-13.52%,-17.95%,-21.90%,18.20,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,156.05M,152.44M,2.66%,2.95,172.38,-34.97%,1.66%,113.08,6.97,10.90%,5.60%,0.10%,-0.53%,87.00%,0.69%,2.64,2.30%,57765,2.30
2018-10-26,18:38:11 ,110.21,-4.05%,"3,084,527",1.40M,17.20B,1.07B,13.57B,2.22,15.82,11.81,1.45,44.58,1.27,0.50,0.90,0.54,-15.99%,-21.01%,-24.91%,15.80,5.20%,13.60%,11.30%,36.70%,10.30%,7.50%,156.05M,152.44M,2.66%,2.90,172.38,-37.60%,3.57%,114.86,6.97,10.90%,5.60%,0.10%,-0.53%,87.00%,0.69%,2.64,2.40%,57765,2.30
2018-10-29,18:38:16 ,108.45,-1.60%,"2,007,598",1.42M,17.29B,1.04B,13.76B,2.18,15.91,12.20,1.50,44.83,1.26,0.50,0.90,0.54,-16.17%,-21.93%,-25.96%,15.49,5.10%,13.40%,11.30%,36.00%,10.30%,7.30%,159.47M,128.55M,2.91%,2.64,164.58,-38.60%,1.92%,110.21,6.82,10.90%,5.60%,0.10%,-0.74%,86.90%,0.51%,2.64,2.43%,57765,2.20
2018-10-30,18:39:09 ,113.19,4.37%,"2,077,654",1.42M,18.05B,1.04B,13.76B,2.28,16.60,12.73,1.56,46.79,1.31,0.50,0.90,0.54,-11.18%,-18.13%,-22.55%,28.22,5.10%,13.40%,11.30%,36.00%,10.30%,7.30%,159.47M,128.55M,2.91%,2.64,164.58,-35.91%,6.37%,108.45,6.82,10.90%,5.60%,0.10%,-5.08%,86.90%,0.51%,2.64,2.33%,57765,2.20
