date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:14:57 ,15.40,11.92%,"4,525,920",2.25M,3.15B,-147.30M,173.80M,14.81,-,-,-,7.64,18.12,4.70,4.70,0.51,6.32%,6.30%,-1.56%,59.11,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,204.50M,204.50M,8.40%,7.63,24.63,-23.80%,54.31%,13.76,-0.75,4.70%,-43.70%,0.30%,-46.46%,95.40%,0.63%,-,-,298,1.50
2018-10-17,21:07:01 ,15.06,-2.21%,"2,594,951",2.25M,3.08B,-147.30M,173.80M,14.48,-,-,-,7.47,17.72,4.70,4.70,0.51,3.71%,3.90%,-3.81%,56.85,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,204.50M,204.50M,8.40%,7.63,24.63,-25.48%,50.90%,15.40,-0.75,4.70%,-43.70%,0.30%,-46.46%,95.40%,0.63%,-,-,298,1.50
2018-10-18,21:45:40 ,15.46,2.66%,"4,941,259",2.26M,3.16B,-147.30M,173.80M,14.87,-,-,-,7.67,18.19,4.70,4.70,0.51,6.36%,6.67%,-1.30%,59.17,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,204.50M,204.50M,8.40%,7.60,24.63,-23.50%,54.91%,15.06,-0.75,4.70%,-43.70%,0.30%,-45.44%,95.40%,0.63%,-,-,298,1.50
2018-10-19,21:53:34 ,15.15,-2.01%,"2,326,213",2.31M,3.10B,-147.30M,173.80M,14.57,-,-,-,7.51,17.83,4.70,4.70,0.51,4.02%,4.47%,-3.34%,55.79,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,204.50M,204.50M,8.40%,7.45,24.63,-25.04%,51.80%,15.46,-0.75,4.70%,-43.70%,0.30%,-45.44%,95.40%,0.63%,-,-,298,1.50
2018-10-22,19:08:35 ,14.86,-1.91%,"2,188,168",2.32M,3.23B,-147.30M,173.80M,14.29,-,-,-,7.83,18.58,4.70,4.70,0.51,2.08%,2.44%,-5.25%,53.21,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,217.28M,211.50M,8.12%,7.40,24.63,-26.47%,48.90%,15.15,-0.75,4.70%,-43.70%,0.30%,-43.94%,95.40%,0.59%,-,-,298,1.50
2018-10-23,19:09:43 ,14.85,-0.07%,"2,164,904",2.34M,3.23B,-147.30M,173.80M,14.28,-,-,-,7.82,18.57,4.70,4.70,0.51,1.97%,2.36%,-5.36%,52.97,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,217.28M,211.50M,8.12%,7.34,24.63,-26.52%,48.80%,14.86,-0.75,4.70%,-43.70%,0.30%,-43.94%,95.40%,0.59%,-,-,298,1.50
2018-10-24,19:09:11 ,13.70,-7.74%,"3,187,358",2.33M,2.98B,-147.30M,173.80M,13.17,-,-,-,7.22,17.13,4.70,4.70,0.51,-5.82%,-5.59%,-12.75%,43.06,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,217.28M,211.50M,8.12%,7.36,24.63,-32.21%,37.27%,14.85,-0.75,4.70%,-43.70%,0.30%,-43.94%,95.40%,0.59%,-,-,298,1.50
2018-10-25,19:09:12 ,14.55,6.20%,"2,667,253",2.35M,3.16B,-147.30M,173.80M,13.99,-,-,-,7.67,18.19,4.70,4.70,0.51,0.43%,0.34%,-7.34%,49.64,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,217.28M,211.50M,8.12%,7.32,24.63,-28.01%,45.79%,13.70,-0.75,4.70%,-43.70%,0.30%,-43.94%,95.40%,0.59%,-,-,298,1.50
2018-10-26,19:07:37 ,14.56,0.07%,"2,503,115",2.36M,3.16B,-147.30M,173.80M,14.00,-,-,-,7.67,18.20,4.70,4.70,0.51,0.58%,0.30%,-7.30%,49.33,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,217.28M,211.50M,8.12%,7.28,24.63,-27.96%,45.89%,14.55,-0.75,4.70%,-43.70%,0.30%,-43.94%,95.40%,0.59%,-,-,298,1.50
2018-10-29,19:06:58 ,14.43,-0.89%,"2,210,642",2.37M,3.07B,-147.30M,173.80M,13.88,-,-,-,7.44,17.67,4.70,4.70,0.51,-0.10%,-0.64%,-8.14%,48.10,-30.70%,-61.80%,-41.80%,65.80%,-78.50%,-84.80%,212.77M,211.50M,8.23%,7.35,24.63,-28.60%,44.59%,14.56,-0.75,4.70%,-43.70%,0.30%,-44.46%,95.80%,1.02%,-,-,298,1.50
