date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:54:46 ,47.71,3.76%,"118,110",117.56K,1.51B,33.20M,405.60M,2.99,41.45,21.35,18.02,-,3.72,1.10,1.80,0.71,-9.70%,-6.12%,-10.34%,36.34,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.61M,28.05M,6.76%,16.12,59.80,-32.64%,5.00%,45.98,1.15,52.50%,-20.10%,9.30%,-6.13%,86.70%,-0.03%,0.36,0.75%,1150,1.90
2018-10-17,22:50:22 ,47.52,-0.40%,"50,153",117.56K,1.50B,33.20M,405.60M,2.98,41.29,21.26,17.95,-,3.70,1.10,1.80,0.71,-9.48%,-6.30%,-10.55%,35.63,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.61M,28.05M,6.76%,16.12,59.80,-32.91%,4.58%,47.71,1.15,52.50%,-20.10%,9.30%,-6.13%,86.70%,-0.03%,0.36,0.76%,1150,1.90
2018-10-18,23:25:32 ,46.32,-2.53%,"130,499",116.68K,1.46B,33.20M,405.60M,2.91,40.24,20.72,17.50,-,3.61,1.10,1.80,0.71,-11.12%,-8.61%,-12.66%,31.43,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.61M,28.05M,6.76%,16.24,59.80,-34.60%,1.94%,47.52,1.15,52.50%,-20.10%,9.30%,-6.13%,86.70%,-0.03%,0.36,0.78%,1150,1.90
2018-10-19,23:32:15 ,46.28,-0.09%,"151,991",117.02K,1.46B,33.20M,405.60M,2.91,40.21,20.71,17.48,-,3.61,1.10,1.80,0.71,-10.28%,-8.64%,-12.59%,31.65,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.61M,28.05M,6.76%,16.19,59.80,-34.66%,1.85%,46.32,1.15,52.50%,-20.10%,9.30%,-6.13%,86.70%,-0.03%,0.36,0.78%,1150,1.90
2018-10-22,20:56:53 ,47.14,1.86%,"177,348",116.80K,1.49B,33.20M,405.60M,2.96,40.96,21.09,17.81,-,3.68,1.10,1.80,0.71,-7.57%,-6.91%,-10.81%,37.31,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.65M,28.05M,6.76%,16.22,59.80,-33.45%,3.74%,46.28,1.15,52.50%,-20.10%,9.30%,-6.12%,86.70%,-0.03%,0.36,0.76%,1150,1.90
2018-10-23,20:58:08 ,45.72,-3.01%,"157,865",118.15K,1.45B,33.20M,405.60M,2.87,39.72,20.46,17.27,-,3.57,1.10,1.80,0.71,-9.48%,-9.71%,-13.36%,32.67,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.65M,28.05M,6.76%,16.04,59.80,-35.45%,0.62%,47.14,1.15,52.50%,-20.10%,9.30%,-6.12%,86.70%,-0.03%,0.36,0.79%,1150,1.90
2018-10-24,20:56:14 ,44.89,-1.82%,"213,892",119.09K,1.42B,33.20M,405.60M,2.82,39.00,20.09,16.96,-,3.50,1.10,1.80,0.71,-10.26%,-11.32%,-14.75%,30.34,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.65M,28.05M,6.76%,15.91,59.80,-36.62%,-0.27%,45.72,1.15,52.50%,-20.10%,9.30%,-6.12%,86.70%,-0.03%,0.36,0.80%,1150,1.90
2018-10-25,20:57:27 ,44.79,-0.22%,"222,750",121.17K,1.42B,33.20M,405.60M,2.81,38.91,20.04,16.92,-,3.50,1.10,1.80,0.71,-9.57%,-11.43%,-14.76%,30.24,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.65M,28.05M,6.76%,15.64,59.80,-36.76%,-0.22%,44.89,1.15,52.50%,-20.10%,9.30%,-6.12%,86.70%,-0.03%,0.36,0.80%,1150,1.90
2018-10-26,20:57:32 ,44.81,0.04%,"100,168",123.70K,1.42B,33.20M,405.60M,2.81,38.93,20.05,16.93,-,3.50,1.10,1.80,0.71,-8.61%,-11.35%,-14.55%,30.22,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.65M,28.05M,6.76%,15.32,59.80,-36.74%,1.59%,44.79,1.15,52.50%,-20.10%,9.30%,-6.12%,86.70%,-0.03%,0.36,0.80%,1150,1.90
2018-10-29,20:46:22 ,44.42,-0.87%,"79,506",123.54K,1.40B,33.20M,405.60M,2.79,38.59,19.87,16.78,-,3.46,1.10,1.80,0.71,-8.47%,-12.06%,-15.12%,29.43,5.20%,8.30%,9.40%,37.80%,14.10%,8.10%,31.61M,28.05M,6.46%,14.66,59.80,-37.29%,3.04%,44.81,1.15,52.50%,-20.10%,9.30%,-6.13%,86.50%,-0.01%,0.36,0.81%,1150,1.90
