date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:32:28 ,0.64,0.86%,"104,772",98.49K,24.11M,-23.20M,364.10M,0.59,-,-,-,1.04,0.07,0.60,1.50,0.00,-14.02%,-23.51%,-37.01%,27.38,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,37.88M,37.01M,7.87%,29.56,1.50,-56.71%,0.86%,0.63,-0.62,0.90%,6.60%,4.60%,23.66%,55.90%,0.33%,-,-,1248,1.00
2018-10-17,19:26:55 ,0.60,-5.56%,"217,633",97.17K,22.77M,-23.20M,364.10M,0.56,-,-,-,0.99,0.06,0.60,1.50,0.00,-18.02%,-27.28%,-40.33%,23.38,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,37.88M,37.01M,7.87%,29.96,1.50,-59.12%,-4.75%,0.64,-0.62,0.90%,6.60%,4.60%,23.66%,55.90%,0.33%,-,-,1248,1.00
2018-10-18,20:05:24 ,0.59,-1.33%,"174,637",97.77K,22.46M,-23.20M,364.10M,0.55,-,-,-,0.97,0.06,0.60,1.50,0.00,-18.03%,-27.74%,-40.92%,22.20,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,37.88M,37.01M,7.87%,29.78,1.50,-59.66%,1.89%,0.60,-0.62,0.90%,6.60%,4.60%,23.66%,55.90%,0.33%,-,-,1248,1.00
2018-10-19,20:13:46 ,0.57,-3.54%,"129,747",97.49K,21.67M,-23.20M,364.10M,0.53,-,-,-,0.94,0.06,0.60,1.50,0.00,-19.73%,-29.69%,-42.81%,20.54,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,37.88M,37.01M,7.87%,29.87,1.50,-61.09%,-1.72%,0.59,-0.62,0.90%,6.60%,4.60%,23.66%,55.90%,0.33%,-,-,1248,1.00
2018-10-22,17:26:08 ,0.57,0.00%,"138,719",98.59K,22.80M,-23.20M,364.10M,0.53,-,-,-,0.99,0.06,0.60,1.50,0.00,-18.36%,-29.07%,-42.60%,20.44,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,39.86M,37.02M,7.87%,29.53,1.50,-61.09%,2.11%,0.57,-0.62,0.90%,6.60%,4.60%,22.22%,55.90%,0.32%,-,-,1248,1.00
2018-10-23,17:26:47 ,0.57,-1.14%,"68,040",100.13K,22.54M,-23.20M,364.10M,0.53,-,-,-,0.98,0.06,0.60,1.50,0.00,-18.05%,-29.24%,-43.04%,19.74,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,39.86M,37.02M,7.87%,29.08,1.50,-61.53%,1.04%,0.57,-0.62,0.90%,6.60%,4.60%,22.22%,55.90%,0.32%,-,-,1248,1.00
2018-10-24,17:25:52 ,0.58,3.01%,"132,612",100.28K,23.22M,-23.20M,364.10M,0.54,-,-,-,1.01,0.06,0.60,1.50,0.00,-14.29%,-26.45%,-41.11%,25.89,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,39.86M,37.02M,7.87%,29.03,1.50,-60.37%,4.07%,0.57,-0.62,0.90%,6.60%,4.60%,22.22%,55.90%,0.32%,-,-,1248,1.00
2018-10-25,17:26:16 ,0.56,-3.61%,"105,158",101.23K,22.38M,-23.20M,364.10M,0.52,-,-,-,0.97,0.06,0.60,1.50,0.00,-16.22%,-28.49%,-43.02%,22.98,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,39.86M,37.02M,7.87%,28.76,1.50,-61.80%,0.32%,0.58,-0.62,0.90%,6.60%,4.60%,22.22%,55.90%,0.32%,-,-,1248,1.00
2018-10-26,17:25:09 ,0.59,5.08%,"381,033",101.94K,23.52M,-23.20M,364.10M,0.55,-,-,-,1.02,0.06,0.60,1.50,0.00,-10.56%,-24.15%,-39.91%,31.18,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,39.86M,37.02M,7.87%,28.56,1.50,-59.86%,5.41%,0.56,-0.62,0.90%,6.60%,4.60%,22.22%,55.90%,0.32%,-,-,1248,1.00
2018-10-29,17:25:13 ,0.54,-8.31%,"205,868",106.92K,20.26M,-23.20M,364.10M,0.51,-,-,-,0.88,0.06,0.60,1.50,0.00,-16.92%,-29.83%,-44.70%,25.50,-19.50%,-47.10%,-43.40%,30.40%,-6.50%,-6.40%,37.46M,37.02M,7.89%,27.32,1.50,-63.20%,0.19%,0.59,-0.62,0.90%,6.60%,4.60%,23.99%,56.00%,0.40%,-,-,1248,1.00
