date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:42:34 ,2.64,4.35%,"165,258",97.24K,190.11M,0.40M,170.30M,1.21,240.00,-,24.00,9.46,1.12,1.30,2.10,0.00,13.87%,18.58%,0.51%,62.57,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,72.01M,64.04M,1.33%,8.78,3.85,-29.97%,50.00%,2.53,0.01,11.00%,235.90%,0.10%,0.00%,24.10%,16.77%,0.17,6.44%,2215,3.00
2018-10-17,19:36:29 ,2.55,-3.41%,"33,466",98.70K,183.63M,0.40M,170.30M,1.17,231.82,-,23.18,9.14,1.08,1.30,2.10,0.00,8.53%,14.24%,-2.80%,58.14,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,72.01M,64.04M,1.33%,8.65,3.85,-32.36%,44.89%,2.64,0.01,11.00%,235.90%,0.10%,0.00%,24.10%,16.77%,0.17,6.67%,2215,3.00
2018-10-18,20:14:58 ,2.55,0.00%,"54,752",98.82K,183.63M,0.40M,170.30M,1.17,231.82,-,23.18,9.14,1.08,1.30,2.10,0.00,7.26%,14.09%,-2.67%,58.81,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,72.01M,64.04M,1.33%,8.64,3.85,-32.36%,44.89%,2.55,0.01,11.00%,235.90%,0.10%,0.00%,24.10%,16.77%,0.17,6.67%,2215,3.00
2018-10-19,20:23:20 ,2.58,1.18%,"54,475",99.05K,185.79M,0.40M,170.30M,1.18,234.55,-,23.45,9.24,1.09,1.30,2.10,0.00,6.88%,15.30%,-1.38%,59.77,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,72.01M,64.04M,1.33%,8.62,3.85,-31.56%,46.59%,2.55,0.01,11.00%,235.90%,0.10%,0.00%,24.10%,16.77%,0.17,6.59%,2215,3.00
2018-10-22,17:35:54 ,2.54,-1.55%,"40,456",99.14K,178.21M,0.50M,172.50M,1.15,230.91,-,23.09,8.74,1.03,1.30,2.10,0.00,4.51%,13.31%,-2.79%,57.86,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,70.16M,64.04M,1.33%,8.61,3.85,-32.63%,44.32%,2.58,0.01,11.00%,235.90%,0.10%,0.00%,24.00%,17.20%,0.17,6.69%,2215,3.00
2018-10-23,17:36:32 ,2.65,4.33%,"98,576",99.30K,185.92M,0.50M,172.50M,1.20,240.91,-,24.09,9.11,1.08,1.30,2.10,0.00,7.96%,18.04%,1.55%,61.45,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,70.16M,64.04M,1.33%,8.60,3.85,-29.71%,50.57%,2.54,0.01,11.00%,235.90%,0.10%,0.00%,24.00%,17.20%,0.17,6.42%,2215,3.00
2018-10-24,17:35:40 ,2.52,-4.91%,"50,404",100.10K,176.80M,0.50M,172.50M,1.14,229.09,-,22.91,8.67,1.02,1.30,2.10,0.00,2.11%,12.06%,-3.35%,54.88,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,70.16M,64.04M,1.33%,8.53,3.85,-33.16%,43.18%,2.65,0.01,11.00%,235.90%,0.10%,0.00%,24.00%,17.20%,0.17,6.75%,2215,3.00
2018-10-25,17:35:58 ,2.54,0.79%,"76,329",100.57K,178.21M,0.50M,172.50M,1.15,230.91,-,23.09,8.74,1.03,1.30,2.10,0.00,2.77%,12.71%,-2.48%,55.69,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,70.16M,64.04M,1.33%,8.49,3.85,-32.63%,44.32%,2.52,0.01,11.00%,235.90%,0.10%,0.00%,24.00%,17.20%,0.17,6.69%,2215,3.00
2018-10-26,17:34:53 ,2.60,2.36%,"48,133",100.75K,182.42M,0.50M,172.50M,1.18,236.36,-,23.64,8.94,1.06,1.30,2.10,0.00,4.92%,15.01%,-0.07%,58.30,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,70.16M,64.04M,1.33%,8.47,3.85,-31.03%,47.73%,2.54,0.01,11.00%,235.90%,0.10%,0.00%,24.00%,17.20%,0.17,6.54%,2215,3.00
2018-10-29,17:34:59 ,2.62,0.77%,"45,832",101.15K,183.01M,0.40M,170.50M,1.20,238.18,-,23.82,9.06,1.07,1.30,2.10,0.00,5.35%,15.31%,0.81%,58.58,0.60%,1.00%,2.00%,5.70%,-1.00%,0.60%,69.85M,64.04M,1.21%,7.64,3.85,-30.50%,48.86%,2.60,0.01,11.00%,235.90%,0.10%,0.00%,24.00%,17.30%,0.17,6.49%,2215,3.00
