date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:23:04 ,16.20,-2.11%,818,2.12K,148.39M,10.60M,174.00M,2.43,13.82,-,-,11.16,0.85,1.70,3.00,0.00,-1.76%,8.46%,7.50%,51.93,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.16M,1.67M,0.82%,6.47,7.93,-24.83%,32.79%,16.55,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-17,21:15:04 ,16.12,-0.49%,2,2.12K,147.66M,10.60M,174.00M,2.42,13.75,-,-,11.10,0.85,1.70,3.00,0.00,-3.04%,7.54%,6.84%,50.26,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.16M,1.67M,0.82%,6.47,7.93,-25.20%,32.13%,16.20,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-18,21:53:41 ,15.08,-6.45%,2,2.06K,138.13M,10.60M,174.00M,2.26,12.87,-,-,10.39,0.79,1.70,3.00,0.00,-9.95%,0.21%,-0.16%,40.62,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.16M,1.67M,0.82%,6.66,7.93,-30.02%,23.61%,16.12,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-19,22:01:34 ,16.72,10.88%,96,2.02K,153.16M,10.60M,174.00M,2.51,14.27,-,-,11.52,0.88,1.70,3.00,0.00,0.41%,10.93%,10.61%,55.51,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.16M,1.67M,0.82%,6.76,7.93,-22.41%,37.05%,15.08,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-22,19:17:19 ,16.40,-1.91%,323,1.99K,148.75M,10.60M,174.00M,2.46,13.99,-,-,11.18,0.85,1.70,3.00,0.00,-1.46%,8.35%,8.37%,52.98,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.07M,1.67M,0.82%,6.87,7.93,-23.90%,34.43%,16.72,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-23,19:18:28 ,15.09,-7.99%,69,2.08K,136.87M,10.60M,174.00M,2.27,12.88,-,-,10.29,0.79,1.70,3.00,0.00,-9.96%,0.24%,-0.10%,41.17,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.07M,1.67M,0.82%,6.56,7.93,-29.98%,23.69%,16.40,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-24,19:17:51 ,16.40,8.68%,112,2.08K,148.75M,10.60M,174.00M,2.46,13.99,-,-,11.18,0.85,1.70,3.00,0.00,-1.60%,8.77%,8.49%,52.92,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.07M,1.67M,0.82%,6.58,7.93,-23.90%,34.43%,15.09,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-25,19:17:53 ,16.35,-0.30%,283,2.04K,148.29M,10.60M,174.00M,2.45,13.95,-,-,11.15,0.85,1.70,3.00,0.00,-1.75%,8.02%,8.04%,52.73,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.07M,1.67M,0.82%,6.70,7.93,-24.13%,34.02%,16.40,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-26,19:16:24 ,16.35,0.00%,305,2.12K,148.29M,10.60M,174.00M,2.45,13.95,-,-,11.15,0.85,1.70,3.00,0.00,-2.27%,8.25%,8.11%,52.98,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.07M,1.67M,0.82%,6.44,7.93,-24.13%,34.02%,16.35,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-29,19:15:11 ,16.70,2.14%,744,2.10K,151.64M,10.60M,174.00M,2.51,14.25,-,-,11.40,0.87,1.70,3.00,0.00,-0.01%,10.16%,10.31%,57.27,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.08M,1.67M,0.62%,4.88,7.93,-22.51%,36.88%,16.35,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-30,19:16:08 ,16.77,0.42%,185,2.08K,152.27M,10.60M,174.00M,2.52,14.31,-,-,11.45,0.88,1.70,3.00,0.00,0.39%,10.16%,10.65%,57.65,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.08M,1.67M,0.62%,4.95,7.93,-22.18%,37.46%,16.70,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-10-31,19:15:52 ,17.00,1.37%,144,2.02K,154.36M,10.60M,174.00M,2.55,14.51,-,-,11.61,0.89,1.70,3.00,0.00,1.81%,11.20%,12.03%,59.94,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.08M,1.67M,0.62%,5.08,7.93,-21.11%,39.34%,16.77,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-11-01,19:17:23 ,16.90,-0.62%,"1,724",1.98K,153.41M,10.60M,174.00M,2.54,14.42,-,-,11.53,0.88,1.70,3.00,0.00,1.24%,10.02%,11.18%,58.05,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.08M,1.67M,0.62%,5.17,7.93,-21.60%,38.48%,17.00,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-11-03,00:41:49 ,17.30,2.40%,"6,244",2.05K,157.08M,10.60M,174.00M,2.60,14.76,-,-,11.81,0.90,1.70,3.00,0.00,3.70%,12.68%,13.85%,62.77,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,9.08M,1.67M,0.62%,5.02,7.93,-19.72%,41.80%,16.90,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-11-05,18:17:20 ,18.13,4.80%,"5,898",2.06K,160.81M,10.60M,174.00M,2.72,15.47,-,-,12.09,0.92,1.70,3.00,0.00,8.61%,17.53%,19.14%,69.48,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,8.87M,1.67M,0.62%,5.00,7.93,-15.87%,48.61%,17.30,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-11-06,18:13:39 ,19.75,8.94%,"37,216",2.13K,175.18M,10.60M,174.00M,2.97,16.85,-,-,13.17,1.01,1.70,3.00,0.00,17.91%,27.31%,29.54%,77.41,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,8.87M,1.67M,0.62%,4.83,7.93,-8.35%,61.88%,18.13,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
2018-11-07,18:19:24 ,19.90,0.76%,"8,683",2.88K,176.51M,10.60M,174.00M,2.99,16.98,-,-,13.27,1.01,1.70,3.00,0.00,17.68%,27.34%,30.23%,79.74,7.70%,12.90%,15.70%,33.40%,8.30%,4.30%,8.87M,1.67M,0.62%,3.56,7.93,-7.66%,63.11%,19.75,1.17,5.20%,-29.70%,0.40%,0.21%,4.60%,-,-,-,544,-
