date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:40 ,7.01,6.21%,"224,052",324.11K,168.03M,-72.00M,2.30M,2.46,-,-,-,1.68,73.06,5.40,5.40,0.00,-3.14%,-2.58%,-22.69%,48.16,-59.10%,-80.30%,-59.40%,-,-,-,23.97M,23.36M,7.94%,5.72,27.25,-53.88%,14.92%,6.60,-3.01,33.30%,-6.40%,-,-,75.20%,-0.04%,-,-,44,1.70
2018-10-17,22:51:18 ,7.27,3.71%,"151,907",324.11K,174.26M,-72.00M,2.30M,2.55,-,-,-,1.75,75.77,5.40,5.40,0.00,0.41%,0.91%,-19.75%,52.33,-59.10%,-80.30%,-59.40%,-,-,-,23.97M,23.36M,7.94%,5.72,27.25,-52.17%,19.18%,7.01,-3.01,33.30%,-6.40%,-,-,75.20%,-0.04%,-,-,44,1.70
2018-10-18,23:26:25 ,7.23,-0.55%,"201,046",323.38K,173.30M,-72.00M,2.30M,2.54,-,-,-,1.74,75.35,5.40,5.40,0.00,-0.37%,0.19%,-20.12%,51.24,-59.10%,-80.30%,-59.40%,-,-,-,23.97M,23.36M,7.94%,5.73,27.25,-52.43%,18.52%,7.27,-3.01,33.30%,-6.40%,-,-,75.20%,-0.04%,-,-,44,1.70
2018-10-19,23:33:08 ,7.29,0.83%,"287,841",323.44K,174.74M,-72.00M,2.30M,2.56,-,-,-,1.75,75.97,5.40,5.40,0.00,0.40%,1.06%,-19.39%,52.05,-59.10%,-80.30%,-59.40%,-,-,-,23.97M,23.36M,7.94%,5.73,27.25,-52.04%,19.51%,7.23,-3.01,33.30%,-6.40%,-,-,75.20%,-0.04%,-,-,44,1.70
2018-10-22,20:57:52 ,6.80,-6.72%,"938,595",325.52K,167.99M,-72.00M,2.30M,2.39,-,-,-,1.68,73.04,5.40,5.40,0.00,-6.68%,-5.72%,-24.75%,44.62,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,7.94%,5.69,27.25,-55.26%,11.48%,7.29,-3.01,33.30%,-6.40%,-,-,75.20%,-0.03%,-,-,44,1.70
2018-10-23,20:59:06 ,6.55,-3.68%,"468,491",330.99K,161.82M,-72.00M,2.30M,2.30,-,-,-,1.62,70.36,5.40,5.40,0.00,-9.85%,-9.12%,-27.41%,41.41,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,7.94%,5.60,27.25,-56.91%,14.91%,6.80,-3.01,33.30%,-6.40%,-,-,75.20%,-0.03%,-,-,44,1.70
2018-10-24,20:57:13 ,5.91,-9.77%,"284,674",330.96K,146.01M,-72.00M,2.30M,2.07,-,-,-,1.46,63.48,5.40,5.40,0.00,-18.34%,-17.85%,-34.41%,34.49,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,7.94%,5.60,27.25,-61.12%,3.68%,6.55,-3.01,33.30%,-6.40%,-,-,75.20%,-0.03%,-,-,44,1.70
2018-10-25,20:58:26 ,6.04,2.20%,"345,611",332.01K,149.22M,-72.00M,2.30M,2.12,-,-,-,1.50,64.88,5.40,5.40,0.00,-15.94%,-15.70%,-32.84%,36.56,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,7.94%,5.58,27.25,-60.26%,5.96%,5.91,-3.01,33.30%,-6.40%,-,-,75.20%,-0.03%,-,-,44,1.70
2018-10-26,20:58:30 ,5.01,-17.05%,"1,617,824",333.75K,123.77M,-72.00M,2.30M,1.76,-,-,-,1.24,53.81,5.40,5.40,0.00,-29.74%,-29.85%,-44.19%,27.44,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,7.94%,5.55,27.25,-67.04%,-12.11%,6.04,-3.01,33.30%,-6.40%,-,-,75.20%,-0.03%,-,-,44,1.70
2018-10-29,20:47:15 ,4.61,-7.98%,"662,125",355.09K,129.82M,-72.00M,2.30M,1.62,-,-,-,1.30,56.44,5.40,5.40,0.00,-33.93%,-35.04%,-48.51%,24.88,-59.10%,-80.30%,-59.40%,-,-,-,28.16M,23.36M,6.94%,4.57,27.25,-69.67%,2.44%,5.01,-3.01,33.30%,-6.40%,-,-,75.40%,0.12%,-,-,44,1.70
2018-10-30,20:49:14 ,4.76,3.36%,"253,901",358.57K,134.18M,-72.00M,2.30M,1.67,-,-,-,1.34,58.34,5.40,5.40,0.00,-29.79%,-32.37%,-46.65%,27.65,-59.10%,-80.30%,-59.40%,-,-,-,28.16M,23.36M,6.94%,4.52,27.25,-68.65%,9.29%,4.61,-3.01,33.30%,-6.40%,-,-,75.40%,0.12%,-,-,44,1.70
2018-10-31,20:47:39 ,4.81,0.94%,"376,130",358.36K,135.45M,-72.00M,2.30M,1.69,-,-,-,1.36,58.89,5.40,5.40,0.00,-27.40%,-31.30%,-46.01%,28.74,-59.10%,-80.30%,-59.40%,-,-,-,28.16M,23.36M,6.94%,4.52,27.25,-68.36%,10.32%,4.76,-3.01,33.30%,-6.40%,-,-,75.40%,0.12%,-,-,44,1.70
2018-11-01,20:49:58 ,4.99,3.74%,"415,815",360.95K,140.52M,-72.00M,2.30M,1.75,-,-,-,1.41,61.09,5.40,5.40,0.00,-22.82%,-28.24%,-43.85%,31.97,-59.10%,-80.30%,-59.40%,-,-,-,28.16M,23.36M,6.94%,4.49,27.25,-67.17%,14.45%,4.81,-3.01,33.30%,-6.40%,-,-,75.40%,0.12%,-,-,44,1.70
2018-11-03,02:18:36 ,5.12,2.61%,"203,402",364.57K,144.18M,-72.00M,2.30M,1.80,-,-,-,1.44,62.69,5.40,5.40,0.00,-19.04%,-25.88%,-42.24%,34.71,-59.10%,-80.30%,-59.40%,-,-,-,28.16M,23.36M,6.94%,4.45,27.25,-66.32%,17.43%,4.99,-3.01,33.30%,-6.40%,-,-,75.40%,0.12%,-,-,44,1.70
2018-11-05,19:51:39 ,4.86,-5.08%,"248,004",362.18K,120.07M,-72.00M,2.30M,1.71,-,-,-,1.20,52.20,5.40,5.40,0.00,-21.55%,-29.22%,-45.02%,32.64,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,6.94%,4.48,21.63,-68.03%,11.47%,5.12,-3.01,33.30%,-6.40%,-,-,75.50%,0.23%,-,-,44,1.80
2018-11-06,19:49:19 ,5.23,7.61%,"578,025",363.12K,129.21M,-72.00M,2.30M,1.84,-,-,-,1.29,56.18,5.40,5.40,0.00,-13.84%,-23.32%,-40.63%,39.22,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,6.94%,4.47,21.63,-65.59%,19.95%,4.86,-3.01,33.30%,-6.40%,-,-,75.50%,0.23%,-,-,44,1.80
2018-11-07,19:58:41 ,5.40,3.25%,"195,533",368.36K,133.41M,-72.00M,2.30M,1.89,-,-,-,1.34,58.00,5.40,5.40,0.00,-9.72%,-20.36%,-38.52%,41.60,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,6.94%,4.40,21.63,-64.47%,23.85%,5.23,-3.01,33.30%,-6.40%,-,-,75.50%,0.23%,-,-,44,1.80
2018-11-08,20:09:39 ,5.47,1.30%,"223,653",369.23K,135.14M,-72.00M,2.30M,1.92,-,-,-,1.35,58.75,5.40,5.40,0.00,-7.64%,-18.87%,-37.56%,44.08,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,6.94%,4.39,21.63,-64.01%,25.46%,5.40,-3.01,33.30%,-6.40%,-,-,75.50%,0.23%,-,-,44,1.80
2018-11-09,20:25:13 ,5.42,-0.91%,"283,612",365.35K,133.90M,-72.00M,2.30M,1.90,-,-,-,1.34,58.22,5.40,5.40,0.00,-7.63%,-19.06%,-37.95%,43.36,-59.10%,-80.30%,-59.40%,-,-,-,24.71M,23.36M,6.94%,4.44,21.63,-64.34%,24.31%,5.47,-3.01,33.30%,-6.40%,-,-,75.50%,0.23%,-,-,44,1.80
2018-11-12,22:29:18 ,5.40,-0.37%,"183,980",361.84K,135.38M,-74.20M,2.30M,2.14,-,-,-,1.48,58.86,5.60,5.60,0.00,-7.20%,-18.78%,-37.97%,42.61,-64.70%,-91.10%,-59.40%,-,-,-,25.07M,24.84M,4.89%,3.36,21.25,-64.47%,23.85%,5.42,-3.01,33.30%,-0.30%,-,-,69.60%,-1.70%,-,-,44,1.80
2018-11-13,20:01:10 ,5.20,-3.70%,"151,950",361.58K,130.36M,-74.20M,2.30M,2.06,-,-,-,1.42,56.68,5.60,5.60,0.00,-9.71%,-21.23%,-40.03%,40.19,-64.70%,-91.10%,-59.40%,-,-,-,25.07M,24.84M,4.89%,3.36,21.25,-65.79%,19.27%,5.40,-3.01,33.30%,-0.30%,-,-,69.60%,-1.70%,-,-,44,1.80
2018-11-14,19:49:42 ,4.84,-6.92%,"184,089",360.66K,121.34M,-74.20M,2.30M,1.92,-,-,-,1.33,52.76,5.60,5.60,0.00,-14.62%,-26.17%,-43.99%,35.96,-64.70%,-91.10%,-59.40%,-,-,-,25.07M,24.84M,4.89%,3.37,21.25,-68.16%,11.01%,5.20,-3.01,33.30%,-0.30%,-,-,69.60%,-1.70%,-,-,44,1.80
2018-11-15,19:46:38 ,4.92,1.65%,"139,149",360.41K,123.34M,-74.20M,2.30M,1.95,-,-,-,1.35,53.63,5.60,5.60,0.00,-11.31%,-24.34%,-42.86%,37.82,-64.70%,-91.10%,-59.40%,-,-,-,25.07M,24.84M,4.89%,3.37,21.25,-67.63%,12.84%,4.84,-3.01,33.30%,-0.30%,-,-,69.60%,-1.70%,-,-,44,1.80
2018-11-16,19:47:04 ,4.93,0.20%,"190,378",358.34K,123.60M,-74.20M,2.30M,1.96,-,-,-,1.35,53.74,5.60,5.60,0.00,-9.24%,-23.65%,-42.53%,37.60,-64.70%,-91.10%,-59.40%,-,-,-,25.07M,24.84M,4.89%,3.39,21.25,-67.57%,13.07%,4.92,-3.01,33.30%,-0.30%,-,-,69.60%,-1.70%,-,-,44,1.80
2018-11-19,19:46:10 ,4.68,-5.07%,"409,129",358.73K,119.21M,-74.20M,2.30M,1.86,-,-,-,1.30,51.83,5.60,5.60,0.00,-11.93%,-27.05%,-45.25%,35.23,-64.70%,-91.10%,-59.40%,-,-,-,25.47M,24.84M,4.89%,3.39,21.38,-69.21%,7.34%,4.93,-3.01,33.30%,-0.30%,-,-,72.30%,1.65%,-,-,44,1.80
2018-11-20,19:48:02 ,4.72,0.85%,"265,468",358.33K,120.23M,-74.20M,2.30M,1.87,-,-,-,1.31,52.27,5.60,5.60,0.00,-9.37%,-25.92%,-44.59%,34.89,-64.70%,-91.10%,-59.40%,-,-,-,25.47M,24.84M,4.89%,3.39,21.38,-68.95%,8.26%,4.68,-3.01,33.30%,-0.30%,-,-,72.30%,1.65%,-,-,44,1.80
2018-11-21,19:46:58 ,4.97,5.30%,"168,452",356.58K,126.60M,-74.20M,2.30M,1.97,-,-,-,1.38,55.04,5.60,5.60,0.00,-2.86%,-21.39%,-41.45%,40.73,-64.70%,-91.10%,-59.40%,-,-,-,25.47M,24.84M,4.89%,3.41,21.38,-67.30%,13.99%,4.72,-3.01,33.30%,-0.30%,-,-,72.30%,1.65%,-,-,44,1.80
2018-11-23,19:46:08 ,4.90,-1.41%,"118,372",356.23K,124.81M,-74.20M,2.30M,1.94,-,-,-,1.36,54.27,5.60,5.60,0.00,-3.34%,-22.13%,-42.09%,40.07,-64.70%,-91.10%,-59.40%,-,-,-,25.47M,24.84M,4.89%,3.41,21.38,-67.76%,12.39%,4.97,-3.01,33.30%,-0.30%,-,-,72.30%,1.65%,-,-,44,1.80
2018-11-26,19:57:10 ,5.11,4.29%,"189,827",359.19K,128.67M,-74.20M,2.30M,2.03,-,-,-,1.41,55.94,5.60,5.60,0.00,1.95%,-18.35%,-39.44%,44.14,-64.70%,-91.10%,-59.40%,-,-,-,25.18M,24.84M,4.89%,3.38,21.38,-66.38%,17.20%,4.90,-3.01,33.30%,-0.30%,-,-,72.30%,1.67%,-,-,44,1.80
2018-11-27,19:45:50 ,4.89,-4.31%,"234,614",360.21K,123.13M,-74.20M,2.30M,1.94,-,-,-,1.35,53.53,5.60,5.60,0.00,-2.54%,-21.41%,-41.92%,38.13,-64.70%,-91.10%,-59.40%,-,-,-,25.18M,24.84M,4.89%,3.37,21.38,-67.83%,12.16%,5.11,-3.01,33.30%,-0.30%,-,-,72.30%,1.67%,-,-,44,1.80
2018-11-28,19:44:21 ,5.08,3.89%,"354,043",360.76K,127.91M,-74.20M,2.30M,2.02,-,-,-,1.40,55.61,5.60,5.60,0.00,0.97%,-17.82%,-39.51%,41.39,-64.70%,-91.10%,-59.40%,-,-,-,25.18M,24.84M,4.89%,3.37,21.38,-66.58%,16.51%,4.89,-3.01,33.30%,-0.30%,-,-,72.30%,1.67%,-,-,44,1.80
2018-11-29,19:46:17 ,5.03,-0.98%,"385,447",362.01K,126.66M,-74.20M,2.30M,2.00,-,-,-,1.38,55.07,5.60,5.60,0.00,-0.34%,-18.14%,-39.96%,41.43,-64.70%,-91.10%,-59.40%,-,-,-,25.18M,24.84M,4.89%,3.36,21.38,-66.91%,15.37%,5.08,-3.01,33.30%,-0.30%,-,-,72.30%,1.67%,-,-,44,1.80
