date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:01:39 ,63.92,2.93%,"535,264",543.33K,5.59B,266.10M,2.09B,4.06,21.85,18.51,2.00,143.03,2.67,1.40,2.40,0.67,-3.22%,-4.49%,-4.80%,42.10,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.91,72.62,-12.94%,9.98%,62.10,2.93,11.40%,14.30%,0.20%,-12.76%,99.00%,0.21%,0.60,0.94%,6259,2.60
2018-10-17,19:54:48 ,63.50,-0.66%,"775,818",543.33K,5.56B,266.10M,2.09B,4.03,21.70,18.39,1.99,142.09,2.66,1.40,2.40,0.67,-3.59%,-4.97%,-5.44%,39.95,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.91,72.62,-13.51%,9.26%,63.92,2.93,11.40%,14.30%,0.20%,-12.76%,99.00%,0.21%,0.60,0.94%,6259,2.60
2018-10-18,20:33:18 ,63.06,-0.69%,"935,118",545.07K,5.52B,266.10M,2.09B,4.00,21.55,18.26,1.97,141.10,2.64,1.40,2.40,0.67,-3.96%,-5.44%,-6.10%,37.74,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.89,72.62,-14.11%,8.50%,63.50,2.93,11.40%,14.30%,0.20%,-12.76%,99.00%,0.21%,0.60,0.95%,6259,2.60
2018-10-19,20:41:38 ,63.08,0.03%,"659,379",551.37K,5.52B,266.10M,2.09B,4.00,21.56,18.27,1.97,141.15,2.64,1.40,2.40,0.67,-3.59%,-5.23%,-6.08%,38.22,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.81,72.62,-14.08%,8.53%,63.06,2.93,11.40%,14.30%,0.20%,-12.76%,99.00%,0.21%,0.60,0.95%,6259,2.60
2018-10-22,17:54:32 ,62.43,-1.03%,"794,386",554.98K,5.46B,266.10M,2.09B,3.96,21.34,18.00,1.95,139.69,2.61,1.40,2.40,0.67,-4.20%,-6.02%,-7.05%,35.82,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.77,72.54,-14.97%,6.22%,63.08,2.93,11.40%,14.30%,0.20%,-12.76%,99.30%,0.45%,0.60,0.96%,6259,2.60
2018-10-23,17:55:12 ,60.53,-3.04%,"1,490,201",563.39K,5.30B,266.10M,2.09B,3.84,20.69,17.45,1.89,135.44,2.53,1.40,2.40,0.67,-6.78%,-8.71%,-9.87%,29.68,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.66,72.54,-17.56%,2.99%,62.43,2.93,11.40%,14.30%,0.20%,-12.76%,99.30%,0.45%,0.60,0.99%,6259,2.60
2018-10-24,17:54:43 ,58.28,-3.72%,"792,035",577.56K,5.10B,266.10M,2.09B,3.70,19.92,16.80,1.82,130.41,2.44,1.40,2.40,0.67,-9.76%,-11.88%,-13.20%,23.80,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.50,72.54,-20.62%,1.78%,60.53,2.93,11.40%,14.30%,0.20%,-12.76%,99.30%,0.45%,0.60,1.03%,6259,2.60
2018-10-25,17:54:41 ,57.90,-0.65%,"659,626",572.93K,5.07B,266.10M,2.09B,3.67,19.79,16.69,1.81,129.56,2.42,1.40,2.40,0.67,-9.75%,-12.16%,-13.73%,23.12,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.55,72.54,-21.14%,1.12%,58.28,2.93,11.40%,14.30%,0.20%,-12.76%,99.30%,0.45%,0.60,1.04%,6259,2.60
2018-10-26,17:53:36 ,58.46,0.97%,"734,643",574.79K,5.11B,266.10M,2.09B,3.71,19.98,16.85,1.83,130.81,2.45,1.40,2.40,0.67,-8.23%,-11.02%,-12.87%,27.19,10.30%,19.60%,12.40%,27.00%,17.30%,13.80%,87.49M,86.68M,4.33%,6.53,72.54,-20.38%,2.10%,57.90,2.93,11.40%,14.30%,0.20%,-12.76%,99.30%,0.45%,0.60,1.03%,6259,2.60
2018-10-29,17:53:40 ,57.04,-2.43%,"563,761",574.76K,4.86B,276.50M,2.14B,3.63,18.56,16.57,1.70,103.05,2.27,1.40,2.60,0.72,-9.85%,-12.93%,-14.95%,24.36,10.50%,20.50%,12.40%,26.80%,17.20%,14.00%,85.27M,85.26M,3.63%,5.39,71.15,-22.31%,-0.31%,58.46,3.07,10.00%,19.20%,0.20%,-13.05%,98.72%,0.33%,0.60,1.05%,6259,2.50
