date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:46:31 ,23.10,4.05%,"34,166",122.96K,482.33M,42.80M,942.50M,24.84,24.24,4.88,0.56,2.96,0.51,0.80,0.90,4.30,-4.99%,-9.39%,-46.76%,45.89,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,20.88M,20.88M,0.43%,0.72,45.57,-63.50%,21.26%,22.20,0.95,78.30%,-275.80%,52.20%,0.00%,20.40%,-2.07%,-,-,4789,2.40
2018-10-17,19:40:13 ,22.33,-3.33%,"18,553",120.40K,466.25M,42.80M,942.50M,24.01,23.43,4.72,0.54,2.86,0.49,0.80,0.90,4.30,-8.45%,-11.60%,-48.38%,42.83,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,20.88M,20.88M,0.43%,0.74,45.57,-64.72%,17.22%,23.10,0.95,78.30%,-275.80%,52.20%,0.00%,20.40%,-2.07%,-,-,4789,2.40
2018-10-18,20:18:42 ,22.30,-0.13%,"13,342",116.15K,465.62M,42.80M,942.50M,23.98,23.40,4.71,0.54,2.86,0.49,0.80,0.90,4.30,-8.04%,-10.90%,-48.28%,42.94,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,20.88M,20.88M,0.43%,0.77,45.57,-64.77%,17.06%,22.33,0.95,78.30%,-275.80%,52.20%,0.00%,20.40%,-2.07%,-,-,4789,2.40
2018-10-19,20:27:03 ,22.83,2.38%,"49,851",114.46K,476.69M,42.80M,942.50M,24.55,23.96,4.83,0.55,2.92,0.51,0.80,0.90,4.30,-4.95%,-8.11%,-46.88%,45.50,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,20.88M,20.88M,0.43%,0.78,45.57,-63.93%,19.84%,22.30,0.95,78.30%,-275.80%,52.20%,0.00%,20.40%,-2.07%,-,-,4789,2.40
2018-10-22,17:39:42 ,22.85,0.09%,"39,761",112.67K,484.65M,42.70M,939.60M,24.57,24.05,4.83,0.56,2.98,0.52,0.80,0.90,4.30,-3.81%,-7.46%,-46.66%,45.53,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,21.21M,20.88M,0.43%,0.79,45.57,-63.90%,19.95%,22.83,0.95,78.30%,-275.80%,52.20%,0.00%,18.50%,-11.60%,-,-,4789,2.40
2018-10-23,17:40:19 ,22.21,-2.80%,"25,672",110.75K,471.07M,42.70M,939.60M,23.88,23.38,4.70,0.54,2.90,0.50,0.80,0.90,4.30,-5.54%,-9.52%,-47.99%,43.55,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,21.21M,20.88M,0.43%,0.80,45.57,-64.91%,16.59%,22.85,0.95,78.30%,-275.80%,52.20%,0.00%,18.50%,-11.60%,-,-,4789,2.40
2018-10-24,17:39:29 ,20.70,-6.80%,"26,636",109.11K,439.05M,42.70M,939.60M,22.26,21.79,4.38,0.50,2.70,0.47,0.80,0.90,4.30,-10.92%,-15.29%,-51.36%,37.78,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,21.21M,20.88M,0.43%,0.82,45.57,-67.29%,8.66%,22.21,0.95,78.30%,-275.80%,52.20%,0.00%,18.50%,-11.60%,-,-,4789,2.40
2018-10-25,17:39:47 ,21.80,5.31%,"37,660",105.02K,462.38M,42.70M,939.60M,23.44,22.95,4.61,0.53,2.84,0.49,0.80,0.90,4.30,-4.90%,-10.29%,-48.60%,43.19,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,21.21M,20.88M,0.43%,0.85,45.57,-65.56%,14.44%,20.70,0.95,78.30%,-275.80%,52.20%,0.00%,18.50%,-11.60%,-,-,4789,2.40
2018-10-26,17:38:38 ,21.35,-2.06%,"37,671",99.85K,452.83M,42.70M,939.60M,22.96,22.47,4.51,0.52,2.78,0.48,0.80,0.90,4.30,-6.16%,-11.71%,-49.48%,42.91,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,21.21M,20.88M,0.43%,0.89,45.57,-66.27%,12.07%,21.80,0.95,78.30%,-275.80%,52.20%,0.00%,18.50%,-11.60%,-,-,4789,2.40
2018-10-29,17:38:45 ,21.45,0.47%,"42,864",97.27K,489.92M,42.70M,939.00M,23.06,22.60,4.53,0.52,3.01,0.52,0.80,0.90,4.30,-4.96%,-10.77%,-49.06%,46.01,5.70%,102.70%,38.60%,46.90%,15.20%,4.50%,22.84M,20.88M,0.34%,0.74,45.57,-66.11%,12.60%,21.35,0.95,78.30%,-275.80%,52.20%,0.00%,18.50%,-10.86%,-,-,4789,2.40
