date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:44:46 ,18.10,2.09%,"877,402",909.92K,2.06B,37.70M,287.50M,1.71,59.15,50.99,7.39,186.94,7.15,-,-,1.29,-1.14%,-4.30%,-1.00%,44.31,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,113.61M,110.18M,8.31%,10.07,19.96,-10.13%,11.90%,17.73,0.31,8.60%,-14.10%,0.20%,-2.49%,-,0.53%,0.78,4.31%,73,2.50
2018-10-17,22:39:48 ,18.02,-0.44%,"1,218,162",909.92K,2.05B,37.70M,287.50M,1.70,58.89,50.76,7.36,186.11,7.12,-,-,1.29,-1.36%,-4.62%,-1.39%,42.59,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,113.61M,110.18M,8.31%,10.07,19.96,-10.53%,11.41%,18.10,0.31,8.60%,-14.10%,0.20%,-2.49%,-,0.53%,0.78,4.33%,73,2.50
2018-10-18,23:15:29 ,18.01,-0.06%,"612,208",919.63K,2.05B,37.70M,287.50M,1.70,58.86,50.73,7.36,186.01,7.12,-,-,1.29,-1.28%,-4.56%,-1.39%,42.37,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,113.61M,110.18M,8.31%,9.96,19.96,-10.58%,11.34%,18.02,0.31,8.60%,-14.10%,0.20%,-2.49%,-,0.53%,0.78,4.33%,73,2.50
2018-10-19,23:22:16 ,18.18,0.94%,"625,322",914.71K,2.07B,37.70M,287.50M,1.72,59.41,51.21,7.43,187.77,7.18,-,-,1.29,-0.16%,-3.56%,-0.41%,46.01,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,113.61M,110.18M,8.31%,10.02,19.96,-9.73%,12.40%,18.01,0.31,8.60%,-14.10%,0.20%,-2.49%,-,0.53%,0.78,4.29%,73,2.50
2018-10-22,20:45:54 ,17.87,-1.71%,"771,192",910.80K,2.00B,37.70M,287.50M,1.69,58.40,50.34,7.30,181.49,6.94,-,-,1.29,-1.75%,-5.13%,-2.07%,40.91,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,111.72M,110.18M,8.31%,10.06,20.04,-11.27%,10.48%,18.18,0.31,8.60%,-14.10%,0.20%,-2.53%,-,0.53%,0.78,4.36%,73,2.50
2018-10-23,20:47:13 ,17.84,-0.17%,"596,132",909.05K,1.99B,37.70M,287.50M,1.69,58.30,50.25,7.29,181.19,6.93,-,-,1.29,-1.81%,-5.18%,-2.19%,40.24,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,111.72M,110.18M,8.31%,10.08,20.04,-11.42%,10.29%,17.87,0.31,8.60%,-14.10%,0.20%,-2.53%,-,0.53%,0.78,4.37%,73,2.50
2018-10-24,20:45:18 ,16.98,-4.82%,"5,524,991",909.44K,1.90B,37.70M,287.50M,1.61,55.49,47.83,6.94,172.46,6.60,-,-,1.29,-6.39%,-9.66%,-6.86%,30.09,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,111.72M,110.18M,8.31%,10.07,20.04,-15.69%,4.98%,17.84,0.31,8.60%,-14.10%,0.20%,-2.53%,-,0.53%,0.78,4.59%,73,2.50
2018-10-25,20:46:25 ,17.38,2.36%,"4,701,145",979.50K,1.94B,37.70M,287.50M,1.64,56.80,48.96,7.10,176.52,6.75,-,-,1.29,-3.87%,-7.33%,-4.60%,37.78,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,111.72M,110.18M,8.31%,9.35,20.04,-13.70%,7.45%,16.98,0.31,8.60%,-14.10%,0.20%,-2.53%,-,0.53%,0.78,4.49%,73,2.50
2018-10-26,20:46:36 ,17.23,-0.86%,"2,152,159",1.04M,1.92B,37.70M,287.50M,1.63,56.31,48.54,7.04,174.99,6.70,-,-,1.29,-4.47%,-7.96%,-5.39%,36.20,1.30%,3.20%,3.50%,85.50%,34.90%,13.10%,111.72M,110.18M,8.31%,8.79,20.04,-14.45%,6.52%,17.38,0.31,8.60%,-14.10%,0.20%,-2.53%,-,0.53%,0.78,4.53%,73,2.50
2018-10-29,20:36:27 ,17.66,2.50%,"1,765,184",1.04M,2.03B,42.70M,293.40M,1.66,51.19,49.75,6.40,676.85,6.92,-,-,1.22,-1.69%,-5.47%,-2.98%,43.74,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,114.98M,110.18M,7.96%,8.43,20.04,-12.31%,9.18%,17.23,0.35,8.70%,52.00%,0.20%,-2.46%,-,0.51%,0.78,4.42%,73,2.50
2018-10-30,20:38:03 ,17.95,1.64%,"1,520,550",1.04M,2.06B,42.70M,293.40M,1.68,52.03,50.56,6.50,687.96,7.03,-,-,1.22,0.13%,-3.75%,-1.36%,47.69,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,114.98M,110.18M,7.96%,8.44,20.04,-10.87%,10.97%,17.66,0.35,8.70%,52.00%,0.20%,-2.46%,-,0.51%,0.78,4.35%,73,2.50
2018-10-31,20:36:28 ,17.59,-2.01%,"1,854,492",1.05M,2.02B,42.70M,293.40M,1.65,50.99,49.55,6.37,674.17,6.89,-,-,1.22,-1.78%,-5.51%,-3.31%,43.49,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,114.98M,110.18M,7.96%,8.38,20.04,-12.66%,8.75%,17.95,0.35,8.70%,52.00%,0.20%,-2.46%,-,0.51%,0.78,4.43%,73,2.50
2018-11-01,20:39:09 ,17.67,0.45%,"1,087,203",1.06M,2.03B,42.70M,293.40M,1.66,51.22,49.77,6.40,677.23,6.92,-,-,1.22,-1.17%,-4.88%,-2.84%,44.28,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,114.98M,110.18M,7.96%,8.30,20.04,-12.26%,9.24%,17.59,0.35,8.70%,52.00%,0.20%,-2.46%,-,0.51%,0.78,4.41%,73,2.50
2018-11-03,02:07:33 ,17.49,-1.02%,"1,341,121",1.06M,2.01B,42.70M,293.40M,1.64,50.70,49.27,6.34,670.33,6.85,-,-,1.22,-2.07%,-5.66%,-3.80%,41.94,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,114.98M,110.18M,7.96%,8.31,20.04,-13.16%,8.13%,17.67,0.35,8.70%,52.00%,0.20%,-2.46%,-,0.51%,0.78,4.46%,73,2.50
2018-11-05,19:40:28 ,17.70,1.20%,"1,124,736",1.06M,2.04B,42.70M,293.40M,1.66,51.30,52.52,6.41,679.44,6.95,-,-,1.22,-0.69%,-4.31%,-2.61%,45.69,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,115.16M,111.37M,7.88%,8.26,19.46,-12.12%,9.43%,17.49,0.35,8.70%,52.00%,0.40%,0.00%,-,0.16%,0.78,4.41%,73,2.50
2018-11-06,19:38:19 ,17.67,-0.17%,"866,312",1.07M,2.03B,42.70M,293.40M,1.66,51.22,52.43,6.40,678.29,6.94,-,-,1.22,-0.59%,-4.27%,-2.74%,44.96,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,115.16M,111.37M,7.88%,8.23,19.46,-12.26%,9.24%,17.70,0.35,8.70%,52.00%,0.40%,0.00%,-,0.16%,0.78,4.41%,73,2.50
2018-11-07,19:47:33 ,17.92,1.41%,"709,057",1.06M,2.06B,42.70M,293.40M,1.68,51.94,53.18,6.49,687.89,7.03,-,-,1.22,1.05%,-2.72%,-1.32%,49.13,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,115.16M,111.37M,7.88%,8.25,19.46,-11.02%,10.79%,17.67,0.35,8.70%,52.00%,0.40%,0.00%,-,0.16%,0.78,4.35%,73,2.50
2018-11-08,19:58:51 ,17.98,0.33%,"444,031",1.06M,2.07B,42.70M,293.40M,1.69,52.12,53.35,6.51,690.19,7.06,-,-,1.22,1.49%,-2.22%,-0.97%,50.36,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,115.16M,111.37M,7.88%,8.28,19.46,-10.72%,11.16%,17.92,0.35,8.70%,52.00%,0.40%,0.00%,-,0.16%,0.78,4.34%,73,2.50
2018-11-09,20:14:52 ,17.93,-0.28%,"698,645",1.06M,2.06B,42.70M,293.40M,1.68,51.97,53.20,6.50,688.27,7.04,-,-,1.22,1.14%,-2.32%,-1.22%,49.33,1.40%,3.60%,3.50%,85.30%,36.90%,14.60%,115.16M,111.37M,7.88%,8.29,19.46,-10.97%,10.85%,17.98,0.35,8.70%,52.00%,0.40%,0.00%,-,0.16%,0.78,4.35%,73,2.50
