date,title,source
Oct-17-18,"The Korea Fund, Inc. Announces a Public Call with the Portfolio Manager",Business Wire
Nov-29-18,"The Korea Fund, Inc. Reports Results for the Fiscal Quarter Ended September 30, 2018",Business Wire
Dec-14-18,"The Korea Fund, Inc. Declares Year-End Distributions",Business Wire
