date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-02-11,16:35:32 ,25.15,-0.08%,"24,978",29.17K,-,-,-,-,-,-,-,-,-,-,-,-,1.90%,7.10%,4.48%,65.83,-,-,-,-,-,-,-,-,-,1.50,-,-1.80%,14.84%,25.17,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,16:35:44 ,25.11,-0.16%,"33,018",29.40K,-,-,-,-,-,-,-,-,-,-,-,-,1.54%,6.68%,4.30%,64.58,-,-,-,-,-,-,-,-,-,1.49,-,-1.95%,14.66%,25.15,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,16:37:33 ,24.86,-1.00%,"16,339",29.46K,-,-,-,-,-,-,-,-,-,-,-,-,0.35%,5.37%,3.25%,58.10,-,-,-,-,-,-,-,-,-,1.49,-,-2.93%,13.52%,25.11,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,16:37:24 ,24.95,0.36%,"7,625",29.14K,-,-,-,-,-,-,-,-,-,-,-,-,0.62%,5.51%,3.62%,59.58,-,-,-,-,-,-,-,-,-,1.50,-,-2.58%,13.93%,24.86,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,16:35:31 ,25.01,0.24%,"12,033",29.06K,-,-,-,-,-,-,-,-,-,-,-,-,0.73%,5.50%,3.85%,61.79,-,-,-,-,-,-,-,-,-,1.51,-,-2.34%,14.20%,24.95,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,16:36:29 ,24.91,-0.40%,"22,520",28.74K,-,-,-,-,-,-,-,-,-,-,-,-,0.22%,4.86%,3.43%,58.30,-,-,-,-,-,-,-,-,-,1.30,-,-2.73%,13.74%,25.01,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,16:35:53 ,24.90,-0.04%,"9,719",28.76K,-,-,-,-,-,-,-,-,-,-,-,-,0.13%,4.57%,3.38%,57.77,-,-,-,-,-,-,-,-,-,1.29,-,-2.77%,13.70%,24.91,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,16:35:52 ,24.80,-0.40%,"16,832",28.54K,-,-,-,-,-,-,-,-,-,-,-,-,-0.36%,3.89%,2.96%,54.23,-,-,-,-,-,-,-,-,-,1.30,-,-3.16%,13.24%,24.90,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,16:36:20 ,24.86,0.24%,"16,317",28.04K,-,-,-,-,-,-,-,-,-,-,-,-,-0.25%,3.92%,3.20%,57.13,-,-,-,-,-,-,-,-,-,1.33,-,-2.93%,13.52%,24.80,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,16:35:45 ,24.91,0.20%,"18,036",27.84K,-,-,-,-,-,-,-,-,-,-,-,-,-0.20%,3.90%,3.40%,58.66,-,-,-,-,-,-,-,-,-,1.34,-,-2.73%,13.74%,24.86,-,-,-,-,-,-,-,-,-,-,-
