date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:53:53 ,6.71,-1.32%,"2,534",3.00K,88.24M,9.10M,89.30M,0.75,9.81,-,0.65,1.18,0.99,12.70,14.20,0.00,-2.85%,-3.80%,-3.51%,37.61,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.15M,4.10M,0.03%,0.36,10.00,-8.83%,31.31%,6.80,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,-,-,-,137,-
2018-10-17,21:47:10 ,6.71,0.00%,0,3.00K,88.24M,9.10M,89.30M,0.75,9.81,-,0.65,1.18,0.99,12.70,14.20,0.00,-2.70%,-3.69%,-3.52%,37.61,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.15M,4.10M,0.03%,0.36,10.00,-8.83%,31.31%,6.71,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,-,-,-,137,-
2018-10-18,22:24:05 ,6.89,2.68%,104,3.00K,90.60M,9.10M,89.30M,0.77,10.07,-,0.67,1.21,1.01,12.70,14.20,0.00,-0.09%,-1.11%,-0.93%,48.82,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.15M,4.10M,0.03%,0.36,10.00,-6.39%,34.83%,6.71,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,-,-,-,137,-
2018-10-19,22:31:53 ,6.87,-0.29%,"2,150",2.87K,90.34M,9.10M,89.30M,0.77,10.04,-,0.67,1.21,1.01,12.70,14.20,0.00,-0.37%,-1.30%,-1.25%,47.85,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.15M,4.10M,0.03%,0.38,10.00,-6.66%,34.44%,6.89,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,-,-,-,137,-
2018-10-22,19:50:36 ,6.87,0.00%,0,2.86K,91.23M,9.00M,88.50M,0.78,10.13,-,0.68,1.23,1.03,12.70,14.20,0.00,-0.38%,-1.26%,-1.28%,47.85,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.28M,4.10M,0.03%,0.38,10.00,-6.66%,34.44%,6.87,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,0.11%,-,-,137,-
2018-10-23,19:52:17 ,6.71,-2.33%,101,2.86K,89.11M,9.00M,88.50M,0.76,9.90,-,0.66,1.20,1.01,12.70,14.20,0.00,-2.70%,-3.56%,-3.58%,41.62,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.28M,4.10M,0.03%,0.38,10.00,-8.83%,31.31%,6.87,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,0.11%,-,-,137,-
2018-10-24,19:50:44 ,6.70,-0.15%,"4,326",2.89K,88.98M,9.00M,88.50M,0.76,9.88,-,0.66,1.20,1.01,12.70,14.20,0.00,-2.72%,-3.59%,-3.74%,41.31,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.28M,4.10M,0.03%,0.37,10.00,-8.97%,28.85%,6.71,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,0.11%,-,-,137,-
2018-10-25,19:51:23 ,6.95,3.73%,"3,141",3.01K,92.30M,9.00M,88.50M,0.78,10.25,-,0.68,1.25,1.04,12.70,14.20,0.00,0.92%,0.01%,-0.15%,53.38,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.28M,4.10M,0.03%,0.36,10.00,-5.57%,32.89%,6.70,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,0.11%,-,-,137,-
2018-10-26,19:49:45 ,6.70,-3.60%,"3,723",2.99K,88.98M,9.00M,88.50M,0.76,9.88,-,0.66,1.20,1.01,12.70,14.20,0.00,-2.71%,-3.54%,-3.77%,43.79,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.28M,4.10M,0.03%,0.36,10.00,-8.97%,28.11%,6.95,0.68,2.60%,312.50%,58.00%,0.00%,14.10%,0.11%,-,-,137,-
2018-10-29,19:45:49 ,6.70,0.00%,"5,297",2.97K,91.79M,8.90M,87.70M,0.76,9.97,-,0.66,1.25,1.05,12.70,14.20,0.00,-2.53%,-3.47%,-3.78%,43.23,7.30%,7.90%,2.60%,26.10%,8.90%,10.10%,13.70M,4.10M,0.03%,0.40,10.00,-8.97%,28.11%,6.70,0.67,2.60%,312.50%,58.00%,0.00%,14.10%,0.10%,-,-,137,-
