date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:09:02 ,6.13,7.73%,"120,226",133.14K,309.99M,-15.50M,171.70M,0.83,-,56.24,-,7.42,1.81,1.50,1.90,1.11,-2.86%,-3.02%,-13.38%,50.81,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.57M,48.68M,4.68%,17.11,7.00,-29.94%,24.09%,5.69,-0.31,12.20%,-807.60%,1.20%,327.64%,83.00%,3.12%,-,-,284,3.00
2018-10-17,21:01:11 ,5.87,-4.24%,"125,604",133.14K,296.85M,-15.50M,171.70M,0.80,-,53.85,-,7.10,1.73,1.50,1.90,1.11,-6.55%,-6.85%,-16.98%,44.89,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.57M,48.68M,4.68%,17.11,7.00,-32.91%,18.83%,6.13,-0.31,12.20%,-807.60%,1.20%,337.92%,83.00%,3.12%,-,-,284,3.00
2018-10-18,21:39:55 ,5.78,-1.53%,"96,418",133.38K,292.29M,-15.50M,171.70M,0.78,-,53.03,-,6.99,1.70,1.50,1.90,1.11,-7.36%,-7.95%,-18.18%,40.12,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.57M,48.68M,4.68%,17.08,7.00,-33.94%,17.00%,5.87,-0.31,12.20%,-807.60%,1.20%,337.92%,83.00%,3.12%,-,-,284,3.00
2018-10-19,21:47:49 ,5.57,-3.63%,"101,742",132.98K,281.67M,-15.50M,171.70M,0.75,-,51.10,-,6.74,1.64,1.50,1.90,1.11,-10.03%,-10.96%,-21.07%,35.35,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.57M,48.68M,4.68%,17.13,7.00,-36.34%,12.75%,5.78,-0.31,12.20%,-807.60%,1.20%,348.57%,83.00%,3.12%,-,-,284,3.00
2018-10-22,19:02:10 ,5.72,2.69%,"108,302",133.56K,299.67M,-15.50M,171.70M,0.78,-,52.48,-,7.17,1.75,1.50,1.90,1.11,-6.77%,-8.18%,-18.84%,39.84,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.39M,48.68M,4.68%,17.06,7.00,-34.63%,15.79%,5.57,-0.31,12.20%,-807.60%,1.20%,336.46%,83.00%,3.05%,-,-,284,3.00
2018-10-23,19:03:16 ,5.57,-2.62%,"110,207",134.38K,291.81M,-15.50M,171.70M,0.75,-,51.10,-,6.98,1.70,1.50,1.90,1.11,-8.58%,-10.31%,-20.88%,37.05,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.39M,48.68M,4.68%,16.95,7.00,-36.34%,12.75%,5.72,-0.31,12.20%,-807.60%,1.20%,346.22%,83.00%,3.05%,-,-,284,3.00
2018-10-24,19:02:50 ,5.55,-0.36%,"184,563",134.80K,290.76M,-15.50M,171.70M,0.75,-,50.92,-,6.96,1.69,1.50,1.90,1.11,-8.10%,-10.50%,-21.07%,36.16,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.39M,48.68M,4.68%,16.90,7.00,-36.57%,12.35%,5.57,-0.31,12.20%,-807.60%,1.20%,346.22%,83.00%,3.05%,-,-,284,3.00
2018-10-25,19:02:55 ,5.85,5.41%,"141,642",136.48K,306.48M,-15.50M,171.70M,0.79,-,53.67,-,7.33,1.78,1.50,1.90,1.11,-2.36%,-5.49%,-16.70%,45.20,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.39M,48.68M,4.68%,16.69,7.00,-33.14%,18.42%,5.55,-0.31,12.20%,-807.60%,1.20%,355.30%,83.00%,3.05%,-,-,284,3.00
2018-10-26,19:01:15 ,5.65,-3.42%,"159,551",137.71K,296.00M,-15.50M,171.70M,0.77,-,51.83,-,7.08,1.72,1.50,1.90,1.11,-5.17%,-8.74%,-19.46%,40.96,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.39M,48.68M,4.68%,16.54,7.00,-35.43%,14.37%,5.85,-0.31,12.20%,-807.60%,1.20%,355.30%,83.00%,3.05%,-,-,284,3.00
2018-10-29,19:01:02 ,5.78,2.30%,"155,978",138.73K,302.12M,-15.50M,171.70M,0.78,-,53.03,-,7.23,1.76,1.50,1.90,1.11,-2.51%,-6.58%,-17.49%,44.15,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.27M,48.68M,5.05%,17.73,7.00,-33.94%,17.00%,5.65,-0.31,12.20%,-807.60%,1.10%,398.39%,83.00%,3.06%,-,-,284,3.00
2018-10-30,19:01:54 ,5.75,-0.52%,"134,863",140.35K,300.55M,-15.50M,171.70M,0.78,-,52.75,-,7.19,1.75,1.50,1.90,1.11,-2.84%,-7.17%,-17.79%,43.78,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.27M,48.68M,5.05%,17.53,7.00,-34.29%,16.40%,5.78,-0.31,12.20%,-807.60%,1.10%,398.39%,83.00%,3.06%,-,-,284,3.00
2018-10-31,19:02:00 ,5.71,-0.70%,"143,473",141.47K,298.46M,-15.50M,171.70M,0.77,-,52.39,-,7.14,1.74,1.50,1.90,1.11,-3.19%,-7.93%,-18.25%,44.34,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.27M,48.68M,5.05%,17.39,7.00,-34.74%,15.59%,5.75,-0.31,12.20%,-807.60%,1.10%,408.64%,83.00%,3.06%,-,-,284,3.00
2018-11-01,19:03:11 ,5.76,0.88%,"177,868",142.47K,301.08M,-15.50M,171.70M,0.78,-,52.84,-,7.20,1.75,1.50,1.90,1.11,-1.95%,-7.00%,-17.41%,45.58,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.27M,48.68M,5.05%,17.27,7.00,-34.17%,16.60%,5.71,-0.31,12.20%,-807.60%,1.10%,398.02%,83.00%,3.06%,-,-,284,3.00
2018-11-03,00:26:49 ,5.76,0.00%,"117,964",144.13K,301.08M,-15.50M,171.70M,0.78,-,52.84,-,7.20,1.75,1.50,1.90,1.11,-1.56%,-6.84%,-17.31%,46.13,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,52.27M,48.68M,5.05%,17.07,7.00,-34.17%,16.60%,5.76,-0.31,12.20%,-807.60%,1.10%,400.11%,83.00%,3.06%,-,-,284,3.00
2018-11-05,18:03:09 ,5.71,-0.87%,"112,381",144.23K,288.30M,-15.50M,171.70M,0.77,-,52.39,-,6.90,1.68,1.50,1.90,1.11,-1.96%,-7.46%,-17.92%,44.80,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.49M,48.68M,5.05%,17.06,7.00,-34.74%,15.59%,5.76,-0.31,12.20%,-807.60%,1.10%,414.21%,82.80%,2.92%,-,-,284,3.00
2018-11-06,17:59:33 ,5.69,-0.35%,"103,802",145.17K,287.29M,-15.50M,171.70M,0.77,-,52.20,-,6.87,1.67,1.50,1.90,1.11,-1.81%,-7.60%,-18.09%,44.76,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.49M,48.68M,5.05%,16.95,7.00,-34.97%,15.18%,5.71,-0.31,12.20%,-807.60%,1.10%,425.30%,82.80%,2.92%,-,-,284,3.00
2018-11-07,18:05:24 ,5.80,1.93%,"125,940",146.11K,292.84M,-15.50M,171.70M,0.79,-,53.21,-,7.01,1.71,1.50,1.90,1.11,0.56%,-5.57%,-16.39%,48.49,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.49M,48.68M,5.05%,16.84,7.00,-33.71%,17.41%,5.69,-0.31,12.20%,-807.60%,1.10%,425.30%,82.80%,2.92%,-,-,284,3.00
2018-11-08,17:59:48 ,5.24,-9.66%,"222,666",147.12K,264.57M,-15.50M,171.70M,0.71,-,48.07,-,6.33,1.54,1.50,1.90,1.11,-8.88%,-14.47%,-24.37%,35.01,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.49M,48.68M,5.05%,16.72,7.00,-40.11%,6.07%,5.80,-0.31,12.20%,-807.60%,1.10%,436.63%,82.80%,2.92%,-,-,284,3.00
2018-11-09,18:44:42 ,5.41,3.34%,"141,414",148.64K,273.40M,-15.50M,171.70M,0.73,-,49.68,-,6.54,1.59,1.50,1.90,1.11,-5.34%,-11.23%,-21.70%,40.25,0.20%,0.40%,3.40%,77.20%,21.80%,0.90%,50.49M,48.68M,5.05%,16.55,7.00,-38.11%,9.17%,5.24,-0.31,12.20%,-807.60%,1.10%,436.63%,82.80%,2.92%,-,-,284,3.00
2018-11-12,20:41:23 ,4.88,-9.88%,"171,504",148.68K,238.44M,-21.50M,179.60M,0.67,-,44.77,-,9.17,1.33,1.50,1.70,1.14,-14.38%,-19.65%,-29.31%,30.73,-0.50%,-1.20%,3.40%,75.40%,18.30%,-2.50%,48.86M,48.73M,5.34%,17.51,7.00,-44.23%,-1.61%,5.41,-0.43,13.00%,-63.80%,1.10%,451.20%,82.80%,3.09%,-,-,284,3.00
