date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:57:39 ,20.63,2.38%,"579,837",738.31K,2.34B,77.10M,392.50M,2.55,30.34,38.92,7.06,4.67,5.96,-,-,1.69,-3.52%,-6.64%,-6.42%,38.65,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.46M,108.44M,3.23%,4.75,22.50,-21.23%,5.74%,20.15,0.68,-52.70%,-16.80%,1.20%,0.00%,89.10%,0.21%,0.88,4.27%,120,3.00
2018-10-17,20:50:01 ,20.45,-0.87%,"664,823",738.31K,2.32B,77.10M,392.50M,2.53,30.07,38.58,6.99,4.63,5.91,-,-,1.69,-4.01%,-7.30%,-7.13%,36.33,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.46M,108.44M,3.23%,4.75,22.50,-21.92%,4.82%,20.63,0.68,-52.70%,-16.80%,1.20%,0.00%,89.10%,0.21%,0.88,4.30%,120,3.00
2018-10-18,21:28:46 ,20.42,-0.15%,"600,168",741.96K,2.32B,77.10M,392.50M,2.53,30.03,38.53,6.98,4.63,5.90,-,-,1.69,-3.87%,-7.31%,-7.16%,36.01,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.46M,108.44M,3.23%,4.73,22.50,-22.03%,4.66%,20.45,0.68,-52.70%,-16.80%,1.20%,0.00%,89.10%,0.21%,0.88,4.31%,120,3.00
2018-10-19,21:36:44 ,20.53,0.54%,"614,138",743.50K,2.33B,77.10M,392.50M,2.54,30.19,38.74,7.02,4.65,5.93,-,-,1.69,-2.95%,-6.69%,-6.55%,37.98,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.46M,108.44M,3.23%,4.72,22.50,-21.61%,5.23%,20.42,0.68,-52.70%,-16.80%,1.20%,0.00%,89.10%,0.21%,0.88,4.29%,120,3.00
2018-10-22,18:50:33 ,20.16,-1.80%,"474,649",745.28K,2.29B,77.10M,392.50M,2.50,29.65,38.04,6.89,4.56,5.83,-,-,1.69,-4.33%,-8.25%,-8.15%,34.05,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.41M,108.44M,3.23%,4.71,22.50,-23.02%,3.33%,20.53,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.34%,0.88,4.37%,120,3.00
2018-10-23,18:51:29 ,19.99,-0.84%,"689,750",747.82K,2.27B,77.10M,392.50M,2.47,29.40,37.72,6.84,4.53,5.78,-,-,1.69,-4.79%,-8.89%,-8.82%,32.23,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.41M,108.44M,3.23%,4.69,22.50,-23.67%,2.46%,20.16,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.34%,0.88,4.40%,120,3.00
2018-10-24,18:51:17 ,19.80,-0.95%,"709,600",751.04K,2.25B,77.10M,392.50M,2.45,29.12,37.36,6.77,4.48,5.72,-,-,1.69,-5.27%,-9.61%,-9.59%,30.86,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.41M,108.44M,3.23%,4.67,22.50,-24.40%,1.49%,19.99,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.34%,0.88,4.44%,120,3.00
2018-10-25,18:51:15 ,20.43,3.18%,"691,756",754.56K,2.32B,77.10M,392.50M,2.53,30.04,38.55,6.99,4.63,5.90,-,-,1.69,-1.83%,-6.53%,-6.61%,41.94,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.41M,108.44M,3.23%,4.65,22.50,-21.99%,4.72%,19.80,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.34%,0.88,4.31%,120,3.00
2018-10-26,18:49:35 ,20.28,-0.73%,"942,102",759.10K,2.30B,77.10M,392.50M,2.51,29.82,38.26,6.94,4.59,5.86,-,-,1.69,-2.25%,-7.04%,-7.22%,40.34,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,113.41M,108.44M,3.23%,4.62,22.50,-22.57%,3.95%,20.43,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.34%,0.88,4.34%,120,3.00
2018-10-29,18:49:39 ,20.60,1.58%,"716,203",762.75K,2.37B,77.10M,392.50M,2.55,30.29,38.87,7.05,4.72,6.03,-,-,1.69,-0.28%,-5.36%,-5.67%,45.47,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,114.87M,108.44M,3.46%,4.91,22.33,-21.34%,5.59%,20.28,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.42%,0.88,4.27%,120,3.00
2018-10-30,18:50:35 ,21.04,2.14%,"1,126,001",767.22K,2.42B,77.10M,392.50M,2.60,30.94,39.70,7.20,4.83,6.16,-,-,1.69,2.15%,-3.13%,-3.58%,51.62,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,114.87M,108.44M,3.46%,4.88,22.33,-19.66%,7.84%,20.60,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.42%,0.88,4.18%,120,3.00
2018-10-31,18:50:19 ,20.49,-2.61%,"883,898",778.39K,2.35B,77.10M,392.50M,2.54,30.13,38.66,7.01,4.70,6.00,-,-,1.69,-0.41%,-5.47%,-6.05%,45.40,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,114.87M,108.44M,3.46%,4.81,22.33,-21.76%,5.02%,21.04,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.42%,0.88,4.29%,120,3.00
2018-11-01,18:51:41 ,20.80,1.51%,"885,396",785.37K,2.39B,77.10M,392.50M,2.57,30.59,39.25,7.11,4.77,6.09,-,-,1.69,1.27%,-3.80%,-4.55%,49.21,2.80%,8.50%,5.20%,64.90%,23.10%,19.70%,114.87M,108.44M,3.46%,4.77,22.33,-20.58%,6.61%,20.49,0.68,-52.70%,-16.80%,1.20%,0.00%,89.20%,0.42%,0.88,4.23%,120,3.00
