date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:03:16 ,10.38,2.47%,27,19.05K,23.38M,-,-,4.68,-,-,-,-,-,-,-,-,4.32%,2.99%,3.78%,54.36,-,-,-,-,-,-,2.25M,0.69M,0.75%,0.27,-,-13.07%,74.45%,10.13,0.00,-,-,58.95%,-,-,-,-,-,1,-
2018-10-17,21:56:49 ,10.20,-1.74%,532,19.05K,22.98M,-,-,4.59,-,-,-,-,-,-,-,-,2.38%,1.14%,1.95%,52.08,-,-,-,-,-,-,2.25M,0.69M,0.75%,0.27,-,-14.57%,71.43%,10.38,0.00,-,-,58.95%,-,-,-,-,-,1,-
2018-10-18,22:33:39 ,10.15,-0.48%,797,19.06K,22.87M,-,-,4.57,-,-,-,-,-,-,-,-,1.98%,0.68%,1.47%,51.78,-,-,-,-,-,-,2.25M,0.69M,0.75%,0.27,-,-14.99%,70.60%,10.20,0.00,-,-,58.95%,-,-,-,-,-,1,-
2018-10-19,22:41:11 ,10.96,7.97%,381,18.98K,24.69M,-,-,4.94,-,-,-,-,-,-,-,-,10.13%,8.85%,9.55%,60.19,-,-,-,-,-,-,2.25M,0.69M,0.75%,0.27,-,-8.21%,84.20%,10.15,0.00,-,-,58.95%,-,-,-,-,-,1,-
2018-10-22,20:00:42 ,10.10,-7.85%,100,18.55K,22.76M,-,-,4.55,-,-,-,-,-,-,-,-,1.05%,0.13%,0.89%,50.25,-,-,-,-,-,-,2.25M,0.69M,0.74%,0.28,-,-15.41%,69.75%,10.96,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-10-23,20:02:23 ,10.10,0.00%,0,18.97K,22.76M,-,-,4.55,-,-,-,-,-,-,-,-,1.49%,0.30%,0.95%,51.05,-,-,-,-,-,-,2.25M,0.69M,0.74%,0.27,-,-15.41%,69.75%,10.10,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-10-24,20:00:42 ,10.05,-0.50%,"3,934",18.97K,22.64M,-,-,4.53,-,-,-,-,-,-,-,-,0.98%,-0.19%,0.45%,50.51,-,-,-,-,-,-,2.25M,0.69M,0.74%,0.27,-,-15.83%,68.91%,10.10,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-10-25,20:01:35 ,11.05,9.95%,277,16.96K,24.90M,-,-,4.98,-,-,-,-,-,-,-,-,11.09%,9.90%,10.44%,61.81,-,-,-,-,-,-,2.25M,0.69M,0.74%,0.30,-,-7.45%,85.71%,10.05,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-10-26,19:59:53 ,11.05,0.00%,0,16.57K,24.90M,-,-,4.98,-,-,-,-,-,-,-,-,10.59%,9.69%,10.36%,61.81,-,-,-,-,-,-,2.25M,0.69M,0.74%,0.31,-,-7.45%,85.71%,11.05,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-10-29,19:55:14 ,11.05,0.00%,0,16.57K,24.90M,-,-,4.98,-,-,-,-,-,-,-,-,10.59%,9.69%,10.36%,61.81,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.18,-,-7.45%,85.71%,11.05,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-10-30,19:56:02 ,11.05,0.00%,174,16.57K,24.90M,-,-,4.98,-,-,-,-,-,-,-,-,10.59%,9.69%,10.36%,61.73,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.18,-,-7.45%,85.71%,11.05,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-10-31,19:55:15 ,11.05,0.00%,0,16.75K,24.90M,-,-,4.98,-,-,-,-,-,-,-,-,10.13%,9.48%,10.28%,61.73,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.18,-,-7.45%,85.71%,11.05,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-01,19:58:09 ,11.00,-0.45%,300,16.75K,24.78M,-,-,4.96,-,-,-,-,-,-,-,-,9.63%,8.99%,9.78%,61.01,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.18,-,-7.87%,84.87%,11.05,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-03,01:25:35 ,10.13,-7.91%,100,16.36K,22.83M,-,-,4.57,-,-,-,-,-,-,-,-,0.57%,0.14%,1.04%,49.02,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.18,-,-15.16%,70.26%,11.00,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-05,18:58:10 ,10.23,0.99%,"5,602",15.98K,23.05M,-,-,4.61,-,-,-,-,-,-,-,-,1.59%,1.14%,2.02%,50.27,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.18,-,-14.32%,71.93%,10.13,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-06,18:54:20 ,9.27,-9.38%,"28,030",15.74K,20.89M,-,-,4.18,-,-,-,-,-,-,-,-,-7.98%,-8.36%,-7.56%,40.42,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.19,-,-22.36%,55.80%,10.23,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-07,19:01:48 ,7.00,-24.49%,"6,005",16.35K,15.77M,-,-,3.15,-,-,-,-,-,-,-,-,-30.26%,-30.69%,-30.16%,26.98,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.18,-,-41.37%,17.65%,9.27,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-08,18:54:36 ,10.00,42.86%,"32,969",15.19K,22.53M,-,-,4.51,-,-,-,-,-,-,-,-,1.14%,-0.37%,-0.04%,50.43,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.19,-,-16.25%,68.07%,7.00,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-09,19:35:33 ,9.00,-10.00%,"10,496",15.59K,20.28M,-,-,4.06,-,-,-,-,-,-,-,-,-10.57%,-10.31%,-10.03%,45.19,-,-,-,-,-,-,2.25M,0.69M,0.42%,0.19,-,-24.62%,51.26%,10.00,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-12,21:35:56 ,10.45,16.11%,"4,049",15.82K,23.55M,-,-,4.71,-,-,-,-,-,-,-,-,4.40%,4.37%,4.53%,52.79,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.12,-,-12.48%,75.63%,9.00,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-13,19:03:35 ,9.18,-12.11%,"8,039",15.90K,20.69M,-,-,4.14,-,-,-,-,-,-,-,-,-8.37%,-8.34%,-8.16%,46.71,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.12,-,-23.08%,54.36%,10.45,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-14,18:55:30 ,8.50,-7.45%,"4,121",16.07K,19.15M,-,-,3.83,-,-,-,-,-,-,-,-,-14.78%,-15.00%,-14.96%,43.79,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.12,-,-28.81%,42.86%,9.18,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-15,18:54:00 ,9.28,9.18%,"6,899",15.04K,20.91M,-,-,4.18,-,-,-,-,-,-,-,-,-6.20%,-6.91%,-7.07%,47.67,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.13,-,-22.28%,55.97%,8.50,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-16,18:54:14 ,9.70,4.53%,"1,198",9.88K,21.86M,-,-,4.37,-,-,-,-,-,-,-,-,-1.55%,-2.53%,-2.82%,49.76,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.20,-,-18.76%,63.03%,9.28,-0.01,-,-,58.95%,-,-,-,-,-,1,-
2018-11-19,18:53:36 ,10.25,5.67%,"2,194",9.90K,23.09M,-,-,4.62,-,-,-,-,-,-,-,-,4.27%,3.07%,2.71%,52.56,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.20,-,-14.15%,72.27%,9.70,-0.01,-,-,58.96%,-,-,-,-,-,1,-
2018-11-20,18:54:52 ,10.00,-2.44%,"1,318",9.73K,22.53M,-,-,4.51,-,-,-,-,-,-,-,-,1.66%,0.52%,0.19%,51.05,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.20,-,-16.25%,68.07%,10.25,-0.01,-,-,58.96%,-,-,-,-,-,1,-
2018-11-21,18:54:02 ,8.86,-11.40%,"4,904",9.55K,19.96M,-,-,3.99,-,-,-,-,-,-,-,-,-9.87%,-10.94%,-11.23%,45.40,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.20,-,-25.80%,48.91%,10.00,-0.01,-,-,58.96%,-,-,-,-,-,1,-
2018-11-23,18:54:25 ,8.86,0.00%,0,9.46K,19.96M,-,-,3.99,-,-,-,-,-,-,-,-,-9.25%,-10.71%,-11.17%,45.40,-,-,-,-,-,-,2.25M,0.69M,0.28%,0.20,-,-25.80%,48.91%,8.86,-0.01,-,-,58.96%,-,-,-,-,-,1,-
