date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:23:32 ,1.30,-1.52%,"55,063",54.33K,38.44M,-37.20M,40.00M,0.62,-,-,-,76.88,0.96,0.50,0.50,1.91,-12.16%,-13.19%,-22.22%,34.75,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,29.57M,24.73M,0.92%,4.17,1.20,-48.41%,41.30%,1.32,-1.23,-59.40%,50.20%,1.30%,6.96%,11.50%,-,-,-,70,4.00
2018-10-17,22:17:55 ,1.31,0.77%,"68,652",54.33K,38.74M,-37.20M,40.00M,0.62,-,-,-,77.47,0.97,0.50,0.50,1.91,-11.10%,-12.18%,-21.65%,36.17,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,29.57M,24.73M,0.92%,4.17,1.20,-48.02%,42.39%,1.30,-1.23,-59.40%,50.20%,1.30%,6.96%,11.50%,-,-,-,70,4.00
2018-10-18,22:54:19 ,1.29,-1.15%,"32,162",54.35K,38.29M,-37.20M,40.00M,0.61,-,-,-,76.59,0.96,0.50,0.50,1.91,-11.63%,-12.93%,-22.58%,34.81,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,29.57M,24.73M,0.92%,4.17,1.20,-48.61%,40.76%,1.31,-1.23,-59.40%,50.20%,1.30%,6.96%,11.50%,-,-,-,70,4.00
2018-10-19,23:01:20 ,1.25,-3.47%,"53,170",54.16K,36.96M,-37.20M,40.00M,0.59,-,-,-,73.93,0.92,0.50,0.50,1.91,-14.25%,-15.61%,-25.29%,30.35,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,29.57M,24.73M,0.92%,4.19,1.20,-50.40%,35.87%,1.29,-1.23,-59.40%,50.20%,1.30%,6.96%,11.50%,-,-,-,70,4.00
2018-10-22,20:22:48 ,1.23,-1.61%,"35,042",54.22K,38.77M,-37.20M,40.00M,0.58,-,-,-,77.53,0.97,0.50,0.50,1.91,-14.87%,-16.57%,-26.41%,29.81,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,31.52M,24.73M,0.92%,4.18,1.20,-51.19%,33.68%,1.25,-1.23,-59.40%,50.20%,1.30%,6.50%,11.40%,-0.91%,-,-,70,4.00
2018-10-23,20:24:27 ,1.19,-3.24%,"125,974",53.55K,37.51M,-37.20M,40.00M,0.56,-,-,-,75.02,0.94,0.50,0.50,1.91,-16.74%,-18.94%,-28.71%,26.07,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,31.52M,24.73M,0.92%,4.23,1.20,-52.78%,29.35%,1.23,-1.23,-59.40%,50.20%,1.30%,6.50%,11.40%,-0.91%,-,-,70,4.00
2018-10-24,20:22:29 ,1.17,-1.68%,"12,027",54.04K,36.88M,-37.20M,40.00M,0.55,-,-,-,73.76,0.92,0.50,0.50,1.91,-17.07%,-19.99%,-29.79%,25.20,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,31.52M,24.73M,0.92%,4.20,1.20,-53.57%,27.17%,1.19,-1.23,-59.40%,50.20%,1.30%,6.50%,11.40%,-0.91%,-,-,70,4.00
2018-10-25,20:23:29 ,1.16,-0.54%,"41,681",53.36K,36.68M,-37.20M,40.00M,0.55,-,-,-,73.36,0.92,0.50,0.50,1.91,-16.48%,-20.02%,-30.00%,24.81,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,31.52M,24.73M,0.92%,4.25,1.20,-53.82%,26.49%,1.17,-1.23,-59.40%,50.20%,1.30%,6.50%,11.40%,-0.91%,-,-,70,4.00
2018-10-26,20:22:36 ,1.19,2.26%,"57,474",53.57K,37.51M,-37.20M,40.00M,0.56,-,-,-,75.02,0.94,0.50,0.50,1.91,-13.42%,-17.89%,-28.27%,29.40,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,31.52M,24.73M,0.92%,4.23,1.20,-52.78%,29.35%,1.16,-1.23,-59.40%,50.20%,1.30%,6.50%,11.40%,-0.91%,-,-,70,4.00
2018-10-29,20:15:36 ,1.09,-8.40%,"167,903",53.89K,32.43M,-37.20M,40.00M,0.52,-,-,-,64.86,0.81,0.50,0.50,1.91,-19.76%,-24.49%,-34.16%,23.48,-16.20%,-48.00%,-10.40%,38.20%,-69.10%,-92.80%,29.75M,24.73M,0.86%,3.94,1.20,-56.75%,18.48%,1.19,-1.23,-59.40%,50.20%,1.30%,6.91%,11.40%,-1.34%,-,-,70,4.00
