date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:27 ,49.10,0.24%,"4,334",2.25K,-,-,-,-,-,-,-,-,-,-,-,-,-0.87%,-1.86%,-5.11%,42.64,-,-,-,-,-,-,-,-,-,-,-,-10.94%,1.07%,48.98,-,-,-,-,-,-,-,1.93,3.93%,-,-
2018-10-17,21:44:40 ,48.79,-0.63%,"3,941",2.25K,-,-,-,-,-,-,-,-,-,-,-,-,-1.43%,-2.44%,-5.66%,38.17,-,-,-,-,-,-,-,-,-,-,-,-11.50%,0.43%,49.10,-,-,-,-,-,-,-,1.93,3.96%,-,-
2018-10-18,22:21:52 ,48.63,-0.33%,89,2.33K,-,-,-,-,-,-,-,-,-,-,-,-,-1.65%,-2.70%,-5.92%,36.73,-,-,-,-,-,-,-,-,-,-,-,-11.79%,0.10%,48.79,-,-,-,-,-,-,-,1.93,3.97%,-,-
2018-10-19,22:29:40 ,48.35,-0.58%,"115,402",2.28K,-,-,-,-,-,-,-,-,-,-,-,-,-2.06%,-3.17%,-6.42%,32.70,-,-,-,-,-,-,-,-,-,-,-,-12.30%,-0.47%,48.63,-,-,-,-,-,-,-,1.93,3.99%,-,-
2018-10-22,19:48:09 ,48.38,0.06%,90,4.78K,-,-,-,-,-,-,-,-,-,-,-,-,-1.97%,-3.10%,-6.36%,33.53,-,-,-,-,-,-,-,-,-,-,-,-12.24%,0.08%,48.35,-,-,-,-,-,-,-,1.95,4.03%,-,-
2018-10-23,19:49:49 ,48.22,-0.33%,"1,602",4.74K,-,-,-,-,-,-,-,-,-,-,-,-,-2.12%,-3.34%,-6.61%,32.77,-,-,-,-,-,-,-,-,-,-,-,-12.53%,-0.25%,48.38,-,-,-,-,-,-,-,1.95,4.04%,-,-
2018-10-24,19:48:20 ,48.33,0.23%,"6,911",4.77K,-,-,-,-,-,-,-,-,-,-,-,-,-1.88%,-3.11%,-6.40%,34.93,-,-,-,-,-,-,-,-,-,-,-,-12.33%,0.23%,48.22,-,-,-,-,-,-,-,1.95,4.03%,-,-
2018-10-25,19:48:55 ,48.27,-0.12%,"15,905",4.89K,-,-,-,-,-,-,-,-,-,-,-,-,-1.82%,-3.14%,-6.47%,34.39,-,-,-,-,-,-,-,-,-,-,-,-12.44%,0.10%,48.33,-,-,-,-,-,-,-,1.95,4.04%,-,-
2018-10-26,19:47:18 ,48.51,0.50%,"14,118",5.16K,-,-,-,-,-,-,-,-,-,-,-,-,-1.19%,-2.57%,-5.95%,38.79,-,-,-,-,-,-,-,-,-,-,-,-12.01%,0.60%,48.27,-,-,-,-,-,-,-,1.95,4.02%,-,-
2018-10-29,19:43:33 ,48.22,-0.60%,"12,289",5.45K,-,-,-,-,-,-,-,-,-,-,-,-,-1.67%,-3.09%,-6.47%,34.46,-,-,-,-,-,-,-,-,-,-,-,-12.53%,0.00%,48.51,-,-,-,-,-,-,-,1.96,4.06%,-,-
2018-10-30,19:44:12 ,48.22,0.00%,0,5.71K,-,-,-,-,-,-,-,-,-,-,-,-,-1.51%,-3.01%,-6.42%,34.46,-,-,-,-,-,-,-,-,-,-,-,-12.53%,0.00%,48.22,-,-,-,-,-,-,-,1.96,4.06%,-,-
2018-10-31,19:43:48 ,47.82,-0.83%,"8,300",5.71K,-,-,-,-,-,-,-,-,-,-,-,-,-2.32%,-3.82%,-7.19%,30.81,-,-,-,-,-,-,-,-,-,-,-,-13.26%,-0.83%,48.22,-,-,-,-,-,-,-,1.96,4.10%,-,-
2018-11-01,19:46:34 ,47.88,0.13%,"3,502",6.00K,-,-,-,-,-,-,-,-,-,-,-,-,-2.00%,-3.61%,-7.03%,31.99,-,-,-,-,-,-,-,-,-,-,-,-13.15%,0.15%,47.82,-,-,-,-,-,-,-,1.96,4.09%,-,-
2018-11-03,01:13:01 ,47.88,0.00%,0,6.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.83%,-3.51%,-6.97%,31.99,-,-,-,-,-,-,-,-,-,-,-,-13.15%,0.55%,47.88,-,-,-,-,-,-,-,1.96,4.09%,-,-
2018-11-05,18:46:19 ,47.58,-0.62%,277,6.07K,-,-,-,-,-,-,-,-,-,-,-,-,-2.44%,-4.11%,-7.55%,29.00,-,-,-,-,-,-,-,-,-,-,-,-13.69%,-0.07%,47.88,-,-,-,-,-,-,-,1.92,4.03%,-,-
2018-11-06,18:42:10 ,47.78,0.41%,700,6.16K,-,-,-,-,-,-,-,-,-,-,-,-,-1.78%,-3.60%,-7.11%,33.42,-,-,-,-,-,-,-,-,-,-,-,-13.33%,0.41%,47.58,-,-,-,-,-,-,-,1.92,4.02%,-,-
2018-11-07,18:48:07 ,47.89,0.23%,"27,603",6.15K,-,-,-,-,-,-,-,-,-,-,-,-,-1.36%,-3.28%,-6.84%,36.15,-,-,-,-,-,-,-,-,-,-,-,-13.13%,0.64%,47.78,-,-,-,-,-,-,-,1.92,4.01%,-,-
2018-11-08,18:42:56 ,47.96,0.14%,6,6.62K,-,-,-,-,-,-,-,-,-,-,-,-,-1.01%,-3.03%,-6.65%,36.98,-,-,-,-,-,-,-,-,-,-,-,-13.01%,0.79%,47.89,-,-,-,-,-,-,-,1.92,4.00%,-,-
2018-11-09,19:24:34 ,48.11,0.32%,"16,796",6.60K,-,-,-,-,-,-,-,-,-,-,-,-,-0.56%,-2.64%,-6.30%,39.78,-,-,-,-,-,-,-,-,-,-,-,-12.73%,1.10%,47.96,-,-,-,-,-,-,-,1.92,3.99%,-,-
