date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:45 ,72.92,3.46%,"78,869",65.20K,1.10B,-30.80M,838.70M,1.42,-,10.23,-,42.49,1.32,-,-,0.00,-3.00%,-4.21%,-9.30%,43.92,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.15M,14.46M,1.42%,3.15,81.00,-25.55%,23.94%,70.48,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.03%,1.50,2.06%,1301,3.00
2018-10-17,20:25:14 ,73.58,0.91%,"62,434",65.20K,1.11B,-30.80M,838.70M,1.43,-,10.33,-,42.87,1.33,-,-,0.00,-1.90%,-3.24%,-8.42%,46.00,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.15M,14.46M,1.42%,3.15,81.00,-24.88%,25.06%,72.92,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.03%,1.50,2.04%,1301,3.00
2018-10-18,21:03:51 ,72.22,-1.85%,"62,499",65.26K,1.09B,-30.80M,838.70M,1.40,-,10.14,-,42.08,1.30,-,-,0.00,-3.49%,-4.95%,-10.05%,41.02,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.15M,14.46M,1.42%,3.14,81.00,-26.26%,21.13%,73.58,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.03%,1.50,2.08%,1301,3.00
2018-10-19,21:12:07 ,72.37,0.21%,"58,752",64.23K,1.10B,-30.80M,838.70M,1.40,-,10.16,-,42.17,1.31,-,-,0.00,-2.84%,-4.63%,-9.79%,42.18,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.15M,14.46M,1.42%,3.20,81.00,-26.11%,19.61%,72.22,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.03%,1.50,2.07%,1301,3.00
2018-10-22,18:25:31 ,71.81,-0.77%,"51,344",64.47K,1.09B,-30.80M,838.70M,1.39,-,10.08,-,41.82,1.30,-,-,0.00,-3.15%,-5.27%,-10.41%,40.41,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.14M,14.46M,1.42%,3.18,81.00,-26.68%,17.97%,72.37,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.02%,1.50,2.09%,1301,3.00
2018-10-23,18:26:09 ,70.03,-2.48%,"62,992",64.95K,1.06B,-30.80M,838.70M,1.36,-,9.83,-,40.78,1.26,-,-,0.00,-5.22%,-7.49%,-12.55%,35.45,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.14M,14.46M,1.42%,3.16,81.00,-28.50%,15.05%,71.81,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.02%,1.50,2.14%,1301,3.00
2018-10-24,18:26:06 ,66.99,-4.34%,"75,455",65.68K,1.01B,-30.80M,838.70M,1.30,-,9.40,-,39.01,1.21,-,-,0.00,-8.93%,-11.36%,-16.26%,28.97,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.14M,14.46M,1.42%,3.12,81.00,-31.60%,10.01%,70.03,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.02%,1.50,2.24%,1301,3.00
2018-10-25,18:26:01 ,68.57,2.36%,"63,658",65.50K,1.04B,-30.80M,838.70M,1.33,-,9.62,-,39.93,1.24,-,-,0.00,-6.23%,-9.02%,-14.18%,35.51,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.14M,14.46M,1.42%,3.13,81.00,-29.99%,11.88%,66.99,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.02%,1.50,2.19%,1301,3.00
2018-10-26,18:24:26 ,68.67,0.15%,"80,871",65.98K,1.04B,-30.80M,838.70M,1.33,-,9.64,-,39.99,1.24,-,-,0.00,-5.69%,-8.71%,-13.95%,36.04,-5.00%,-12.10%,-0.50%,96.60%,-7.00%,-10.10%,15.14M,14.46M,1.42%,3.11,81.00,-29.89%,11.60%,68.57,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.20%,0.02%,1.50,2.18%,1301,3.00
2018-10-29,18:24:33 ,69.88,1.76%,"88,275",65.76K,1.06B,-30.80M,838.70M,1.36,-,10.05,-,40.72,1.26,-,-,0.00,-3.52%,-6.89%,-12.32%,40.96,-,-,-0.50%,96.60%,-,-,15.15M,14.46M,1.39%,3.04,81.00,-28.65%,11.17%,68.67,-2.43,-56.40%,-83.70%,2.90%,0.00%,76.30%,0.24%,1.50,2.15%,1301,3.00
