date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:10:27 ,149.60,3.77%,"18,324,824",23.35M,373.60B,8.42B,40.80B,6.77,46.46,20.35,10.63,13.90,9.16,1.40,1.40,0.35,-4.68%,-9.70%,-18.41%,42.62,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.50B,752.26M,13.72%,4.42,225.78,-29.33%,10.70%,144.16,3.22,61.20%,-41.50%,52.51%,0.00%,40.80%,-0.23%,-,-,66421,1.60
2018-10-17,18:43:42 ,148.14,-0.98%,"16,587,683",23.44M,369.95B,8.42B,40.80B,6.70,46.01,20.15,10.52,13.76,9.07,1.40,1.40,0.35,-5.39%,-10.27%,-19.15%,40.71,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.50B,752.26M,13.72%,4.40,225.78,-30.02%,9.62%,149.60,3.22,61.20%,-41.50%,52.51%,0.00%,40.80%,-0.23%,-,-,66421,1.60
2018-10-18,19:43:02 ,142.02,-4.13%,"20,579,574",23.50M,354.67B,8.42B,40.80B,6.42,44.11,19.32,10.09,13.19,8.69,1.40,1.40,0.35,-8.88%,-13.64%,-22.42%,35.45,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.50B,752.26M,13.72%,4.39,225.78,-32.91%,5.09%,148.14,3.22,61.20%,-41.50%,52.51%,0.00%,40.80%,-0.23%,-,-,66421,1.60
2018-10-19,19:52:04 ,142.93,0.64%,"14,423,163",23.65M,356.94B,8.42B,40.80B,6.46,44.39,19.44,10.15,13.28,8.75,1.40,1.40,0.35,-7.59%,-12.71%,-21.83%,36.60,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.50B,752.26M,13.72%,4.36,225.78,-32.48%,5.76%,142.02,3.22,61.20%,-41.50%,52.51%,0.00%,40.80%,-0.23%,-,-,66421,1.60
2018-10-22,17:03:38 ,148.80,4.11%,"22,557,585",23.67M,383.26B,8.36B,40.51B,6.78,46.54,20.41,10.72,14.36,9.46,1.40,1.40,0.35,-3.11%,-8.75%,-18.53%,44.45,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.58B,752.26M,13.72%,4.36,220.98,-29.71%,10.11%,142.93,3.20,61.20%,-41.50%,52.51%,0.00%,40.80%,0.04%,-,-,66421,1.60
2018-10-23,17:03:51 ,146.65,-1.44%,"19,924,091",23.82M,377.72B,8.36B,40.51B,6.68,45.87,20.11,10.56,14.15,9.32,1.40,1.40,0.35,-4.07%,-9.72%,-19.61%,42.20,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.58B,752.26M,13.72%,4.33,220.98,-30.73%,8.52%,148.80,3.20,61.20%,-41.50%,52.51%,0.00%,40.80%,0.04%,-,-,66421,1.60
2018-10-24,17:03:44 ,139.61,-4.80%,"18,176,924",23.96M,359.59B,8.36B,40.51B,6.36,43.67,19.15,10.06,13.47,8.88,1.40,1.40,0.35,-8.14%,-13.72%,-23.38%,35.57,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.58B,752.26M,13.72%,4.31,220.98,-34.05%,3.31%,146.65,3.20,61.20%,-41.50%,52.51%,0.00%,40.80%,0.04%,-,-,66421,1.60
2018-10-25,17:03:47 ,144.60,3.57%,"13,547,539",23.96M,372.44B,8.36B,40.51B,6.58,45.23,19.83,10.42,13.95,9.19,1.40,1.40,0.35,-4.04%,-10.27%,-20.53%,41.68,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.58B,752.26M,13.72%,4.31,220.98,-31.70%,7.00%,139.61,3.20,61.20%,-41.50%,52.51%,0.00%,40.80%,0.04%,-,-,66421,1.60
2018-10-26,17:02:49 ,142.87,-1.20%,"19,461,412",23.85M,367.99B,8.36B,40.51B,6.51,44.69,19.59,10.29,13.79,9.08,1.40,1.40,0.35,-4.50%,-11.07%,-21.38%,40.13,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.58B,752.26M,13.72%,4.33,220.98,-32.51%,5.72%,144.60,3.20,61.20%,-41.50%,52.51%,0.00%,40.80%,0.04%,-,-,66421,1.60
2018-10-29,17:03:08 ,133.38,-6.64%,"34,886,305",23.94M,349.93B,8.35B,40.45B,6.08,41.79,18.56,9.79,13.13,8.65,1.40,1.40,0.35,-10.19%,-16.67%,-26.51%,33.87,8.30%,16.20%,10.00%,52.60%,21.30%,20.60%,2.62B,752.26M,13.99%,4.40,219.58,-37.00%,-1.30%,142.87,3.19,61.20%,-41.50%,52.51%,0.00%,40.90%,0.08%,-,-,66421,1.60
