date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:43:23 ,11.05,0.82%,"456,273",300.06K,3.21B,-35.20M,119.60M,1.22,-,-,-,94.43,26.84,-,-,0.38,0.34%,-0.02%,2.86%,51.48,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,290.54M,289.46M,0.28%,2.68,-,-3.82%,13.80%,10.96,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.19%,0.78,7.06%,-,-
2018-10-17,19:37:15 ,11.05,0.00%,"277,390",299.89K,3.21B,-35.20M,119.60M,1.22,-,-,-,94.43,26.84,-,-,0.38,0.36%,-0.04%,2.85%,51.38,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,290.54M,289.46M,0.28%,2.68,-,-3.66%,13.80%,11.05,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.19%,0.78,7.06%,-,-
2018-10-18,20:15:44 ,11.03,-0.18%,"251,048",300.31K,3.20B,-35.20M,119.60M,1.22,-,-,-,94.25,26.79,-,-,0.38,0.16%,-0.24%,2.66%,50.07,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,290.54M,289.46M,0.28%,2.68,-,-3.84%,13.59%,11.05,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.19%,0.78,7.07%,-,-
2018-10-19,20:24:06 ,11.10,0.63%,"347,901",299.77K,3.22B,-35.20M,119.60M,1.23,-,-,-,94.85,26.96,-,-,0.38,0.81%,0.38%,3.30%,55.05,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,290.54M,289.46M,0.28%,2.68,-,-3.23%,14.32%,11.03,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.19%,0.78,7.03%,-,-
2018-10-22,17:36:41 ,10.98,-1.08%,"327,922",301.22K,3.18B,-35.20M,119.60M,1.22,-,-,-,93.49,26.58,-,-,0.38,-0.31%,-0.73%,2.16%,46.97,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,289.48M,289.46M,0.28%,2.67,-,-4.27%,13.08%,11.10,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.21%,0.78,7.10%,-,-
2018-10-23,17:37:18 ,10.96,-0.18%,"407,836",301.20K,3.17B,-35.20M,119.60M,1.21,-,-,-,93.31,26.53,-,-,0.38,-0.47%,-0.90%,1.96%,45.89,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,289.48M,289.46M,0.28%,2.67,-,-4.28%,12.87%,10.98,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.21%,0.78,7.12%,-,-
2018-10-24,17:36:27 ,11.04,0.73%,"295,661",302.87K,3.20B,-35.20M,119.60M,1.22,-,-,-,94.00,26.72,-,-,0.38,0.28%,-0.16%,2.70%,51.18,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,289.48M,289.46M,0.28%,2.65,-,-3.58%,13.70%,10.96,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.21%,0.78,7.07%,-,-
2018-10-25,17:36:44 ,11.07,0.27%,"533,183",301.83K,3.20B,-35.20M,119.60M,1.23,-,-,-,94.25,26.79,-,-,0.38,0.53%,0.12%,2.96%,52.55,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,289.48M,289.46M,0.28%,2.66,-,-3.32%,14.01%,11.04,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.21%,0.78,7.05%,-,-
2018-10-26,17:35:38 ,10.94,-1.17%,"480,541",305.45K,3.17B,-35.20M,119.60M,1.21,-,-,-,93.14,26.48,-,-,0.38,-0.75%,-1.06%,1.74%,44.54,-0.90%,-1.30%,1.60%,56.10%,50.20%,-29.40%,289.48M,289.46M,0.28%,2.63,-,-4.45%,12.67%,11.07,-0.12,-5.40%,-157.60%,0.07%,0.00%,3.90%,0.21%,0.78,7.13%,-,-
2018-10-29,17:35:45 ,11.01,0.64%,"341,282",307.83K,3.19B,-,119.65M,1.22,-,-,-,-,26.64,-,-,-,-0.06%,-0.40%,2.38%,49.68,-,-,-,-,-,-,289.48M,-,-,2.30,-,-3.84%,13.39%,10.94,-0.12,0.50%,-,0.07%,0.00%,3.89%,-,0.78,7.08%,-,-
