date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:41 ,1.12,0.90%,"39,036",85.17K,20.79M,-6.40M,12.30M,1.65,-,-,-,3.15,1.69,3.60,3.90,0.25,-6.46%,-8.92%,-18.84%,39.74,-40.70%,-73.40%,-43.40%,4.90%,-48.20%,-52.00%,18.56M,10.68M,4.00%,5.02,2.01,-79.10%,1.82%,1.11,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-17,22:38:39 ,1.16,3.90%,"328,034",85.17K,21.60M,-6.40M,12.30M,1.71,-,-,-,3.27,1.76,3.60,3.90,0.25,-2.40%,-5.02%,-15.62%,47.21,-40.70%,-73.40%,-43.40%,4.90%,-48.20%,-52.00%,18.56M,10.68M,4.00%,5.02,2.01,-78.29%,5.79%,1.12,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-18,23:14:25 ,1.21,3.98%,"533,288",87.29K,22.46M,-6.40M,12.30M,1.78,-,-,-,3.40,1.83,3.60,3.90,0.25,1.81%,-0.88%,-12.23%,53.88,-40.70%,-73.40%,-43.40%,4.90%,-48.20%,-52.00%,18.56M,10.68M,4.00%,4.90,2.01,-77.43%,10.00%,1.16,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-19,23:21:13 ,1.26,4.13%,"215,935",93.99K,23.39M,-6.40M,12.30M,1.85,-,-,-,3.54,1.90,3.60,3.90,0.25,6.19%,3.54%,-8.55%,59.94,-40.70%,-73.40%,-43.40%,4.90%,-48.20%,-52.00%,18.56M,10.68M,4.00%,4.55,2.01,-76.49%,14.55%,1.21,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-22,20:44:44 ,1.12,-11.11%,"328,414",88.44K,19.73M,-6.40M,12.20M,1.65,-,-,-,3.04,1.62,3.60,3.90,0.25,-5.65%,-7.75%,-18.59%,42.30,-40.70%,-73.40%,-43.10%,4.90%,-48.20%,-52.00%,17.62M,10.68M,4.00%,4.84,2.00,-79.10%,1.82%,1.26,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-23,20:46:03 ,1.11,-0.89%,"101,122",92.40K,19.56M,-6.40M,12.20M,1.63,-,-,-,3.01,1.60,3.60,3.90,0.25,-5.39%,-8.18%,-19.21%,41.08,-40.70%,-73.40%,-43.10%,4.90%,-48.20%,-52.00%,17.62M,10.68M,4.00%,4.63,2.00,-79.29%,6.73%,1.12,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-24,20:44:03 ,1.06,-4.50%,"45,037",93.13K,18.68M,-6.40M,12.20M,1.56,-,-,-,2.87,1.53,3.60,3.90,0.25,-9.03%,-12.06%,-22.72%,36.75,-40.70%,-73.40%,-43.10%,4.90%,-48.20%,-52.00%,17.62M,10.68M,4.00%,4.59,2.00,-80.22%,1.92%,1.11,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-25,20:45:14 ,1.12,5.34%,"24,633",92.39K,19.67M,-6.40M,12.20M,1.64,-,-,-,3.03,1.61,3.60,3.90,0.25,-3.34%,-7.01%,-18.48%,44.01,-40.70%,-73.40%,-43.10%,4.90%,-48.20%,-52.00%,17.62M,10.68M,4.00%,4.63,2.00,-79.17%,7.37%,1.06,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-26,20:45:21 ,1.09,-2.38%,"26,346",92.03K,19.21M,-6.40M,12.20M,1.60,-,-,-,2.95,1.57,3.60,3.90,0.25,-5.05%,-9.01%,-20.32%,41.82,-40.70%,-73.40%,-43.10%,4.90%,-48.20%,-52.00%,17.62M,10.68M,4.00%,4.65,2.00,-79.66%,4.81%,1.12,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
2018-10-29,20:35:24 ,1.08,-0.92%,"64,899",90.57K,20.31M,-6.30M,12.20M,1.59,-,-,-,3.13,1.67,3.60,3.90,0.25,-5.35%,-9.65%,-20.91%,40.81,-40.70%,-73.40%,-43.30%,4.90%,-48.20%,-52.00%,18.81M,10.68M,4.26%,5.02,2.00,-79.85%,3.85%,1.09,-0.57,-6.90%,66.20%,53.60%,0.00%,15.30%,-,-,-,89,2.00
