date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:26:28 ,13.45,0.13%,"1,480",3.56K,31.59M,-,1.56M,0.89,39.43,-,-,-,20.27,-,-,-,-0.36%,-0.67%,-1.64%,47.82,-,-,-,-,-,-,2.35M,-,-,0.44,-,-9.63%,1.71%,13.43,0.34,-,-,-,-,11.15%,-,0.51,3.79%,-,-
2018-10-17,20:19:02 ,13.32,-0.94%,"2,350",3.56K,31.30M,-,1.56M,0.88,39.06,-,-,-,20.08,-,-,-,-1.28%,-1.60%,-2.53%,44.03,-,-,-,-,-,-,2.35M,-,-,0.44,-,-10.48%,0.76%,13.45,0.34,-,-,-,-,11.15%,-,0.51,3.83%,-,-
2018-10-18,20:57:28 ,13.32,0.00%,"8,100",3.58K,31.30M,-,1.56M,0.88,39.06,-,-,-,20.08,-,-,-,-1.20%,-1.58%,-2.49%,44.27,-,-,-,-,-,-,2.35M,-,-,0.44,-,-10.48%,0.76%,13.32,0.34,-,-,-,-,11.15%,-,0.51,3.83%,-,-
2018-10-19,21:05:56 ,13.40,0.60%,541,3.71K,31.48M,-,1.56M,0.89,39.30,-,-,-,20.20,-,-,-,-0.54%,-0.96%,-1.87%,46.97,-,-,-,-,-,-,2.35M,-,-,0.42,-,-9.94%,1.36%,13.32,0.34,-,-,-,-,11.15%,-,0.51,3.81%,-,-
2018-10-22,18:19:13 ,13.25,-1.12%,"9,898",3.71K,31.13M,-,1.56M,0.88,38.86,-,-,-,19.97,-,-,-,-1.64%,-2.05%,-2.94%,42.53,-,-,-,-,-,-,2.35M,-,-,0.42,-,-10.95%,0.23%,13.40,0.34,-,-,-,-,11.15%,-,0.51,3.85%,-,-
2018-10-23,18:19:50 ,13.30,0.38%,441,3.82K,31.25M,-,1.56M,0.88,39.00,-,-,-,20.05,-,-,-,-1.22%,-1.63%,-2.54%,44.34,-,-,-,-,-,-,2.35M,-,-,0.41,-,-10.62%,0.76%,13.25,0.34,-,-,-,-,11.15%,-,0.51,3.83%,-,-
2018-10-24,18:19:47 ,13.25,-0.38%,"4,862",3.82K,31.13M,-,1.56M,0.88,38.86,-,-,-,19.97,-,-,-,-1.56%,-1.96%,-2.88%,43.68,-,-,-,-,-,-,2.35M,-,-,0.41,-,-10.36%,0.38%,13.30,0.34,-,-,-,-,11.15%,-,0.51,3.85%,-,-
2018-10-25,18:19:37 ,13.25,0.00%,0,3.83K,31.13M,-,1.56M,0.88,38.86,-,-,-,19.97,-,-,-,-1.52%,-1.93%,-2.84%,43.68,-,-,-,-,-,-,2.35M,-,-,0.41,-,-10.36%,0.38%,13.25,0.34,-,-,-,-,11.15%,-,0.51,3.85%,-,-
2018-10-26,18:18:05 ,13.26,0.08%,"9,000",3.83K,31.16M,-,1.56M,0.88,38.89,-,-,-,19.99,-,-,-,-1.44%,-1.86%,-2.76%,43.92,-,-,-,-,-,-,2.35M,-,-,0.41,-,-10.29%,0.45%,13.25,0.34,-,-,-,-,11.15%,-,0.51,3.85%,-,-
2018-10-29,18:18:13 ,13.54,2.09%,"1,354",3.93K,31.81M,-,1.56M,0.90,39.70,-,-,-,20.41,-,-,-,0.67%,0.24%,-0.69%,54.00,-,-,-,-,-,-,2.35M,-,-,0.40,-,-8.41%,2.56%,13.26,0.34,-,-,-,-,11.15%,-,0.51,3.77%,-,-
