date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:07:48 ,20.40,0.69%,"53,725",37.97K,434.00M,-,44.96M,0.98,15.17,-,-,-,9.65,-,-,-,-2.88%,-4.24%,-1.34%,34.50,-,-,-,-,-,-,21.27M,-,-,5.26,-,-6.85%,5.21%,20.26,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.24%,-,-
2018-10-17,20:00:46 ,20.45,0.25%,"19,889",37.97K,435.06M,-,44.96M,0.98,15.20,-,-,-,9.68,-,-,-,-2.40%,-3.91%,-1.07%,36.20,-,-,-,-,-,-,21.27M,-,-,5.26,-,-6.62%,5.47%,20.40,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.22%,-,-
2018-10-18,20:39:15 ,20.40,-0.24%,"35,234",37.98K,434.00M,-,44.96M,0.98,15.17,-,-,-,9.65,-,-,-,-2.42%,-4.05%,-1.29%,35.04,-,-,-,-,-,-,21.27M,-,-,5.25,-,-6.85%,5.21%,20.45,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.24%,-,-
2018-10-19,20:47:39 ,20.43,0.16%,"26,604",38.36K,434.68M,-,44.96M,0.98,15.19,-,-,-,9.67,-,-,-,-2.03%,-3.80%,-1.11%,36.46,-,-,-,-,-,-,21.27M,-,-,5.20,-,-6.70%,5.37%,20.40,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.22%,-,-
2018-10-22,18:00:37 ,20.49,0.28%,"25,654",37.99K,435.91M,-,44.96M,0.98,15.23,-,-,-,9.70,-,-,-,-1.50%,-3.42%,-0.81%,39.12,-,-,-,-,-,-,21.27M,-,-,5.25,-,-6.44%,5.67%,20.43,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.20%,-,-
2018-10-23,18:01:17 ,20.43,-0.29%,"35,272",37.64K,434.64M,-,44.96M,0.98,15.19,-,-,-,9.67,-,-,-,-1.53%,-3.63%,-1.08%,37.62,-,-,-,-,-,-,21.27M,-,-,5.30,-,-6.71%,5.36%,20.49,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.22%,-,-
2018-10-24,18:00:56 ,20.27,-0.78%,"71,157",37.81K,431.23M,-,44.96M,0.97,15.07,-,-,-,9.59,-,-,-,-2.09%,-4.30%,-1.83%,33.49,-,-,-,-,-,-,21.27M,-,-,5.28,-,-7.44%,4.54%,20.43,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.29%,-,-
2018-10-25,18:00:52 ,20.39,0.59%,"29,251",38.65K,433.79M,-,44.96M,0.97,15.16,-,-,-,9.65,-,-,-,-1.25%,-3.63%,-1.22%,38.39,-,-,-,-,-,-,21.27M,-,-,5.16,-,-6.89%,5.16%,20.27,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.24%,-,-
2018-10-26,17:59:40 ,20.22,-0.83%,"46,613",38.63K,430.17M,-,44.96M,0.97,15.03,-,-,-,9.57,-,-,-,-1.92%,-4.35%,-2.02%,34.33,-,-,-,-,-,-,21.27M,-,-,5.17,-,-7.67%,4.28%,20.39,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.31%,-,-
2018-10-29,17:59:45 ,20.34,0.59%,"34,368",39.04K,432.72M,-,44.96M,0.97,15.12,-,-,-,9.62,-,-,-,-1.11%,-3.68%,-1.41%,39.09,-,-,-,-,-,-,21.27M,-,-,5.87,-,-7.12%,4.90%,20.22,1.35,7.20%,-,0.05%,-,5.76%,-,1.68,8.26%,-,-
