date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:17 ,6.33,0.16%,"9,356",34.11K,-,-,219.88M,0.58,-,-,-,-,-,-,-,-,-0.10%,-2.81%,-7.72%,46.24,-,-,-,-,-,-,-,29.96M,0.05%,0.45,-,-20.88%,5.68%,6.32,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.22%,370,-
2018-10-17,21:14:16 ,6.21,-1.90%,"5,991",34.11K,-,-,219.88M,0.57,-,-,-,-,-,-,-,-,-1.84%,-4.67%,-9.38%,40.52,-,-,-,-,-,-,-,29.96M,0.05%,0.45,-,-22.37%,3.67%,6.33,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.43%,370,-
2018-10-18,21:52:53 ,6.16,-0.81%,"6,909",33.95K,-,-,219.88M,0.57,-,-,-,-,-,-,-,-,-2.45%,-5.32%,-10.01%,37.85,-,-,-,-,-,-,-,29.96M,0.05%,0.45,-,-23.00%,2.84%,6.21,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.53%,370,-
2018-10-19,22:00:46 ,6.44,4.55%,"36,016",33.74K,-,-,219.88M,0.60,-,-,-,-,-,-,-,-,2.20%,-0.85%,-5.80%,54.01,-,-,-,-,-,-,-,29.96M,0.05%,0.45,-,-19.50%,7.51%,6.16,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.02%,370,-
2018-10-22,19:16:27 ,6.17,-4.19%,"18,793",33.90K,-,-,219.88M,0.57,-,-,-,-,-,-,-,-,-2.08%,-4.97%,-9.66%,42.58,-,-,-,-,-,-,-,29.96M,0.05%,0.45,-,-22.87%,3.01%,6.44,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.51%,370,-
2018-10-23,19:17:36 ,6.19,0.32%,"28,270",32.42K,-,-,219.88M,0.57,-,-,-,-,-,-,-,-,-1.57%,-4.51%,-9.26%,43.16,-,-,-,-,-,-,-,29.96M,0.05%,0.47,-,-22.62%,3.34%,6.17,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.47%,370,-
2018-10-24,19:16:59 ,6.23,0.65%,"3,079",32.21K,-,-,219.88M,0.58,-,-,-,-,-,-,-,-,-0.84%,-3.77%,-8.58%,44.80,-,-,-,-,-,-,-,29.96M,0.05%,0.47,-,-22.12%,4.01%,6.19,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.40%,370,-
2018-10-25,19:17:00 ,6.20,-0.48%,"26,185",31.37K,-,-,219.88M,0.57,-,-,-,-,-,-,-,-,-1.28%,-4.09%,-8.91%,43.24,-,-,-,-,-,-,-,29.96M,0.05%,0.48,-,-22.50%,3.51%,6.23,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.45%,370,-
2018-10-26,19:15:32 ,6.20,0.00%,"26,993",31.20K,-,-,219.88M,0.57,-,-,-,-,-,-,-,-,-1.23%,-3.96%,-8.80%,43.17,-,-,-,-,-,-,-,29.96M,0.05%,0.49,-,-22.50%,3.51%,6.20,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.45%,370,-
2018-10-29,19:14:24 ,6.10,-1.61%,"27,774",31.14K,-,-,219.88M,0.56,-,-,-,-,-,-,-,-,-2.76%,-5.34%,-10.17%,39.62,-,-,-,-,-,-,-,29.96M,0.08%,0.73,-,-23.75%,1.84%,6.20,-0.24,90.30%,-71.30%,69.07%,-,26.41%,-,0.71,11.64%,370,-
