date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:59:45 ,111.34,4.04%,"283,594",528.48K,5.75B,50.40M,922.30M,8.61,117.82,37.79,9.82,29.94,6.24,1.90,2.80,0.52,0.67%,2.67%,28.18%,55.77,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,51.65M,51.31M,2.12%,2.06,114.33,-5.29%,149.59%,107.02,0.95,8.70%,-114.20%,0.70%,-14.34%,-,-0.09%,-,-,3136,2.30
2018-10-17,19:52:58 ,110.59,-0.67%,"287,577",519.75K,5.71B,50.40M,922.30M,8.55,117.03,37.54,9.75,29.73,6.19,1.90,2.80,0.52,-0.08%,1.71%,26.93%,53.64,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,51.65M,51.31M,2.12%,2.09,114.33,-5.92%,147.90%,111.34,0.95,8.70%,-114.20%,0.70%,-14.34%,-,-0.09%,-,-,3136,2.30
2018-10-18,20:31:29 ,108.51,-1.88%,"301,037",515.80K,5.60B,50.40M,922.30M,8.39,114.83,36.83,9.57,29.18,6.08,1.90,2.80,0.52,-2.00%,-0.30%,24.20%,47.84,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,51.65M,51.31M,2.12%,2.11,114.33,-7.69%,143.24%,110.59,0.95,8.70%,-114.20%,0.70%,-14.34%,-,-0.09%,-,-,3136,2.30
2018-10-19,20:39:48 ,106.31,-2.03%,"366,823",506.54K,5.49B,50.40M,922.30M,8.22,112.50,36.09,9.37,28.58,5.95,1.90,2.80,0.52,-3.87%,-2.44%,21.36%,42.49,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,51.65M,51.31M,2.12%,2.15,114.33,-9.57%,136.77%,108.51,0.95,8.70%,-114.20%,0.70%,-14.34%,-,-0.09%,-,-,3136,2.30
2018-10-22,17:52:41 ,107.47,1.09%,"352,892",501.68K,5.67B,50.40M,922.30M,8.31,113.72,36.48,9.48,29.52,6.15,1.90,2.80,0.52,-2.59%,-1.49%,22.38%,45.66,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.76M,51.31M,2.12%,2.17,114.33,-8.58%,136.35%,106.31,0.95,8.70%,-114.20%,0.70%,-14.08%,-,0.25%,-,-,3136,2.30
2018-10-23,17:53:21 ,106.52,-0.88%,"391,045",499.63K,5.62B,50.40M,922.30M,8.24,112.72,36.16,9.39,29.26,6.09,1.90,2.80,0.52,-3.22%,-2.50%,20.99%,43.58,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.76M,51.31M,2.12%,2.18,114.33,-9.39%,134.26%,107.47,0.95,8.70%,-114.20%,0.70%,-14.08%,-,0.25%,-,-,3136,2.30
2018-10-24,17:52:47 ,103.71,-2.64%,"249,666",495.79K,5.47B,50.40M,922.30M,8.02,109.75,35.20,9.15,28.48,5.93,1.90,2.80,0.52,-5.47%,-5.18%,17.50%,37.67,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.76M,51.31M,2.12%,2.19,114.33,-11.78%,127.28%,106.52,0.95,8.70%,-114.20%,0.70%,-14.08%,-,0.25%,-,-,3136,2.30
2018-10-25,17:52:49 ,102.39,-1.27%,"664,923",483.86K,5.40B,50.40M,922.30M,7.92,108.35,34.76,9.03,28.12,5.86,1.90,2.80,0.52,-6.28%,-6.40%,15.74%,34.92,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.76M,51.31M,2.12%,2.25,114.33,-12.90%,122.15%,103.71,0.95,8.70%,-114.20%,0.70%,-14.08%,-,0.25%,-,-,3136,2.30
2018-10-26,17:51:38 ,103.37,0.96%,"406,642",488.56K,5.45B,50.40M,922.30M,7.99,109.39,35.09,9.12,28.39,5.91,1.90,2.80,0.52,-4.91%,-5.48%,16.60%,37.89,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.76M,51.31M,2.12%,2.23,114.33,-12.07%,123.50%,102.39,0.95,8.70%,-114.20%,0.70%,-14.08%,-,0.25%,-,-,3136,2.30
2018-10-29,17:51:48 ,100.62,-2.66%,"546,878",483.93K,5.24B,50.40M,922.30M,7.78,106.48,34.15,8.87,27.30,5.69,1.90,2.80,0.52,-6.96%,-8.00%,13.25%,33.30,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.12M,51.31M,2.44%,2.58,114.33,-14.41%,117.56%,103.37,0.95,8.70%,-114.20%,0.70%,-14.23%,-,0.21%,-,-,3136,2.30
2018-10-30,17:52:15 ,104.33,3.69%,"339,953",483.19K,5.44B,50.40M,922.30M,8.07,110.40,35.41,9.20,28.31,5.90,1.90,2.80,0.52,-2.81%,-4.56%,17.18%,42.94,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.12M,51.31M,2.44%,2.59,114.33,-11.25%,125.58%,100.62,0.95,8.70%,-114.20%,0.70%,-14.41%,-,0.21%,-,-,3136,2.30
2018-10-31,17:52:09 ,104.47,0.13%,"569,856",479.41K,5.44B,50.40M,922.30M,8.08,110.55,35.46,9.21,28.34,5.90,1.90,2.80,0.52,-2.28%,-4.44%,17.07%,43.03,1.80%,3.00%,7.70%,43.70%,4.90%,2.50%,52.12M,51.31M,2.44%,2.61,114.33,-11.13%,125.88%,104.33,0.95,8.70%,-114.20%,0.70%,-14.41%,-,0.21%,-,-,3136,2.30
