date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:21:55 ,42.40,0.95%,"1,302,468",1.38M,121.35B,8.95B,43.64B,2.03,12.65,16.62,2.39,7.55,2.78,2.20,2.50,0.48,-1.86%,-0.36%,-1.47%,48.74,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.86B,2.66B,0.05%,0.93,46.20,-11.52%,19.50%,42.00,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.20%,2.52,5.94%,26510,2.50
2018-10-17,19:16:27 ,41.64,-1.79%,"1,873,085",1.38M,119.17B,8.95B,43.64B,1.99,12.42,16.32,2.34,7.42,2.73,2.20,2.50,0.48,-3.76%,-2.08%,-3.26%,43.00,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.86B,2.66B,0.05%,0.94,46.20,-13.11%,17.36%,42.40,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.20%,2.52,6.05%,26510,2.50
2018-10-18,19:54:33 ,40.49,-2.76%,"1,974,140",1.37M,115.88B,8.95B,43.64B,1.94,12.08,15.87,2.28,7.21,2.66,2.20,2.50,0.48,-6.35%,-4.65%,-5.93%,37.02,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.86B,2.66B,0.05%,0.94,46.20,-15.51%,14.12%,41.64,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.20%,2.52,6.22%,26510,2.50
2018-10-19,20:03:16 ,40.69,0.49%,"1,920,715",1.38M,116.45B,8.95B,43.64B,1.95,12.14,15.95,2.29,7.25,2.67,2.20,2.50,0.48,-5.60%,-4.00%,-5.45%,37.71,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.86B,2.66B,0.05%,0.94,46.20,-15.09%,14.68%,40.49,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.20%,2.52,6.19%,26510,2.50
2018-10-22,17:15:18 ,41.06,0.91%,"1,995,376",1.38M,119.79B,8.95B,43.64B,1.97,12.25,16.15,2.31,7.45,2.75,2.20,2.50,0.48,-4.37%,-2.96%,-4.58%,41.54,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.92B,2.66B,0.05%,0.93,46.20,-14.32%,15.73%,40.69,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.04%,2.52,6.14%,26510,2.50
2018-10-23,17:15:56 ,40.20,-2.09%,"1,852,757",1.39M,117.28B,8.95B,43.64B,1.92,11.99,15.81,2.26,7.30,2.69,2.20,2.50,0.48,-6.06%,-4.89%,-6.56%,35.42,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.92B,2.66B,0.05%,0.93,46.20,-16.11%,13.30%,41.06,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.04%,2.52,6.27%,26510,2.50
2018-10-24,17:15:15 ,38.24,-4.88%,"2,784,684",1.40M,111.56B,8.95B,43.64B,1.83,11.41,15.04,2.15,6.94,2.56,2.20,2.50,0.48,-10.16%,-9.40%,-11.08%,26.79,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.92B,2.66B,0.05%,0.92,46.20,-20.20%,7.78%,40.20,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.04%,2.52,6.59%,26510,2.50
2018-10-25,17:15:17 ,39.04,2.09%,"1,900,746",1.42M,113.89B,8.95B,43.64B,1.87,11.65,15.35,2.20,7.09,2.61,2.20,2.50,0.48,-7.66%,-7.27%,-9.17%,32.87,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.92B,2.66B,0.05%,0.91,46.20,-18.53%,10.03%,38.24,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.04%,2.52,6.45%,26510,2.50
2018-10-26,17:14:13 ,39.22,0.46%,"1,974,048",1.43M,114.42B,8.95B,43.64B,1.88,11.70,15.42,2.21,7.12,2.62,2.20,2.50,0.48,-6.72%,-6.75%,-8.71%,33.77,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.92B,2.66B,0.05%,0.90,46.20,-18.16%,10.54%,39.04,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.04%,2.52,6.43%,26510,2.50
2018-10-29,17:14:34 ,39.02,-0.51%,"1,980,040",1.45M,110.57B,8.95B,43.64B,1.87,11.64,15.34,2.20,6.88,2.53,2.20,2.50,0.48,-6.67%,-7.13%,-9.12%,33.55,3.20%,6.50%,13.70%,-,36.70%,8.50%,2.83B,2.66B,0.06%,1.03,46.20,-18.57%,9.98%,39.22,3.35,187.10%,-37.10%,0.20%,0.00%,4.20%,0.39%,2.52,6.46%,26510,2.50
