date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:21:21 ,244.30,2.51%,"1,632,997",903.34K,65.43B,897.00M,14.75B,3.06,69.34,19.33,4.79,46.77,4.44,0.80,1.20,1.04,-4.34%,-4.19%,3.58%,39.39,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,267.84M,266.87M,1.30%,3.85,271.47,-8.11%,22.10%,238.31,3.52,41.00%,371.60%,0.10%,-10.02%,88.60%,0.06%,3.00,1.23%,41900,1.80
2018-10-17,19:15:54 ,244.98,0.28%,"804,019",920.00K,65.61B,897.00M,14.75B,3.07,69.54,19.38,4.80,46.90,4.45,0.80,1.20,1.04,-3.78%,-3.90%,3.80%,40.59,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,267.84M,266.87M,1.30%,3.78,271.47,-7.86%,22.44%,244.30,3.52,41.00%,371.60%,0.10%,-10.02%,88.60%,0.06%,3.00,1.22%,41900,1.80
2018-10-18,19:54:00 ,239.80,-2.11%,"780,729",921.28K,64.23B,897.00M,14.75B,3.01,68.07,18.97,4.70,45.91,4.36,0.80,1.20,1.04,-5.54%,-5.91%,1.55%,35.65,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,267.84M,266.87M,1.30%,3.77,271.47,-9.81%,18.29%,244.98,3.52,41.00%,371.60%,0.10%,-10.02%,88.60%,0.06%,3.00,1.25%,41900,1.80
2018-10-19,20:02:43 ,238.09,-0.71%,"1,228,159",924.73K,63.77B,897.00M,14.75B,2.99,67.58,18.83,4.67,45.58,4.32,0.80,1.20,1.04,-5.80%,-6.49%,0.78%,33.88,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,267.84M,266.87M,1.30%,3.76,271.47,-10.45%,16.72%,239.80,3.52,41.00%,371.60%,0.10%,-10.02%,88.60%,0.06%,3.00,1.26%,41900,1.80
2018-10-22,17:14:44 ,235.34,-1.16%,"941,929",928.38K,63.42B,897.00M,14.75B,2.95,66.80,18.64,4.70,45.33,4.30,0.80,1.20,1.04,-6.45%,-7.48%,-0.42%,31.43,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,269.49M,266.87M,1.30%,3.74,272.44,-11.48%,15.37%,238.09,3.52,41.00%,371.60%,0.10%,-9.97%,88.60%,0.08%,3.00,1.27%,41900,1.90
2018-10-23,17:15:22 ,231.37,-1.69%,"1,790,800",932.02K,62.35B,897.00M,14.75B,2.90,65.67,18.32,4.62,44.57,4.23,0.80,1.20,1.04,-7.54%,-8.94%,-2.13%,28.17,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,269.49M,266.87M,1.30%,3.73,272.44,-12.98%,13.42%,235.34,3.52,41.00%,371.60%,0.10%,-9.97%,88.60%,0.08%,3.00,1.30%,41900,1.90
2018-10-24,17:14:42 ,227.36,-1.73%,"1,355,334",952.70K,61.27B,897.00M,14.75B,2.85,64.54,18.00,4.54,43.80,4.16,0.80,1.20,1.04,-8.58%,-10.40%,-3.84%,25.41,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,269.49M,266.87M,1.30%,3.65,272.44,-14.48%,11.46%,231.37,3.52,41.00%,371.60%,0.10%,-9.97%,88.60%,0.08%,3.00,1.32%,41900,1.90
2018-10-25,17:14:42 ,231.45,1.80%,"1,234,165",960.92K,62.37B,897.00M,14.75B,2.90,65.70,18.33,4.62,44.58,4.23,0.80,1.20,1.04,-6.28%,-8.62%,-2.12%,32.37,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,269.49M,266.87M,1.30%,3.62,272.44,-12.95%,13.46%,227.36,3.52,41.00%,371.60%,0.10%,-9.97%,88.60%,0.08%,3.00,1.30%,41900,1.90
2018-10-26,17:13:39 ,229.00,-1.06%,"1,289,189",967.75K,61.71B,897.00M,14.75B,2.87,65.00,18.13,4.57,44.11,4.19,0.80,1.20,1.04,-6.74%,-9.45%,-3.17%,30.24,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,269.49M,266.87M,1.30%,3.59,272.44,-13.87%,12.26%,231.45,3.52,41.00%,371.60%,0.10%,-9.97%,88.60%,0.08%,3.00,1.31%,41900,1.90
2018-10-29,17:14:00 ,228.50,-0.22%,"790,179",972.78K,61.79B,897.00M,14.75B,2.87,64.86,18.09,4.56,44.17,4.19,0.80,1.20,1.04,-6.33%,-9.47%,-3.38%,29.75,1.20%,3.20%,4.80%,45.60%,9.20%,4.20%,270.43M,266.87M,1.24%,3.40,272.44,-14.06%,12.02%,229.00,3.52,41.00%,371.60%,0.10%,-9.94%,88.60%,0.09%,3.00,1.31%,41900,1.90
