date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:34:07 ,15.79,3.61%,"3,163,176",2.92M,2.36B,-51.30M,411.10M,8.10,-,-,-,6.24,5.74,1.60,1.60,0.00,-8.03%,-0.84%,-3.68%,45.06,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,149.51M,146.95M,4.00%,2.01,21.85,-29.59%,25.62%,15.24,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.07%,-,-,1648,2.10
2018-10-17,19:28:30 ,15.35,-2.79%,"2,300,562",2.96M,2.29B,-51.30M,411.10M,7.87,-,-,-,6.06,5.58,1.60,1.60,0.00,-10.06%,-3.86%,-6.34%,42.67,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,149.51M,146.95M,4.00%,1.99,21.85,-31.55%,22.12%,15.79,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.07%,-,-,1648,2.10
2018-10-18,20:06:58 ,14.78,-3.71%,"2,615,071",2.98M,2.21B,-51.30M,411.10M,7.58,-,-,-,5.84,5.38,1.60,1.60,0.00,-12.84%,-7.62%,-9.76%,39.63,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,149.51M,146.95M,4.00%,1.97,21.85,-34.09%,17.58%,15.35,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.07%,-,-,1648,2.10
2018-10-19,20:15:21 ,13.88,-6.09%,"3,257,472",3.00M,2.08B,-51.30M,411.10M,7.12,-,-,-,5.48,5.05,1.60,1.60,0.00,-17.42%,-13.39%,-15.19%,35.34,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,149.51M,146.95M,4.00%,1.96,21.85,-38.10%,10.42%,14.78,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.07%,-,-,1648,2.10
2018-10-22,17:27:45 ,14.23,2.52%,"2,367,006",3.03M,2.29B,-51.30M,411.10M,7.30,-,-,-,6.05,5.57,1.60,1.60,0.00,-14.38%,-11.18%,-12.96%,38.76,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,160.91M,146.98M,4.00%,1.94,21.53,-36.54%,13.21%,13.88,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.08%,-,-,1648,2.20
2018-10-23,17:28:23 ,14.31,0.56%,"2,340,184",3.05M,2.30B,-51.30M,411.10M,7.34,-,-,-,6.09,5.60,1.60,1.60,0.00,-13.06%,-10.70%,-12.39%,39.44,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,160.91M,146.98M,4.00%,1.92,21.53,-36.19%,13.84%,14.23,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.08%,-,-,1648,2.20
2018-10-24,17:27:28 ,13.08,-8.60%,"2,755,647",3.08M,2.10B,-51.30M,411.10M,6.71,-,-,-,5.56,5.12,1.60,1.60,0.00,-19.68%,-18.41%,-19.85%,33.83,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,160.91M,146.98M,4.00%,1.91,21.53,-41.67%,4.06%,14.31,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.08%,-,-,1648,2.20
2018-10-25,17:27:52 ,13.49,3.13%,"3,307,037",3.10M,2.17B,-51.30M,411.10M,6.92,-,-,-,5.74,5.28,1.60,1.60,0.00,-15.93%,-15.76%,-17.23%,37.60,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,160.91M,146.98M,4.00%,1.89,21.53,-39.84%,7.32%,13.08,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.08%,-,-,1648,2.20
2018-10-26,17:26:45 ,13.12,-2.74%,"2,936,231",3.14M,2.11B,-51.30M,411.10M,6.73,-,-,-,5.58,5.14,1.60,1.60,0.00,-17.18%,-18.05%,-19.38%,35.15,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,160.91M,146.98M,4.00%,1.87,21.53,-41.49%,4.38%,13.49,-0.35,22.80%,53.30%,0.60%,-,78.70%,-0.08%,-,-,1648,2.20
2018-10-29,17:26:50 ,12.88,-1.83%,"3,688,656",3.18M,2.00B,-51.30M,411.10M,6.61,-,-,-,5.29,4.87,1.60,1.60,0.00,-17.52%,-19.49%,-20.74%,34.37,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,155.37M,146.98M,7.09%,3.28,21.53,-42.56%,2.47%,13.12,-0.35,22.80%,53.30%,0.60%,-,78.90%,0.12%,-,-,1648,2.20
2018-10-30,17:27:07 ,13.24,2.80%,"2,292,371",3.22M,2.06B,-51.30M,411.10M,6.79,-,-,-,5.44,5.00,1.60,1.60,0.00,-14.02%,-17.16%,-18.40%,37.79,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,155.37M,146.98M,7.09%,3.24,21.53,-40.96%,5.33%,12.88,-0.35,22.80%,53.30%,0.60%,-,78.90%,0.12%,-,-,1648,2.20
2018-10-31,17:27:08 ,13.76,3.93%,"3,809,021",3.23M,2.14B,-51.30M,411.10M,7.06,-,-,-,5.65,5.20,1.60,1.60,0.00,-9.57%,-13.87%,-15.08%,42.36,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,155.37M,146.98M,7.09%,3.22,21.53,-38.64%,9.47%,13.24,-0.35,22.80%,53.30%,0.60%,-,78.90%,0.12%,-,-,1648,2.20
2018-11-01,17:27:23 ,14.17,2.98%,"2,255,222",3.27M,2.20B,-51.30M,411.10M,7.27,-,-,-,5.82,5.36,1.60,1.60,0.00,-5.85%,-11.31%,-12.44%,46.35,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,155.37M,146.98M,7.09%,3.19,21.53,-36.81%,12.73%,13.76,-0.35,22.80%,53.30%,0.60%,-,78.90%,0.12%,-,-,1648,2.20
2018-11-02,22:51:42 ,14.25,0.56%,"1,984,160",3.28M,2.21B,-51.30M,411.10M,7.31,-,-,-,5.85,5.39,1.60,1.60,0.00,-3.76%,-10.85%,-11.82%,43.37,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,155.37M,146.98M,7.09%,3.17,21.53,-36.45%,13.37%,14.17,-0.35,22.80%,53.30%,0.60%,-,78.90%,0.12%,-,-,1648,2.20
2018-11-05,16:27:04 ,14.54,2.04%,"3,727,878",3.30M,2.18B,-51.30M,411.10M,7.46,-,-,-,5.77,5.31,1.60,1.60,0.00,-0.57%,-9.10%,-9.91%,46.36,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,150.27M,146.98M,7.09%,3.15,21.53,-35.16%,15.67%,14.25,-0.35,22.80%,53.30%,0.60%,-,79.20%,0.54%,-,-,1648,2.10
2018-11-06,16:26:29 ,14.00,-3.71%,"2,247,086",3.34M,2.10B,-51.30M,411.10M,7.18,-,-,-,5.56,5.12,1.60,1.60,0.00,-3.29%,-12.53%,-13.15%,42.61,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,150.27M,146.98M,7.09%,3.11,21.53,-37.57%,11.38%,14.54,-0.35,22.80%,53.30%,0.60%,-,79.20%,0.54%,-,-,1648,2.10
2018-11-07,16:28:18 ,14.71,5.07%,"2,985,201",3.36M,2.21B,-51.30M,411.10M,7.54,-,-,-,5.84,5.38,1.60,1.60,0.00,2.81%,-8.09%,-8.62%,48.26,-28.10%,-59.10%,-80.50%,68.00%,-45.40%,-44.70%,150.27M,146.98M,7.09%,3.10,21.53,-34.40%,17.02%,14.00,-0.35,22.80%,53.30%,0.60%,-,79.20%,0.54%,-,-,1648,2.10
