date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:57:33 ,102.15,2.74%,"5,894,105",5.38M,99.80B,4.38B,15.67B,9.39,23.41,16.61,1.72,19.45,6.37,5.10,6.50,0.48,-3.02%,-5.96%,-6.20%,42.94,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,977.00M,970.00M,1.56%,2.80,123.70,-15.40%,10.35%,99.43,4.36,8.80%,35.70%,0.10%,-20.03%,86.90%,0.07%,3.08,3.02%,29714,2.30
2018-10-17,22:53:17 ,101.54,-0.60%,"4,835,223",5.38M,99.20B,4.38B,15.67B,9.33,23.27,16.51,1.71,19.34,6.33,5.10,6.50,0.48,-3.47%,-6.33%,-6.75%,41.80,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,977.00M,970.00M,1.56%,2.80,123.70,-15.91%,9.69%,102.15,4.36,8.80%,35.70%,0.10%,-20.03%,86.90%,0.07%,3.08,3.03%,29714,2.30
2018-10-18,23:28:19 ,99.54,-1.97%,"9,664,089",5.40M,97.25B,4.38B,15.67B,9.15,22.81,16.19,1.68,18.96,6.21,5.10,6.50,0.48,-5.11%,-7.94%,-8.57%,36.63,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,977.00M,970.00M,1.56%,2.80,123.70,-17.57%,7.53%,101.54,4.36,8.80%,35.70%,0.10%,-20.03%,86.90%,0.07%,3.08,3.09%,29714,2.30
2018-10-19,23:35:01 ,98.26,-1.29%,"10,485,227",5.46M,96.00B,4.38B,15.67B,9.03,22.52,15.98,1.66,18.71,6.13,5.10,6.50,0.48,-5.93%,-8.84%,-9.70%,33.91,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,977.00M,970.00M,1.56%,2.76,123.70,-18.63%,6.15%,99.54,4.36,8.80%,35.70%,0.10%,-20.03%,86.90%,0.07%,3.08,3.13%,29714,2.30
2018-10-22,20:59:54 ,99.72,1.49%,"6,766,295",5.55M,98.21B,4.38B,15.67B,9.17,22.85,16.32,1.68,19.14,6.27,5.10,6.50,0.48,-3.99%,-7.21%,-8.32%,38.60,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,984.86M,969.94M,1.56%,2.72,122.63,-17.42%,6.09%,98.26,4.36,8.80%,35.70%,0.10%,-19.91%,86.80%,0.02%,3.08,3.09%,29714,2.30
2018-10-23,21:01:09 ,100.25,0.53%,"13,644,763",5.59M,98.73B,4.38B,15.67B,9.21,22.97,16.40,1.69,19.25,6.30,5.10,6.50,0.48,-3.01%,-6.53%,-7.79%,39.70,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,984.86M,969.94M,1.56%,2.70,122.63,-16.98%,6.47%,99.72,4.36,8.80%,35.70%,0.10%,-19.91%,86.80%,0.02%,3.08,3.07%,29714,2.30
2018-10-24,20:59:16 ,92.01,-8.22%,"24,823,324",5.75M,90.62B,4.38B,15.67B,8.46,21.08,15.05,1.55,17.66,5.78,5.10,6.50,0.48,-10.66%,-14.06%,-15.34%,26.40,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,984.86M,969.94M,1.56%,2.62,122.63,-23.80%,-2.28%,100.25,4.36,8.80%,35.70%,0.10%,-19.91%,86.80%,0.02%,3.08,3.35%,29714,2.30
2018-10-25,21:00:29 ,91.77,-0.26%,"20,877,220",6.07M,90.38B,4.38B,15.67B,8.43,21.03,15.01,1.55,17.62,5.77,5.10,6.50,0.48,-10.28%,-13.99%,-15.48%,26.09,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,984.86M,969.94M,1.56%,2.48,122.63,-24.00%,0.30%,92.01,4.36,8.80%,35.70%,0.10%,-19.91%,86.80%,0.02%,3.08,3.36%,29714,2.30
2018-10-26,21:00:34 ,90.56,-1.32%,"15,842,565",6.27M,89.19B,4.38B,15.67B,8.32,20.75,14.82,1.53,17.39,5.69,5.10,6.50,0.48,-10.78%,-14.84%,-16.53%,24.53,24.70%,41.00%,26.00%,64.80%,42.20%,27.90%,984.86M,969.94M,1.56%,2.41,122.63,-25.00%,-0.26%,91.77,4.36,8.80%,35.70%,0.10%,-19.91%,86.80%,0.02%,3.08,3.40%,29714,2.30
2018-10-29,20:49:05 ,90.18,-0.42%,"9,821,767",6.43M,88.84B,4.66B,15.82B,8.29,19.28,16.20,1.47,17.32,5.62,5.10,6.50,0.48,-10.42%,-14.90%,-16.80%,24.56,22.80%,37.70%,26.00%,65.20%,40.30%,25.40%,985.18M,962.55M,1.74%,2.60,110.57,-25.32%,2.59%,90.56,4.68,8.80%,35.70%,0.10%,-19.18%,86.80%,0.01%,3.08,3.42%,29714,2.40
2018-10-30,20:51:11 ,92.99,3.12%,"8,641,963",6.51M,91.61B,4.66B,15.82B,8.55,19.88,16.70,1.51,17.86,5.79,5.10,6.50,0.48,-6.82%,-11.92%,-14.12%,33.63,22.80%,37.70%,26.00%,65.20%,40.30%,25.40%,985.18M,962.55M,1.74%,2.57,110.57,-22.99%,5.79%,90.18,4.68,8.80%,35.70%,0.10%,-19.18%,86.80%,0.01%,3.08,3.31%,29714,2.40
2018-10-31,20:49:35 ,92.83,-0.17%,"10,299,654",6.58M,91.45B,4.66B,15.82B,8.53,19.85,16.67,1.51,17.83,5.78,5.10,6.50,0.48,-6.25%,-11.80%,-14.19%,33.41,22.80%,37.70%,26.00%,65.20%,40.30%,25.40%,985.18M,962.55M,1.74%,2.54,110.57,-23.12%,5.61%,92.99,4.68,8.80%,35.70%,0.10%,-19.18%,86.80%,0.01%,3.08,3.32%,29714,2.40
2018-11-01,20:51:49 ,97.60,5.14%,"10,887,387",6.66M,96.15B,4.66B,15.82B,8.97,20.87,17.53,1.59,18.74,6.08,5.10,6.50,0.48,-0.66%,-6.94%,-9.67%,46.20,22.80%,37.70%,26.00%,65.20%,40.30%,25.40%,985.18M,962.55M,1.74%,2.51,110.57,-19.17%,11.04%,92.83,4.68,8.80%,35.70%,0.10%,-19.18%,86.80%,0.01%,3.08,3.16%,29714,2.40
