date,title,source
Dec-28-18,"Oil price 'meltdown' puts offshore drilling stocks 'back to square one,' analyst says",CNBC
Jan-02-19,Rowan Announces Contract Extension for the Gorilla VI,PR Newswire
Jan-03-19,Rowan's (RDC) Receives Contract Extension for Jack-Up Rig,Zacks
Jan-07-19,Canyon Capital Advisors warns it will oppose Rowan sale to Ensco,Reuters
Jan-07-19,Canyon Capital Advisors warns it will oppose Rowan sale to Ensco,Reuters
Jan-07-19,Shares of These 2 Offshore Oil Stocks Got Hammered in December,Motley Fool
Jan-07-19,Canyon Partners Sends Letter to Rowan Companies plc Board of Directors,PR Newswire
Jan-08-19,Why Rowan & Ensco's Merger Deal Is Flawed: Canyon's View,Zacks
Jan-10-19,Rowan Announces Contract with ConocoPhillips for the Rowan Norway,PR Newswire
Jan-11-19,Rowan (RDC) Receives Contract for Jack-up Rig From Conoco,Zacks
Jan-14-19,Ensco raises proposed stock exchange ratio for buyout bid for Rowan,MarketWatch
Jan-14-19,Rowan Companies plc Confirms Receipt of Exchange Rate Proposal from Ensco plc,PR Newswire
Jan-14-19,Canyon Partners Issues Statement Regarding ISS' Recommendation that Rowan Shareholders Vote Against Merger with Ensco plc,PR Newswire
Jan-15-19,"Oil &amp; Gas Stock Roundup: Shell's Olefins Unit Start-Up, SemGroup's JV &amp; More",Zacks
Jan-15-19,"Stock Market News For Jan 15, 2019",Zacks
Jan-15-19,Rowan (RDC) Surges: Stock Moves 7.3% Higher,Zacks
Jan-15-19,Rowan Gets Increased Exchange Ratio Proposal From Ensco,Zacks
Jan-17-19,Rowan Companies plc Announces Intention to Adjourn Court and General Meetings,PR Newswire
Jan-18-19,"Factors of Influence in 2019, Key Indicators and Opportunity within IAC/InterActiveCorp, Kinder Morgan, Destination Maternity, REX American Resources, HealthStream, and Rowan Companies  New Research Emphasizes Economic Growth",GlobeNewswire
Jan-23-19,Rowan Companies plc Adjourns Court and General Meetings,PR Newswire
Jan-24-19,Offshore drilling cos. to reschedule shareholders' vote on updated acquisition offer,American City Business Journals
Jan-29-19,"Offshore drilling cos. agree to increased acquisition offer, plan new shareholder meetings",American City Business Journals
Jan-29-19,Rowan Companies plc Amends Transaction Agreement with Ensco plc to Increase Exchange Ratio to 2.750,PR Newswire
Jan-30-19,Rowan Announces Contract with Lundin Norway for the Rowan Viking,PR Newswire
Jan-30-19,Rowan Gets Revised Exchange Ratio of 2.750 Shares From Ensco,Zacks
Feb-01-19,BP Q4 Earnings: Key Factors to Know Ahead of the Release,Zacks
Feb-05-19,"Leading Independent Proxy Advisory Firms ISS and Egan-Jones Recommend Rowan Shareholders Vote ""FOR"" the Combination with Ensco",PR Newswire
