date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:39:38 ,19.32,-0.51%,"2,275,209",3.35M,2.45B,-97.80M,1.04B,0.47,-,-,-,2.17,2.36,6.10,6.10,0.00,4.00%,21.52%,30.16%,62.16,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.00M,124.94M,9.36%,3.49,18.55,-7.43%,76.68%,19.42,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.48%,-,-,2800,2.40
2018-10-17,20:32:07 ,19.05,-1.40%,"3,025,815",3.35M,2.42B,-97.80M,1.04B,0.46,-,-,-,2.14,2.32,6.10,6.10,0.00,1.70%,19.00%,28.18%,59.14,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.00M,124.94M,9.36%,3.49,18.55,-8.72%,74.21%,19.32,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.48%,-,-,2800,2.40
2018-10-18,21:11:00 ,18.03,-5.35%,"3,839,913",3.35M,2.29B,-97.80M,1.04B,0.44,-,-,-,2.02,2.20,6.10,6.10,0.00,-4.33%,11.87%,21.20%,50.16,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.00M,124.94M,9.36%,3.50,18.55,-13.61%,64.88%,19.05,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.48%,-,-,2800,2.40
2018-10-19,21:18:58 ,17.95,-0.44%,"2,897,427",3.37M,2.28B,-97.80M,1.04B,0.44,-,-,-,2.01,2.19,6.10,6.10,0.00,-4.90%,10.76%,20.62%,49.50,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.00M,124.94M,9.36%,3.47,18.55,-13.99%,64.15%,18.03,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.48%,-,-,2800,2.40
2018-10-22,18:32:29 ,17.87,-0.45%,"2,621,596",3.40M,2.28B,-97.80M,1.04B,0.43,-,-,-,2.01,2.19,6.10,6.10,0.00,-5.30%,9.63%,20.05%,49.14,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.62M,124.94M,9.36%,3.44,19.36,-14.37%,63.42%,17.95,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.46%,-,-,2800,2.40
2018-10-23,18:33:09 ,17.02,-4.76%,"3,298,213",3.41M,2.17B,-97.80M,1.04B,0.41,-,-,-,1.92,2.09,6.10,6.10,0.00,-9.56%,3.86%,14.31%,42.52,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.62M,124.94M,9.36%,3.43,19.36,-18.45%,55.65%,17.87,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.46%,-,-,2800,2.40
2018-10-24,18:33:06 ,16.05,-5.70%,"3,755,552",3.43M,2.05B,-97.80M,1.04B,0.39,-,-,-,1.81,1.97,6.10,6.10,0.00,-14.39%,-2.56%,7.79%,36.76,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.62M,124.94M,9.36%,3.41,19.36,-23.10%,46.78%,17.02,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.46%,-,-,2800,2.40
2018-10-25,18:33:02 ,16.47,2.62%,"2,925,516",3.47M,2.10B,-97.80M,1.04B,0.40,-,-,-,1.86,2.02,6.10,6.10,0.00,-11.63%,-0.38%,10.63%,40.98,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.62M,124.94M,9.36%,3.38,19.36,-21.08%,50.62%,16.05,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.46%,-,-,2800,2.40
2018-10-26,18:31:27 ,16.17,-1.82%,"3,026,730",3.49M,2.06B,-97.80M,1.04B,0.39,-,-,-,1.82,1.98,6.10,6.10,0.00,-12.77%,-2.66%,8.61%,38.89,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,127.62M,124.94M,9.36%,3.36,19.36,-22.52%,47.87%,16.47,-0.81,-24.60%,-165.80%,0.70%,-0.67%,89.90%,3.46%,-,-,2800,2.40
2018-10-29,18:31:34 ,15.53,-3.96%,"4,052,831",3.50M,2.01B,-97.80M,1.04B,0.38,-,-,-,1.77,1.93,6.10,6.10,0.00,-15.62%,-6.89%,4.35%,35.76,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,129.41M,124.94M,8.04%,2.87,19.64,-25.59%,42.02%,16.17,-0.81,-24.60%,-165.80%,0.70%,-0.66%,89.90%,3.41%,-,-,2800,2.40
2018-10-30,18:32:29 ,15.86,2.12%,"5,559,064",3.54M,2.05B,-97.80M,1.04B,0.39,-,-,-,1.81,1.97,6.10,6.10,0.00,-13.04%,-5.20%,6.62%,39.12,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,129.41M,124.94M,8.04%,2.84,19.64,-24.01%,45.04%,15.53,-0.81,-24.60%,-165.80%,0.70%,-0.66%,89.90%,3.41%,-,-,2800,2.40
2018-10-31,18:32:12 ,15.91,0.32%,"3,740,461",3.59M,2.06B,-97.80M,1.04B,0.39,-,-,-,1.82,1.98,6.10,6.10,0.00,-12.05%,-5.17%,6.98%,39.70,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,129.41M,124.94M,8.04%,2.80,19.64,-23.77%,45.50%,15.86,-0.81,-24.60%,-165.80%,0.70%,-0.66%,89.90%,3.41%,-,-,2800,2.40
2018-11-01,18:33:02 ,16.00,0.57%,"3,377,408",3.60M,2.07B,-97.80M,1.04B,0.39,-,-,-,1.83,1.99,6.10,6.10,0.00,-10.77%,-4.89%,7.61%,40.76,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,129.41M,124.94M,8.04%,2.79,19.64,-23.33%,46.32%,15.91,-0.81,-24.60%,-165.80%,0.70%,-0.66%,89.90%,3.41%,-,-,2800,2.40
2018-11-02,23:56:12 ,15.99,-0.06%,"1,819,794",3.59M,2.07B,-97.80M,1.04B,0.39,-,-,-,1.83,1.99,6.10,6.10,0.00,-10.19%,-5.19%,7.54%,41.43,-1.20%,-1.80%,2.70%,34.60%,0.30%,-9.40%,129.41M,124.94M,8.04%,2.80,19.64,-23.38%,46.23%,16.00,-0.81,-24.60%,-165.80%,0.70%,-0.66%,89.90%,3.41%,-,-,2800,2.40
2018-11-05,17:32:50 ,16.60,3.81%,"3,284,596",3.56M,2.11B,-221.00M,942.10M,0.41,-,-,-,2.04,2.24,3.00,3.00,0.49,-6.03%,-1.83%,11.64%,47.11,-2.70%,-4.20%,2.70%,26.10%,-10.90%,-23.50%,127.14M,124.92M,8.04%,2.82,19.89,-20.46%,51.81%,15.99,-1.78,-33.80%,-584.60%,0.70%,-0.67%,89.90%,3.48%,-,-,2800,2.50
2018-11-06,17:30:30 ,16.73,0.78%,"2,062,267",3.57M,2.13B,-221.00M,942.10M,0.42,-,-,-,2.06,2.26,3.00,3.00,0.49,-4.47%,-1.35%,12.50%,48.27,-2.70%,-4.20%,2.70%,26.10%,-10.90%,-23.50%,127.14M,124.92M,8.04%,2.82,19.89,-19.84%,52.99%,16.60,-1.78,-33.80%,-584.60%,0.70%,-0.67%,89.90%,3.48%,-,-,2800,2.50
