date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:01:00 ,54.23,2.34%,"1,112,046",1.20M,8.42B,320.50M,4.64B,-,25.75,16.61,-,10.04,1.82,0.70,0.90,-,0.76%,-2.44%,7.92%,51.98,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,155.35M,140.08M,8.89%,10.41,64.60,-10.23%,68.81%,52.99,2.11,12.10%,-23.00%,4.50%,-60.58%,89.70%,-0.06%,-,-,8300,1.80
2018-10-17,19:54:11 ,54.82,1.09%,"3,032,529",1.20M,8.52B,320.50M,4.64B,-,26.03,16.80,-,10.15,1.83,0.70,0.90,-,1.91%,-1.19%,8.87%,55.31,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,155.35M,140.08M,8.89%,10.41,64.60,-9.25%,70.64%,54.23,2.11,12.10%,-23.00%,4.50%,-60.58%,89.70%,-0.06%,-,-,8300,1.80
2018-10-18,20:32:41 ,54.23,-1.08%,"724,207",1.22M,8.42B,320.50M,4.64B,-,25.75,16.61,-,10.04,1.82,0.70,0.90,-,0.76%,-2.10%,7.48%,50.61,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,155.35M,140.08M,8.89%,10.17,64.60,-10.23%,68.81%,54.82,2.11,12.10%,-23.00%,4.50%,-60.58%,89.70%,-0.06%,-,-,8300,1.80
2018-10-19,20:41:00 ,54.47,0.44%,"716,395",1.22M,8.46B,320.50M,4.64B,-,25.86,16.69,-,10.08,1.82,0.70,0.90,-,1.27%,-1.52%,7.75%,51.41,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,155.35M,140.08M,8.89%,10.17,64.60,-9.83%,69.55%,54.23,2.11,12.10%,-23.00%,4.50%,-60.58%,89.70%,-0.06%,-,-,8300,1.80
2018-10-22,17:53:54 ,55.24,1.41%,"1,483,796",1.21M,8.64B,320.50M,4.64B,-,26.23,16.92,-,10.30,1.86,0.70,0.90,-,2.75%,0.02%,9.06%,56.32,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,156.48M,140.08M,8.89%,10.26,64.60,-8.56%,71.95%,54.47,2.11,12.10%,-23.00%,4.50%,-60.41%,89.70%,-0.07%,-,-,8300,1.80
2018-10-23,17:54:34 ,54.65,-1.07%,"1,144,242",1.22M,8.55B,320.50M,4.64B,-,25.95,16.74,-,10.19,1.84,0.70,0.90,-,1.65%,-0.97%,7.68%,51.72,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,156.48M,140.08M,8.89%,10.23,64.60,-9.53%,70.11%,55.24,2.11,12.10%,-23.00%,4.50%,-60.41%,89.70%,-0.07%,-,-,8300,1.80
2018-10-24,17:54:02 ,53.97,-1.24%,"846,239",1.22M,8.45B,320.50M,4.64B,-,25.63,16.53,-,10.06,1.82,0.70,0.90,-,0.39%,-2.13%,6.13%,47.39,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,156.48M,140.08M,8.89%,10.19,64.60,-10.66%,68.00%,54.65,2.11,12.10%,-23.00%,4.50%,-60.41%,89.70%,-0.07%,-,-,8300,1.80
2018-10-25,17:54:02 ,54.11,0.26%,"1,031,147",1.22M,8.47B,320.50M,4.64B,-,25.69,16.58,-,10.09,1.82,0.70,0.90,-,0.74%,-1.75%,6.21%,47.67,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,156.48M,140.08M,8.89%,10.18,64.60,-10.43%,68.43%,53.97,2.11,12.10%,-23.00%,4.50%,-60.41%,89.70%,-0.07%,-,-,8300,1.80
2018-10-26,17:52:53 ,53.76,-0.65%,"872,998",1.23M,8.41B,320.50M,4.64B,-,25.53,16.47,-,10.02,1.81,0.70,0.90,-,0.17%,-2.28%,5.32%,45.41,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,156.48M,140.08M,8.89%,10.17,64.60,-11.01%,67.34%,54.11,2.11,12.10%,-23.00%,4.50%,-60.41%,89.70%,-0.07%,-,-,8300,1.80
2018-10-29,17:53:03 ,54.29,0.99%,"1,554,091",1.23M,8.59B,320.50M,4.64B,-,25.80,16.55,-,10.23,1.85,0.70,0.90,-,1.23%,-1.20%,6.16%,49.83,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,158.20M,140.08M,8.66%,9.88,64.60,-10.13%,68.99%,53.76,2.10,12.10%,-23.00%,4.50%,-60.15%,89.60%,-0.18%,-,-,8300,1.80
2018-10-30,17:53:30 ,54.69,0.74%,"1,318,119",1.24M,8.65B,320.50M,4.64B,-,25.99,16.67,-,10.31,1.86,0.70,0.90,-,2.02%,-0.41%,6.74%,52.77,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,158.20M,140.08M,8.66%,9.78,64.60,-9.47%,70.24%,54.29,2.10,12.10%,-23.00%,4.50%,-60.15%,89.60%,-0.18%,-,-,8300,1.80
2018-10-31,17:53:23 ,53.26,-2.61%,"2,190,230",1.24M,8.43B,320.50M,4.64B,-,25.31,16.24,-,10.04,1.82,0.70,0.90,-,-0.70%,-2.96%,3.76%,43.84,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,158.20M,140.08M,8.66%,9.76,64.60,-11.84%,65.79%,54.69,2.10,12.10%,-23.00%,4.50%,-60.15%,89.60%,-0.18%,-,-,8300,1.80
2018-11-01,17:53:55 ,53.40,0.26%,"1,203,179",1.25M,8.45B,320.50M,4.64B,-,25.38,16.28,-,10.06,1.82,0.70,0.90,-,-0.35%,-2.58%,3.85%,44.78,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,158.20M,140.08M,8.66%,9.69,64.60,-11.60%,66.22%,53.26,2.10,12.10%,-23.00%,4.50%,-60.15%,89.60%,-0.18%,-,-,8300,1.80
2018-11-02,23:17:26 ,53.48,0.15%,"750,065",1.24M,8.46B,320.50M,4.64B,-,25.42,16.30,-,10.08,1.82,0.70,0.90,-,-0.14%,-2.28%,3.83%,46.11,5.70%,-60.20%,26.50%,80.60%,13.30%,3.60%,158.20M,140.08M,8.66%,9.77,64.60,-11.47%,66.47%,53.40,2.10,12.10%,-23.00%,4.50%,-60.15%,89.60%,-0.18%,-,-,8300,1.80
2018-11-05,16:53:32 ,53.34,-0.26%,"791,168",1.14M,8.31B,337.20M,4.80B,-,23.55,16.73,-,7.49,1.73,0.90,1.10,-,-0.45%,-2.41%,3.39%,45.96,6.70%,-35.20%,26.50%,81.20%,14.30%,3.80%,155.88M,140.08M,8.66%,10.60,60.00,-11.70%,66.04%,53.48,2.27,14.50%,48.90%,4.50%,-60.50%,90.10%,0.34%,-,-,8300,1.80
2018-11-06,16:52:18 ,55.19,3.47%,"1,364,386",1.12M,8.60B,337.20M,4.80B,-,24.37,17.31,-,7.75,1.79,0.90,1.10,-,2.90%,1.13%,6.81%,58.23,6.70%,-35.20%,26.50%,81.20%,14.30%,3.80%,155.88M,140.08M,8.66%,10.85,60.00,-8.64%,71.79%,53.34,2.27,14.50%,48.90%,4.50%,-60.50%,90.10%,0.34%,-,-,8300,1.80
2018-11-07,16:55:44 ,55.20,0.02%,"632,759",1.11M,8.60B,337.20M,4.80B,-,24.37,17.31,-,7.75,1.79,0.90,1.10,-,2.63%,1.23%,6.66%,58.07,6.70%,-35.20%,26.50%,81.20%,14.30%,3.80%,155.88M,140.08M,8.66%,10.90,60.00,-8.62%,71.83%,55.19,2.27,14.50%,48.90%,4.50%,-60.50%,90.10%,0.34%,-,-,8300,1.80
2018-11-08,16:52:09 ,55.09,-0.20%,"1,295,268",1.09M,8.59B,337.20M,4.80B,-,24.32,17.28,-,7.73,1.79,0.90,1.10,-,2.03%,1.13%,6.28%,56.05,6.70%,-35.20%,26.50%,81.20%,14.30%,3.80%,155.88M,140.08M,8.66%,11.10,60.00,-8.81%,71.48%,55.20,2.27,14.50%,48.90%,4.50%,-60.50%,90.10%,0.34%,-,-,8300,1.80
