date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:42:37 ,4.56,1.33%,"288,045",204.12K,4.37B,154.60M,3.28B,0.80,29.42,91.20,-,1.61,1.33,1.70,2.00,0.61,-12.32%,-17.11%,-29.03%,31.21,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,957.55M,553.70M,0.17%,4.50,4.76,-50.12%,2.47%,4.50,0.16,18.60%,44.80%,-,-,1.30%,0.07%,-,-,17826,4.00
2018-10-17,20:35:09 ,4.49,-1.54%,"255,188",204.12K,4.30B,154.60M,3.28B,0.78,28.97,89.80,-,1.59,1.31,1.70,2.00,0.61,-12.92%,-18.02%,-29.90%,29.29,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,957.55M,553.70M,0.17%,4.50,4.76,-50.89%,1.58%,4.56,0.16,18.60%,44.80%,-,-,1.30%,0.07%,-,-,17826,4.00
2018-10-18,21:14:01 ,4.31,-4.01%,"286,096",206.66K,4.13B,154.60M,3.28B,0.75,27.81,86.20,-,1.52,1.26,1.70,2.00,0.61,-15.50%,-20.90%,-32.52%,25.55,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,957.55M,553.70M,0.17%,4.44,4.76,-52.85%,-2.49%,4.49,0.16,18.60%,44.80%,-,-,1.30%,0.07%,-,-,17826,4.00
2018-10-19,21:21:57 ,4.31,0.00%,"247,104",207.94K,4.13B,154.60M,3.28B,0.75,27.81,86.20,-,1.52,1.26,1.70,2.00,0.61,-14.45%,-20.43%,-32.31%,25.37,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,957.55M,553.70M,0.17%,4.41,4.76,-52.85%,0.23%,4.31,0.16,18.60%,44.80%,-,-,1.30%,0.07%,-,-,17826,4.00
2018-10-22,18:35:31 ,4.42,2.55%,"274,061",209.31K,4.47B,154.60M,3.28B,0.77,28.52,88.40,-,1.65,1.36,1.70,2.00,0.61,-11.30%,-17.77%,-30.36%,31.42,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,1.01B,553.70M,0.17%,4.38,4.76,-51.65%,3.03%,4.31,0.16,18.60%,44.80%,-,-,1.30%,-1.02%,-,-,17826,4.00
2018-10-23,18:36:14 ,4.23,-4.30%,"293,373",210.63K,4.28B,154.60M,3.28B,0.74,27.29,84.60,-,1.58,1.30,1.70,2.00,0.61,-14.24%,-20.77%,-33.16%,27.21,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,1.01B,553.70M,0.17%,4.36,4.76,-53.73%,-1.40%,4.42,0.16,18.60%,44.80%,-,-,1.30%,-1.02%,-,-,17826,4.00
2018-10-24,18:36:14 ,4.01,-5.20%,"539,178",213.67K,4.05B,154.60M,3.28B,0.70,25.87,80.20,-,1.50,1.24,1.70,2.00,0.61,-17.68%,-24.41%,-36.43%,22.59,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,1.01B,553.70M,0.17%,4.29,4.76,-56.14%,-2.67%,4.23,0.16,18.60%,44.80%,-,-,1.30%,-1.02%,-,-,17826,4.00
2018-10-25,18:36:06 ,4.03,0.50%,"775,388",219.08K,4.07B,154.60M,3.28B,0.70,26.00,80.60,-,1.50,1.24,1.70,2.00,0.61,-16.02%,-23.55%,-35.91%,23.66,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,1.01B,553.70M,0.17%,4.19,4.76,-55.92%,0.75%,4.01,0.16,18.60%,44.80%,-,-,1.30%,-1.02%,-,-,17826,4.00
2018-10-26,18:34:31 ,3.91,-2.98%,"460,798",228.52K,3.95B,154.60M,3.28B,0.68,25.23,78.20,-,1.46,1.21,1.70,2.00,0.61,-17.33%,-25.42%,-37.62%,22.01,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,1.01B,553.70M,0.17%,4.02,4.76,-57.23%,0.77%,4.03,0.16,18.60%,44.80%,-,-,1.30%,-1.02%,-,-,17826,4.00
2018-10-29,18:34:38 ,3.74,-4.35%,"624,396",233.88K,3.72B,154.60M,3.28B,0.65,24.13,74.80,-,1.37,1.14,1.70,2.00,0.61,-19.63%,-28.23%,-40.14%,20.22,1.30%,3.00%,1.40%,23.30%,2.70%,4.70%,995.63M,553.70M,0.18%,4.30,4.56,-59.09%,-3.11%,3.91,0.16,18.60%,44.80%,-,-,1.30%,-0.93%,-,-,17826,4.00
