date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:49:46 ,24.18,1.18%,"6,743",28.01K,-,-,-,-,-,-,-,-,-,-,-,-,-2.99%,-1.71%,5.10%,45.06,-,-,-,-,-,-,-,-,-,-,-,-7.42%,30.78%,23.90,-,-,-,-,-,-,-,0.29,1.20%,-,-
2018-10-17,21:42:56 ,23.90,-1.17%,"21,481",28.01K,-,-,-,-,-,-,-,-,-,-,-,-,-4.03%,-2.82%,3.78%,41.55,-,-,-,-,-,-,-,-,-,-,-,-8.50%,29.25%,24.18,-,-,-,-,-,-,-,0.29,1.21%,-,-
2018-10-18,22:20:11 ,23.48,-1.75%,"95,213",28.23K,-,-,-,-,-,-,-,-,-,-,-,-,-5.63%,-4.44%,1.87%,37.02,-,-,-,-,-,-,-,-,-,-,-,-10.11%,26.99%,23.90,-,-,-,-,-,-,-,0.29,1.24%,-,-
2018-10-19,22:28:00 ,22.90,-2.45%,"41,793",29.61K,-,-,-,-,-,-,-,-,-,-,-,-,-7.80%,-6.69%,-0.70%,31.60,-,-,-,-,-,-,-,-,-,-,-,-12.31%,23.87%,23.48,-,-,-,-,-,-,-,0.29,1.27%,-,-
2018-10-22,19:46:19 ,22.74,-0.70%,"19,136",30.23K,-,-,-,-,-,-,-,-,-,-,-,-,-8.16%,-7.22%,-1.45%,30.36,-,-,-,-,-,-,-,-,-,-,-,-12.92%,23.01%,22.90,-,-,-,-,-,-,-,0.28,1.23%,-,-
2018-10-23,19:47:58 ,22.16,-2.57%,"7,239",30.49K,-,-,-,-,-,-,-,-,-,-,-,-,-10.11%,-9.47%,-4.02%,26.21,-,-,-,-,-,-,-,-,-,-,-,-15.16%,19.85%,22.74,-,-,-,-,-,-,-,0.28,1.26%,-,-
2018-10-24,19:46:32 ,21.52,-2.90%,"28,729",30.57K,-,-,-,-,-,-,-,-,-,-,-,-,-12.16%,-11.96%,-6.82%,22.54,-,-,-,-,-,-,-,-,-,-,-,-17.62%,16.37%,22.16,-,-,-,-,-,-,-,0.28,1.30%,-,-
2018-10-25,19:47:05 ,21.23,-1.34%,"11,918",30.96K,-,-,-,-,-,-,-,-,-,-,-,-,-12.71%,-12.95%,-8.07%,21.36,-,-,-,-,-,-,-,-,-,-,-,-18.72%,14.82%,21.52,-,-,-,-,-,-,-,0.28,1.32%,-,-
2018-10-26,19:45:30 ,21.09,-0.66%,"50,414",30.98K,-,-,-,-,-,-,-,-,-,-,-,-,-12.60%,-13.39%,-8.68%,19.98,-,-,-,-,-,-,-,-,-,-,-,-19.26%,14.00%,21.23,-,-,-,-,-,-,-,0.28,1.33%,-,-
2018-10-29,19:41:52 ,20.61,-2.28%,"23,056",30.11K,-,-,-,-,-,-,-,-,-,-,-,-,-13.88%,-15.22%,-10.76%,18.07,-,-,-,-,-,-,-,-,-,-,-,-21.09%,8.99%,21.09,-,-,-,-,-,-,-,0.26,1.26%,-,-
