date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:19:05 ,40.44,3.11%,"224,628",257.36K,6.90B,223.40M,2.65B,6.34,30.61,19.56,2.40,-,2.61,1.40,1.80,0.00,-6.82%,-11.76%,-3.24%,32.83,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,170.71M,164.03M,1.24%,7.91,53.67,-19.06%,23.82%,39.22,1.32,14.80%,-18.70%,6.70%,-3.83%,32.50%,-14.56%,0.69,1.71%,6100,2.20
2018-10-18,22:49:47 ,39.69,-2.55%,"149,410",259.21K,6.78B,223.40M,2.65B,6.22,30.05,19.20,2.36,-,2.56,1.40,1.80,0.00,-7.31%,-13.01%,-5.19%,29.74,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,170.71M,164.03M,1.24%,7.86,53.67,-20.56%,21.52%,40.73,1.32,14.80%,-18.70%,6.70%,-3.83%,32.50%,-14.56%,0.69,1.74%,6100,2.20
2018-10-19,22:56:52 ,39.05,-1.61%,"371,738",259.67K,6.67B,223.40M,2.65B,6.12,29.56,18.89,2.32,-,2.52,1.40,1.80,0.00,-8.06%,-14.17%,-6.78%,27.58,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,170.71M,164.03M,1.24%,7.84,53.67,-21.84%,19.57%,39.69,1.32,14.80%,-18.70%,6.70%,-3.83%,32.50%,-14.56%,0.69,1.77%,6100,2.20
2018-10-22,20:17:52 ,40.02,2.48%,"503,850",263.89K,7.11B,223.40M,2.65B,6.27,30.30,19.62,2.38,-,2.69,1.40,1.80,0.00,-5.03%,-11.75%,-4.52%,35.23,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,177.73M,164.03M,1.24%,7.72,53.00,-19.90%,22.54%,39.05,1.32,14.80%,-18.70%,6.70%,-3.68%,32.50%,-14.07%,0.69,1.72%,6100,2.00
2018-10-23,20:19:34 ,36.17,-9.62%,"1,016,490",267.25K,6.43B,223.40M,2.65B,5.67,27.38,17.73,2.15,-,2.43,1.40,1.80,0.00,-13.65%,-20.04%,-13.76%,23.71,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,177.73M,164.03M,1.24%,7.62,53.00,-27.60%,10.75%,40.02,1.32,14.80%,-18.70%,6.70%,-3.68%,32.50%,-14.07%,0.69,1.91%,6100,2.00
2018-10-24,20:17:35 ,34.10,-5.72%,"540,824",279.34K,6.06B,223.40M,2.65B,5.34,25.81,16.72,2.03,-,2.29,1.40,1.80,0.00,-17.68%,-24.30%,-18.70%,19.74,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,177.73M,164.03M,1.24%,7.29,53.00,-31.75%,4.41%,36.17,1.32,14.80%,-18.70%,6.70%,-3.68%,32.50%,-14.07%,0.69,2.02%,6100,2.00
2018-10-25,20:18:34 ,35.25,3.37%,"320,002",282.71K,6.26B,223.40M,2.65B,5.53,26.68,17.28,2.10,-,2.37,1.40,1.80,0.00,-13.73%,-21.30%,-15.96%,26.53,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,177.73M,164.03M,1.24%,7.20,53.00,-29.44%,7.93%,34.10,1.32,14.80%,-18.70%,6.70%,-3.68%,32.50%,-14.07%,0.69,1.96%,6100,2.00
2018-10-26,20:17:25 ,35.20,-0.14%,"310,846",281.19K,6.26B,223.40M,2.65B,5.52,26.65,17.25,2.09,-,2.36,1.40,1.80,0.00,-12.81%,-21.02%,-16.08%,26.10,11.80%,20.80%,21.70%,35.50%,8.70%,7.90%,177.73M,164.03M,1.24%,7.24,53.00,-29.54%,7.78%,35.25,1.32,14.80%,-18.70%,6.70%,-3.68%,32.50%,-14.07%,0.69,1.96%,6100,2.00
2018-10-29,20:11:04 ,35.21,0.03%,"487,426",281.49K,6.13B,231.20M,2.70B,5.76,25.76,17.25,2.10,-,2.27,1.10,1.50,0.00,-11.74%,-20.60%,-16.06%,26.25,11.60%,21.10%,21.70%,35.80%,8.80%,8.10%,174.13M,163.88M,2.19%,12.75,52.33,-29.52%,7.81%,35.20,1.37,9.30%,12.50%,6.70%,-3.75%,32.50%,-14.32%,0.69,1.96%,6100,2.00
2018-10-30,20:12:07 ,35.97,2.16%,"283,752",278.38K,6.26B,231.20M,2.70B,5.89,26.31,17.62,2.14,-,2.32,1.10,1.50,0.00,-8.75%,-18.46%,-14.24%,31.01,11.60%,21.10%,21.70%,35.80%,8.80%,8.10%,174.13M,163.88M,2.19%,12.89,52.33,-28.00%,10.13%,35.21,1.37,9.30%,12.50%,6.70%,-3.75%,32.50%,-14.32%,0.69,1.92%,6100,2.00
