date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:38:30 ,1.93,2.66%,"4,749,744",2.47M,413.63M,-106.20M,130.40M,16.08,-,-,-,27.58,3.17,0.70,1.10,6.16,2.60%,1.46%,-1.72%,55.28,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.65,3.39,-39.88%,26.14%,1.88,-0.48,73.10%,37.60%,0.90%,-1.60%,31.10%,-0.31%,-,-,644,2.10
2018-10-17,22:33:16 ,1.93,0.00%,"2,465,779",2.47M,413.63M,-106.20M,130.40M,16.08,-,-,-,27.58,3.17,0.70,1.10,6.16,2.55%,1.50%,-1.61%,55.51,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.65,3.39,-39.88%,26.14%,1.93,-0.48,73.10%,37.60%,0.90%,-6.38%,31.10%,-0.31%,-,-,644,2.10
2018-10-18,23:09:13 ,1.91,-1.04%,"1,432,302",2.47M,409.34M,-106.20M,130.40M,15.92,-,-,-,27.29,3.14,0.70,1.10,6.16,1.38%,0.47%,-2.51%,52.99,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.66,3.39,-40.50%,24.84%,1.93,-0.48,73.10%,37.60%,0.90%,-6.38%,31.10%,-0.31%,-,-,644,2.10
2018-10-19,23:16:03 ,1.94,1.57%,"4,037,792",2.48M,415.77M,-106.20M,130.40M,16.17,-,-,-,27.72,3.19,0.70,1.10,6.16,3.03%,2.17%,-0.85%,55.75,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.62,3.39,-39.56%,26.80%,1.91,-0.48,73.10%,37.60%,0.90%,-6.38%,31.10%,-0.31%,-,-,644,2.10
2018-10-22,20:39:05 ,1.92,-1.03%,"1,307,520",2.51M,411.48M,-106.20M,130.40M,16.00,-,-,-,27.43,3.16,0.70,1.10,6.16,1.86%,1.08%,-1.76%,52.26,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.43,3.13,-40.19%,25.49%,1.94,-0.48,73.10%,37.60%,0.90%,-6.38%,31.20%,-0.10%,-,-,644,2.10
2018-10-23,20:40:27 ,1.87,-2.60%,"2,897,162",2.49M,400.77M,-106.20M,130.40M,15.58,-,-,-,26.72,3.07,0.70,1.10,6.16,-0.90%,-1.56%,-4.21%,46.62,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.55,3.13,-41.74%,22.22%,1.92,-0.48,73.10%,37.60%,0.90%,-6.38%,31.20%,-0.10%,-,-,644,2.10
2018-10-24,20:38:26 ,1.86,-0.53%,"2,967,283",2.50M,398.63M,-106.20M,130.40M,15.50,-,-,-,26.58,3.06,0.70,1.10,6.16,-1.17%,-2.06%,-4.61%,45.91,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.48,3.13,-42.06%,21.57%,1.87,-0.48,73.10%,37.60%,0.90%,-6.38%,31.20%,-0.10%,-,-,644,2.10
2018-10-25,20:39:36 ,1.85,-0.54%,"1,401,210",2.52M,396.48M,-106.20M,130.40M,15.42,-,-,-,26.43,3.04,0.70,1.10,6.16,-1.54%,-2.56%,-5.01%,44.88,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.40,3.13,-42.37%,20.92%,1.86,-0.48,73.10%,37.60%,0.90%,-6.38%,31.20%,-0.10%,-,-,644,2.10
2018-10-26,20:39:17 ,1.83,-1.08%,"2,488,096",2.51M,392.20M,-106.20M,130.40M,15.25,-,-,-,26.15,3.01,0.70,1.10,6.16,-2.48%,-3.60%,-5.92%,42.62,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,214.32M,211.82M,15.92%,13.45,3.13,-42.99%,19.61%,1.85,-0.48,73.10%,37.60%,0.90%,-6.38%,31.20%,-0.10%,-,-,644,2.10
2018-10-29,20:30:15 ,1.80,-1.64%,"1,707,513",2.53M,390.89M,-106.20M,130.40M,15.00,-,-,-,26.06,3.00,0.70,1.10,6.16,-3.85%,-5.04%,-7.32%,40.05,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,217.16M,211.82M,17.27%,14.44,3.13,-43.93%,17.65%,1.83,-0.48,73.10%,37.60%,0.90%,-6.30%,31.20%,-0.02%,-,-,644,2.10
2018-10-30,20:31:42 ,1.84,2.22%,"1,460,514",2.52M,399.57M,-106.20M,130.40M,15.33,-,-,-,26.64,3.06,0.70,1.10,6.16,-1.37%,-2.76%,-5.13%,45.08,-37.90%,-180.00%,-57.40%,-20.20%,-75.10%,-81.40%,217.16M,211.82M,17.27%,14.50,3.13,-42.68%,20.26%,1.80,-0.48,73.10%,37.60%,0.90%,-6.30%,31.20%,-0.02%,-,-,644,2.10
