date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:54 ,15.36,3.50%,"7,945,705",6.80M,10.15B,284.00M,10.61B,3.07,36.14,11.74,4.20,5.09,0.96,1.20,1.30,5.92,8.03%,10.74%,24.34%,73.12,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.54,13.81,1.65%,55.70%,14.84,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.14%,0.52,3.39%,21000,2.70
2018-10-17,20:44:17 ,15.08,-1.82%,"5,106,295",6.80M,9.97B,284.00M,10.61B,3.01,35.48,11.53,4.13,4.99,0.94,1.20,1.30,5.92,5.47%,8.48%,21.85%,64.80,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.54,13.81,-1.95%,52.86%,15.36,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.14%,0.52,3.45%,21000,2.70
2018-10-18,21:23:06 ,14.80,-1.86%,"7,599,016",6.74M,9.78B,284.00M,10.61B,2.95,34.82,11.31,4.05,4.90,0.92,1.20,1.30,5.92,2.97%,6.24%,19.38%,57.78,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.56,13.81,-3.83%,50.03%,15.08,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.14%,0.52,3.51%,21000,2.70
2018-10-19,21:31:05 ,14.98,1.22%,"8,468,585",6.71M,9.90B,284.00M,10.61B,2.99,35.25,11.45,4.10,4.96,0.93,1.20,1.30,5.92,3.87%,7.40%,20.64%,60.35,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.57,13.81,-2.66%,51.85%,14.80,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.14%,0.52,3.47%,21000,2.70
2018-10-22,18:44:47 ,15.01,0.20%,"4,684,457",6.70M,9.92B,284.00M,10.61B,3.00,35.32,11.48,4.11,4.97,0.93,1.20,1.30,5.92,3.71%,7.43%,20.68%,60.56,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.57,14.33,-2.47%,52.15%,14.98,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.11%,0.52,3.46%,21000,2.70
2018-10-23,18:45:37 ,14.72,-1.93%,"8,080,879",6.72M,9.73B,284.00M,10.61B,2.94,34.64,11.25,4.03,4.87,0.92,1.20,1.30,5.92,1.27%,5.13%,18.15%,53.78,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.57,14.33,-4.35%,49.21%,15.01,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.11%,0.52,3.53%,21000,2.70
2018-10-24,18:45:34 ,14.67,-0.34%,"7,715,848",6.76M,9.70B,284.00M,10.61B,2.93,34.52,11.22,4.01,4.86,0.91,1.20,1.30,5.92,0.57%,4.58%,17.57%,52.75,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.55,14.33,-4.68%,48.71%,14.72,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.11%,0.52,3.54%,21000,2.70
2018-10-25,18:45:29 ,14.71,0.27%,"7,667,603",6.79M,9.72B,284.00M,10.61B,2.94,34.61,11.25,4.02,4.87,0.92,1.20,1.30,5.92,0.48%,4.69%,17.71%,53.59,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.54,14.33,-4.42%,49.11%,14.67,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.11%,0.52,3.54%,21000,2.70
2018-10-26,18:43:48 ,14.55,-1.09%,"6,645,052",6.74M,9.62B,284.00M,10.61B,2.90,34.24,11.12,3.98,4.82,0.91,1.20,1.30,5.92,-0.96%,3.37%,16.24%,49.71,-,-,-0.80%,23.90%,-,-,661.00M,657.81M,2.62%,2.56,14.33,-5.46%,47.49%,14.71,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.11%,0.52,3.57%,21000,2.70
2018-10-29,18:43:53 ,14.52,-0.21%,"4,877,373",6.74M,9.71B,284.00M,10.61B,2.90,34.16,11.10,3.97,4.87,0.92,1.20,1.30,5.92,-1.35%,3.05%,15.84%,49.29,-,-,-0.80%,23.90%,-,-,668.96M,657.81M,2.45%,2.39,14.33,-5.65%,47.19%,14.55,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.10%,0.52,3.58%,21000,2.70
2018-10-30,18:44:47 ,14.82,2.07%,"7,761,597",6.73M,9.91B,284.00M,10.61B,2.96,34.87,11.33,4.05,4.97,0.93,1.20,1.30,5.92,0.53%,5.10%,18.07%,56.89,-,-,-0.80%,23.90%,-,-,668.96M,657.81M,2.45%,2.39,14.33,-3.70%,50.23%,14.52,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.10%,0.52,3.51%,21000,2.70
2018-10-31,18:44:32 ,14.58,-1.62%,"9,371,124",6.75M,9.75B,284.00M,10.61B,2.91,34.31,11.15,3.99,4.89,0.92,1.20,1.30,5.92,-1.23%,3.27%,15.96%,52.30,-,-,-0.80%,23.90%,-,-,668.96M,657.81M,2.45%,2.39,14.33,-5.26%,47.80%,14.82,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.10%,0.52,3.57%,21000,2.70
2018-11-01,18:45:52 ,14.74,1.10%,"4,204,395",6.72M,9.86B,284.00M,10.61B,2.94,34.68,11.27,4.03,4.94,0.93,1.20,1.30,5.92,-0.16%,4.31%,17.06%,54.88,-,-,-0.80%,23.90%,-,-,668.96M,657.81M,2.45%,2.40,14.33,-4.22%,49.42%,14.58,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.10%,0.52,3.53%,21000,2.70
2018-11-03,00:08:59 ,14.60,-0.95%,"6,675,354",6.64M,9.77B,284.00M,10.61B,2.91,34.35,11.16,3.99,4.89,0.92,1.20,1.30,5.92,-1.18%,3.21%,15.80%,52.07,-,-,-0.80%,23.90%,-,-,668.96M,657.81M,2.45%,2.43,14.33,-5.13%,48.00%,14.74,0.43,-2.90%,80.60%,0.20%,0.00%,-,1.10%,0.52,3.56%,21000,2.70
2018-11-05,17:45:48 ,15.07,3.22%,"9,113,986",6.59M,10.07B,284.00M,10.61B,3.01,35.46,11.52,4.12,5.04,0.95,1.20,1.30,5.92,2.02%,6.45%,19.39%,60.99,-,-,-0.80%,23.90%,-,-,668.03M,657.81M,2.45%,2.45,14.33,-2.08%,52.76%,14.60,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.54%,0.52,3.45%,21000,2.70
2018-11-06,17:42:38 ,16.01,6.24%,"10,838,616",6.60M,10.70B,284.00M,10.61B,3.20,37.67,12.24,4.38,5.36,1.01,1.20,1.30,5.92,8.27%,12.92%,26.65%,71.55,-,-,-0.80%,23.90%,-,-,668.03M,657.81M,2.45%,2.44,14.33,4.03%,62.29%,15.07,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.54%,0.52,3.25%,21000,2.70
2018-11-07,17:48:18 ,15.60,-2.56%,"8,244,080",6.65M,10.42B,284.00M,10.61B,3.11,36.71,11.93,4.27,5.22,0.98,1.20,1.30,5.92,5.08%,9.71%,23.19%,63.74,-,-,-0.80%,23.90%,-,-,668.03M,657.81M,2.45%,2.43,14.33,-2.74%,58.13%,16.01,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.54%,0.52,3.33%,21000,2.70
2018-11-08,17:42:28 ,15.67,0.45%,"4,322,221",6.66M,10.47B,284.00M,10.61B,3.13,36.87,11.98,4.29,5.24,0.99,1.20,1.30,5.92,5.26%,9.94%,23.52%,64.33,-,-,-0.80%,23.90%,-,-,668.03M,657.81M,2.45%,2.42,14.33,-3.75%,58.84%,15.60,0.43,-2.90%,80.60%,0.20%,0.00%,-,0.54%,0.52,3.32%,21000,2.70
