date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:08:42 ,15.90,2.05%,"170,777",152.78K,1.59B,242.50M,30.90M,0.89,6.82,-,-,5293.11,51.39,-,-,0.00,-2.89%,-2.69%,1.98%,40.23,14.20%,14.30%,1.30%,-,72.20%,-,99.87M,91.55M,0.71%,4.25,-,-5.47%,12.08%,15.58,2.33,12.80%,197.20%,9.45%,-0.10%,20.60%,0.17%,0.20,1.26%,30,-
2018-10-17,18:41:57 ,15.87,-0.19%,"129,998",153.34K,1.58B,242.50M,30.90M,0.89,6.81,-,-,5283.12,51.29,-,-,0.00,-2.89%,-2.86%,1.75%,39.45,14.20%,14.30%,1.30%,-,72.20%,-,99.87M,91.55M,0.71%,4.23,-,-5.65%,11.87%,15.90,2.33,12.80%,197.20%,9.45%,-0.10%,20.60%,0.17%,0.20,1.26%,30,-
2018-10-18,19:41:18 ,15.66,-1.32%,"232,400",152.67K,1.56B,242.50M,30.90M,0.87,6.72,-,-,5213.21,50.61,-,-,0.00,-3.97%,-4.12%,0.38%,34.44,14.20%,14.30%,1.30%,-,72.20%,-,99.87M,91.55M,0.71%,4.25,-,-6.90%,10.39%,15.87,2.33,12.80%,197.20%,9.45%,-0.10%,20.60%,0.17%,0.20,1.28%,30,-
2018-10-19,19:50:23 ,15.66,0.00%,"220,590",154.50K,1.56B,242.50M,30.90M,0.87,6.72,-,-,5213.21,50.61,-,-,0.00,-3.67%,-4.06%,0.37%,34.55,14.20%,14.30%,1.30%,-,72.20%,-,99.87M,91.55M,0.71%,4.20,-,-6.90%,10.39%,15.66,2.33,12.80%,197.20%,9.45%,-0.10%,20.60%,0.17%,0.20,1.28%,30,-
2018-10-22,17:01:53 ,15.62,-0.26%,"116,337",154.78K,1.58B,242.50M,30.90M,0.87,6.70,-,-,5263.94,51.11,-,-,0.00,-3.59%,-4.25%,0.10%,33.83,14.20%,14.30%,1.30%,-,72.20%,-,101.10M,91.55M,0.71%,4.19,-,-7.13%,10.11%,15.66,2.33,12.80%,197.20%,9.45%,-0.09%,20.70%,0.32%,0.20,1.28%,30,-
2018-10-23,17:01:59 ,15.53,-0.58%,"158,332",155.23K,1.57B,242.50M,30.90M,0.87,6.66,-,-,5233.61,50.81,-,-,0.00,-3.84%,-4.75%,-0.49%,31.42,14.20%,14.30%,1.30%,-,72.20%,-,101.10M,91.55M,0.71%,4.18,-,-7.67%,9.47%,15.62,2.33,12.80%,197.20%,9.45%,-0.09%,20.70%,0.32%,0.20,1.29%,30,-
2018-10-24,17:01:58 ,15.07,-2.96%,"158,695",155.85K,1.52B,242.50M,30.90M,0.84,6.46,-,-,5078.59,49.31,-,-,0.00,-6.35%,-7.50%,-3.44%,22.88,14.20%,14.30%,1.30%,-,72.20%,-,101.10M,91.55M,0.71%,4.16,-,-10.40%,6.23%,15.53,2.33,12.80%,197.20%,9.45%,-0.08%,20.70%,0.32%,0.20,1.33%,30,-
2018-10-25,17:02:02 ,15.28,1.39%,"329,398",156.51K,1.54B,242.50M,30.90M,0.85,6.55,-,-,5149.36,49.99,-,-,0.00,-4.57%,-6.09%,-2.08%,31.42,14.20%,14.30%,1.30%,-,72.20%,-,101.10M,91.55M,0.71%,4.14,-,-9.16%,7.71%,15.07,2.33,12.80%,197.20%,9.45%,-0.08%,20.70%,0.32%,0.20,1.31%,30,-
2018-10-26,17:01:05 ,15.03,-1.64%,"298,454",159.74K,1.52B,242.50M,30.90M,0.84,6.45,-,-,5065.11,49.18,-,-,0.00,-5.70%,-7.54%,-3.68%,26.99,14.20%,14.30%,1.30%,-,72.20%,-,101.10M,91.55M,0.71%,4.06,-,-10.64%,5.61%,15.28,2.33,12.80%,197.20%,9.45%,-0.08%,20.70%,0.32%,0.20,1.33%,30,-
2018-10-29,17:01:25 ,14.84,-1.26%,"269,593",162.09K,1.50B,-,30.89M,0.83,6.19,-,-,-,48.55,-,-,-,-6.41%,-8.59%,-4.88%,24.62,-,-,-,-,-,-,101.05M,97.75M,0.73%,4.38,-,-11.77%,4.05%,15.03,2.40,-1.40%,-74.40%,9.45%,-0.08%,20.69%,-,0.20,1.35%,-,-
2018-10-30,17:01:30 ,15.05,1.42%,"358,862",165.36K,1.52B,-,30.89M,0.84,6.27,-,-,-,49.23,-,-,-,-4.54%,-7.14%,-3.51%,32.21,-,-,-,-,-,-,101.05M,97.75M,0.73%,4.29,-,-10.52%,5.52%,14.84,2.40,-1.40%,-74.40%,9.45%,-0.08%,20.69%,-,0.20,1.33%,-,-
2018-10-31,17:01:32 ,15.34,1.93%,"295,704",167.46K,1.55B,-,30.89M,0.86,6.39,-,-,-,50.18,-,-,-,-2.21%,-5.22%,-1.63%,40.96,-,-,-,-,-,-,101.05M,97.75M,0.73%,4.24,-,-8.80%,7.56%,15.05,2.40,-1.40%,-74.40%,9.45%,-0.08%,20.69%,-,0.20,1.30%,-,-
2018-11-01,17:01:35 ,15.52,1.17%,"303,960",169.04K,1.57B,-,30.89M,0.87,6.47,-,-,-,50.77,-,-,-,-0.67%,-4.00%,-0.47%,45.65,-,-,-,-,-,-,101.05M,97.75M,0.73%,4.20,-,-7.73%,8.82%,15.34,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.29%,-,-
2018-11-02,22:26:56 ,15.40,-0.77%,"157,541",171.02K,1.56B,-,30.89M,0.86,6.42,-,-,-,50.38,-,-,-,-1.14%,-4.66%,-1.23%,43.51,-,-,-,-,-,-,101.05M,97.75M,0.73%,4.15,-,-8.44%,7.98%,15.52,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.30%,-,-
2018-11-05,16:01:23 ,15.54,0.91%,"516,175",171.34K,1.57B,-,30.89M,0.87,6.48,-,-,-,50.84,-,-,-,0.05%,-3.70%,-0.32%,47.15,-,-,-,-,-,-,101.05M,97.75M,0.73%,4.14,-,-7.61%,8.96%,15.40,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.29%,-,-
2018-11-06,16:01:24 ,15.64,0.64%,"282,896",178.02K,1.58B,-,30.89M,0.87,6.52,-,-,-,51.16,-,-,-,0.93%,-2.99%,0.33%,49.66,-,-,-,-,-,-,101.05M,97.75M,0.73%,3.99,-,-7.02%,9.66%,15.54,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.28%,-,-
2018-11-07,16:01:31 ,15.96,2.05%,"300,682",180.47K,1.61B,-,30.89M,0.89,6.65,-,-,-,52.21,-,-,-,3.19%,-0.90%,2.39%,56.54,-,-,-,-,-,-,101.05M,97.75M,0.73%,3.93,-,-5.11%,11.90%,15.64,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.25%,-,-
2018-11-08,16:01:30 ,15.98,0.13%,"353,099",183.78K,1.61B,-,30.89M,0.89,6.66,-,-,-,52.28,-,-,-,3.26%,-0.72%,2.52%,56.86,-,-,-,-,-,-,101.05M,97.75M,0.73%,3.86,-,-4.99%,12.04%,15.96,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.25%,-,-
2018-11-09,16:52:50 ,15.88,-0.63%,"142,813",186.49K,1.60B,-,30.89M,0.89,6.62,-,-,-,51.95,-,-,-,2.43%,-1.27%,1.87%,54.02,-,-,-,-,-,-,101.05M,97.75M,0.73%,3.81,-,-5.59%,11.34%,15.98,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.26%,-,-
2018-11-12,18:42:19 ,15.60,-1.76%,"119,337",186.31K,1.57B,-,30.89M,0.87,6.50,-,-,-,50.94,-,-,-,0.53%,-2.93%,0.08%,47.35,-,-,-,-,-,-,100.87M,97.75M,0.69%,3.64,-,-7.25%,9.38%,15.88,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.28%,-,-
2018-11-13,16:01:27 ,15.61,0.06%,"148,834",186.16K,1.57B,-,30.89M,0.87,6.51,-,-,-,50.97,-,-,-,0.59%,-2.75%,0.16%,47.89,-,-,-,-,-,-,100.87M,97.75M,0.69%,3.65,-,-7.19%,9.45%,15.60,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.28%,-,-
2018-11-14,16:01:28 ,15.41,-1.28%,"167,678",187.24K,1.55B,-,30.89M,0.86,6.42,-,-,-,50.32,-,-,-,-0.61%,-3.89%,-1.12%,43.16,-,-,-,-,-,-,100.87M,97.75M,0.69%,3.62,-,-8.38%,8.05%,15.61,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.30%,-,-
2018-11-15,16:01:30 ,15.59,1.17%,"158,453",187.99K,1.57B,-,30.89M,0.87,6.50,-,-,-,50.91,-,-,-,0.70%,-2.63%,0.05%,47.74,-,-,-,-,-,-,100.87M,97.75M,0.69%,3.61,-,-7.31%,9.31%,15.41,2.40,-1.40%,-74.40%,9.45%,-0.07%,20.69%,-,0.20,1.28%,-,-
