date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:07 ,18.75,-0.27%,"23,878",16.87K,283.88M,17.10M,295.70M,1.93,16.73,12.58,-,67.59,0.96,3.10,4.80,0.88,-0.79%,-1.11%,-17.97%,48.96,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.14M,9.45M,0.64%,3.58,28.00,-35.00%,6.23%,18.80,1.12,25.60%,-13.40%,6.30%,-1.55%,39.50%,0.02%,0.40,2.13%,2237,1.00
2018-10-18,23:25:52 ,18.26,-0.60%,"14,352",17.07K,276.46M,17.10M,295.70M,1.88,16.29,12.26,-,65.82,0.93,3.10,4.80,0.88,-3.29%,-3.53%,-19.83%,41.68,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.14M,9.45M,0.64%,3.54,28.00,-36.70%,3.46%,18.37,1.12,25.60%,-13.40%,6.30%,-1.55%,39.50%,0.02%,0.40,2.19%,2237,1.00
2018-10-19,23:32:35 ,18.40,0.77%,"33,319",16.75K,278.58M,17.10M,295.70M,1.89,16.41,12.35,-,66.33,0.94,3.10,4.80,0.88,-2.36%,-2.71%,-19.08%,44.35,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.14M,9.45M,0.64%,3.60,28.00,-36.21%,4.25%,18.26,1.12,25.60%,-13.40%,6.30%,-1.55%,39.50%,0.02%,0.40,2.17%,2237,1.00
2018-10-22,20:57:15 ,18.49,0.49%,"24,727",17.17K,281.05M,17.10M,295.70M,1.90,16.55,12.41,-,66.92,0.95,3.10,4.80,0.88,-1.60%,-2.13%,-18.54%,45.90,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.20M,9.45M,0.64%,3.52,28.00,-35.90%,4.76%,18.40,1.12,25.60%,-15.00%,6.10%,-1.59%,40.00%,1.23%,0.40,2.16%,2237,1.00
2018-10-23,20:58:29 ,18.16,-1.78%,"23,491",17.05K,276.03M,17.10M,295.70M,1.87,16.26,12.19,-,65.72,0.93,3.10,4.80,0.88,-3.01%,-3.78%,-19.90%,40.89,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.20M,9.45M,0.64%,3.54,28.00,-37.05%,2.89%,18.49,1.12,25.60%,-15.00%,6.10%,-1.59%,40.00%,1.23%,0.40,2.20%,2237,1.00
2018-10-24,20:56:36 ,17.65,-2.81%,"30,919",17.23K,268.28M,17.10M,295.70M,1.81,15.80,11.85,-,63.88,0.91,3.10,4.80,0.88,-5.34%,-6.40%,-22.03%,34.65,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.20M,9.45M,0.64%,3.50,28.00,-38.81%,0.00%,18.16,1.12,25.60%,-15.00%,6.10%,-1.59%,40.00%,1.23%,0.40,2.27%,2237,1.00
2018-10-25,20:57:48 ,17.98,1.87%,"26,280",17.61K,273.30M,17.10M,295.70M,1.85,16.10,12.07,-,65.07,0.92,3.10,4.80,0.88,-3.13%,-4.50%,-20.44%,41.50,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.20M,9.45M,0.64%,3.43,28.00,-37.67%,2.33%,17.65,1.12,25.60%,-15.00%,6.10%,-1.59%,40.00%,1.23%,0.40,2.22%,2237,1.00
2018-10-26,20:57:53 ,17.80,-1.00%,"21,241",17.81K,270.56M,17.10M,295.70M,1.83,15.94,11.95,-,64.42,0.91,3.10,4.80,0.88,-3.87%,-5.35%,-21.12%,38.93,5.30%,9.80%,11.50%,37.50%,8.00%,4.40%,15.20M,9.45M,0.64%,3.39,28.00,-38.29%,1.31%,17.98,1.12,25.60%,-15.00%,6.10%,-1.59%,40.00%,1.23%,0.40,2.25%,2237,1.00
2018-10-29,20:46:42 ,18.02,1.24%,"28,389",17.84K,278.77M,17.10M,295.70M,1.79,16.13,12.09,-,121.20,0.94,2.80,4.20,0.78,-2.36%,-4.04%,-20.01%,42.84,5.10%,10.20%,11.50%,37.50%,8.30%,4.80%,15.47M,9.45M,0.69%,3.67,28.00,-37.53%,2.74%,17.80,1.12,41.40%,21.20%,5.90%,-1.62%,40.00%,1.21%,0.40,2.22%,2237,1.00
2018-10-30,20:48:41 ,18.00,-0.11%,"40,115",18.02K,278.46M,17.10M,295.70M,1.79,16.11,12.08,-,121.07,0.94,2.80,4.20,0.78,-2.30%,-4.04%,-19.96%,42.75,5.10%,10.20%,11.50%,37.50%,8.30%,4.80%,15.47M,9.45M,0.69%,3.63,28.00,-37.60%,2.62%,18.02,1.12,41.40%,21.20%,5.90%,-1.62%,40.00%,1.21%,0.40,2.22%,2237,1.00
