date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:00:39 ,20.27,1.30%,"565,533",599.23K,2.00B,253.30M,1.36B,1.82,8.34,9.66,0.56,3.20,1.47,2.60,3.10,0.32,-5.42%,-3.88%,-21.75%,43.65,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,98.89M,96.76M,1.51%,2.44,30.88,-44.75%,5.24%,20.01,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-17,22:56:29 ,20.11,-0.79%,"702,588",599.23K,1.99B,253.30M,1.36B,1.81,8.28,9.58,0.55,3.17,1.46,2.60,3.10,0.32,-5.79%,-4.61%,-22.16%,42.49,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,98.89M,96.76M,1.51%,2.44,30.88,-45.19%,4.41%,20.27,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-18,23:31:24 ,19.77,-1.69%,"405,001",598.73K,1.96B,253.30M,1.36B,1.78,8.14,9.42,0.54,3.12,1.44,2.60,3.10,0.32,-6.98%,-6.18%,-23.26%,39.00,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,98.89M,96.76M,1.51%,2.44,30.88,-46.12%,2.65%,20.11,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-19,23:38:07 ,19.44,-1.67%,"368,576",596.43K,1.92B,253.30M,1.36B,1.75,8.00,9.26,0.53,3.07,1.41,2.60,3.10,0.32,-7.96%,-7.67%,-24.32%,36.54,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,98.89M,96.76M,1.51%,2.45,30.88,-47.02%,0.93%,19.77,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-22,21:03:14 ,19.49,0.26%,"271,989",595.32K,1.96B,253.30M,1.36B,1.75,8.02,9.29,0.53,3.12,1.44,2.60,3.10,0.32,-7.06%,-7.34%,-23.89%,37.59,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,100.38M,96.76M,1.51%,2.46,30.88,-46.88%,1.56%,19.44,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-23,21:04:28 ,18.94,-2.82%,"577,982",591.78K,1.90B,253.30M,1.36B,1.70,7.80,9.02,0.52,3.03,1.40,2.60,3.10,0.32,-9.03%,-9.91%,-25.80%,32.59,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,100.38M,96.76M,1.51%,2.47,30.88,-48.38%,-1.30%,19.49,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-24,21:02:34 ,17.48,-7.71%,"783,676",591.95K,1.75B,253.30M,1.36B,1.57,7.20,8.33,0.48,2.80,1.29,2.60,3.10,0.32,-15.38%,-16.75%,-31.29%,24.40,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,100.38M,96.76M,1.51%,2.47,30.88,-52.36%,-6.77%,18.94,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-25,21:03:49 ,18.11,3.60%,"1,091,675",593.06K,1.82B,253.30M,1.36B,1.63,7.46,8.63,0.50,2.90,1.34,2.60,3.10,0.32,-11.32%,-13.53%,-28.56%,31.03,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,100.38M,96.76M,1.51%,2.47,30.88,-50.64%,3.60%,17.48,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-26,21:03:51 ,17.75,-1.99%,"865,434",596.86K,1.78B,253.30M,1.36B,1.59,7.31,8.46,0.49,2.84,1.31,2.60,3.10,0.32,-12.23%,-15.11%,-29.75%,29.59,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,100.38M,96.76M,1.51%,2.45,30.88,-51.62%,1.54%,18.11,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
2018-10-29,20:52:07 ,13.98,-21.24%,"5,094,196",542.20K,1.40B,253.30M,1.36B,1.26,5.76,6.73,0.38,2.24,1.03,2.60,3.10,0.32,-30.18%,-33.02%,-44.48%,17.96,15.90%,26.10%,22.40%,23.80%,13.70%,19.60%,100.47M,96.76M,1.50%,2.67,29.75,-61.90%,-19.89%,17.75,2.43,-2.90%,-24.40%,19.60%,0.00%,8.20%,-,-,-,5641,1.80
