date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:15:52 ,64.22,3.16%,"234,650",300.03K,4.10B,193.80M,2.45B,4.01,21.92,18.76,1.75,16.45,1.67,3.00,3.00,0.00,0.73%,-0.67%,-2.31%,53.01,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,63.85M,62.38M,1.72%,3.58,67.60,-11.68%,6.55%,62.25,2.93,-0.40%,5.40%,1.10%,-7.84%,97.30%,0.75%,0.18,0.28%,20400,2.40
2018-10-17,20:08:38 ,64.69,0.73%,"276,707",300.03K,4.13B,193.80M,2.45B,4.04,22.08,18.89,1.77,16.57,1.68,3.00,3.00,0.00,1.61%,0.09%,-1.54%,56.01,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,63.85M,62.38M,1.72%,3.58,67.60,-11.03%,7.33%,64.22,2.93,-0.40%,5.40%,1.10%,-7.84%,97.30%,0.75%,0.18,0.28%,20400,2.40
2018-10-18,20:47:04 ,64.47,-0.34%,"262,067",298.62K,4.12B,193.80M,2.45B,4.02,22.00,18.83,1.76,16.52,1.68,3.00,3.00,0.00,1.23%,-0.22%,-1.82%,53.82,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,63.85M,62.38M,1.72%,3.59,67.60,-11.33%,6.97%,64.69,2.93,-0.40%,5.40%,1.10%,-7.84%,97.30%,0.75%,0.18,0.28%,20400,2.40
2018-10-19,20:55:32 ,64.69,0.34%,"262,303",299.53K,4.13B,193.80M,2.45B,4.04,22.08,18.89,1.77,16.57,1.68,3.00,3.00,0.00,1.63%,0.16%,-1.44%,55.29,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,63.85M,62.38M,1.72%,3.58,67.60,-11.03%,7.33%,64.47,2.93,-0.40%,5.40%,1.10%,-7.84%,97.30%,0.75%,0.18,0.28%,20400,2.40
2018-10-22,18:08:32 ,65.60,1.41%,"231,809",298.90K,4.20B,193.80M,2.45B,4.09,22.39,19.16,1.79,16.85,1.71,3.00,3.00,0.00,3.10%,1.51%,0.00%,60.86,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,64.02M,62.38M,1.72%,3.59,67.60,-9.78%,8.84%,64.69,2.93,-0.40%,5.40%,1.10%,-7.82%,96.80%,0.22%,1.00,1.52%,20400,2.40
2018-10-23,18:09:13 ,65.13,-0.72%,"221,649",299.49K,4.17B,193.80M,2.45B,4.06,22.23,19.02,1.78,16.73,1.70,3.00,3.00,0.00,2.31%,0.71%,-0.67%,56.81,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,64.02M,62.38M,1.72%,3.58,67.60,-10.42%,8.06%,65.60,2.93,-0.40%,5.40%,1.10%,-7.82%,96.80%,0.22%,1.00,1.54%,20400,2.40
2018-10-24,18:09:02 ,64.46,-1.03%,"436,313",299.55K,4.13B,193.80M,2.45B,4.02,22.00,18.83,1.76,16.56,1.68,3.00,3.00,0.00,1.24%,-0.37%,-1.65%,51.81,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,64.02M,62.38M,1.72%,3.58,67.60,-11.35%,6.95%,65.13,2.93,-0.40%,5.40%,1.10%,-7.82%,96.80%,0.22%,1.00,1.55%,20400,2.40
2018-10-25,18:08:58 ,66.05,2.47%,"351,920",303.20K,4.23B,193.80M,2.45B,4.12,22.54,19.29,1.80,16.97,1.72,3.00,3.00,0.00,3.74%,2.07%,0.83%,60.84,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,64.02M,62.38M,1.72%,3.54,67.60,-9.16%,9.59%,64.46,2.93,-0.40%,5.40%,1.10%,-7.82%,96.80%,0.22%,1.00,1.51%,20400,2.40
2018-10-26,18:07:36 ,65.77,-0.42%,"342,043",306.31K,4.21B,193.80M,2.45B,4.10,22.45,19.21,1.80,16.90,1.72,3.00,3.00,0.00,3.19%,1.58%,0.43%,58.22,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,64.02M,62.38M,1.72%,3.50,67.60,-9.54%,9.13%,66.05,2.93,-0.40%,5.40%,1.10%,-7.82%,96.80%,0.22%,1.00,1.52%,20400,2.40
2018-10-29,18:07:42 ,65.58,-0.29%,"409,536",306.67K,4.23B,193.80M,2.45B,4.09,22.38,19.15,1.79,16.98,1.72,3.00,3.00,0.00,2.83%,1.23%,0.19%,56.84,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,64.51M,62.38M,1.57%,3.20,67.60,-9.81%,8.81%,65.77,2.93,-0.40%,5.40%,1.10%,-7.76%,97.00%,0.40%,1.00,1.52%,20400,2.40
2018-10-30,18:08:21 ,65.77,0.29%,"242,156",307.21K,4.24B,193.80M,2.45B,4.10,22.45,19.21,1.80,17.03,1.73,3.00,3.00,0.00,2.98%,1.51%,0.53%,57.48,16.30%,22.50%,22.50%,25.20%,12.70%,9.30%,64.51M,62.38M,1.57%,3.19,67.60,-9.54%,9.13%,65.58,2.93,-0.40%,5.40%,1.10%,-7.76%,97.00%,0.40%,1.00,1.52%,20400,2.40
