date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:39 ,8.03,0.50%,"2,780",5.83K,174.52M,-,1.32M,2.31,-,-,-,-,132.31,-,-,-,-20.52%,-48.94%,-48.94%,28.82,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.23,-,-83.94%,14.39%,7.99,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-17,22:41:46 ,8.00,-0.37%,"1,503",5.83K,173.87M,-,1.32M,2.30,-,-,-,-,131.82,-,-,-,-19.83%,-48.61%,-48.61%,31.58,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.23,-,-84.00%,13.96%,8.03,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-18,23:17:24 ,8.28,3.50%,304,5.73K,179.95M,-,1.32M,2.38,-,-,-,-,136.43,-,-,-,-15.86%,-46.28%,-46.28%,41.72,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.24,-,-83.44%,17.95%,8.00,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-19,23:24:11 ,8.28,0.00%,0,5.60K,179.95M,-,1.32M,2.38,-,-,-,-,136.43,-,-,-,-14.85%,-45.78%,-45.78%,41.72,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.24,-,-83.44%,17.95%,8.28,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-22,20:47:59 ,8.25,-0.36%,"4,295",5.60K,179.30M,-,1.32M,2.37,-,-,-,-,135.94,-,-,-,-15.16%,-45.97%,-45.97%,35.41,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.24,-,-83.50%,17.52%,8.28,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-23,20:49:16 ,7.75,-6.06%,900,5.57K,168.43M,-,1.32M,2.23,-,-,-,-,127.70,-,-,-,-19.03%,-44.95%,-48.79%,29.97,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.24,-,-84.50%,10.40%,8.25,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-24,20:47:23 ,8.00,3.23%,705,5.47K,173.87M,-,1.32M,2.30,-,-,-,-,131.82,-,-,-,-15.05%,-37.88%,-46.63%,32.26,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.25,-,-84.00%,13.96%,7.75,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-25,20:48:30 ,8.00,0.00%,0,5.37K,173.87M,-,1.32M,2.30,-,-,-,-,131.82,-,-,-,-13.70%,-33.04%,-46.16%,32.26,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.25,-,-84.00%,13.96%,8.00,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-26,20:48:43 ,7.00,-12.50%,21,5.37K,152.13M,-,1.32M,2.01,-,-,-,-,115.34,-,-,-,-24.49%,-41.41%,-52.89%,26.29,-,-,-,-,-,-,21.73M,0.31M,0.44%,0.25,-,-86.00%,-0.28%,8.00,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-29,20:38:20 ,7.00,0.00%,0,5.25K,152.13M,-,1.32M,2.01,-,-,-,-,115.34,-,-,-,-22.92%,-37.99%,-52.42%,26.29,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-86.00%,0.00%,7.00,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-30,20:40:00 ,8.40,20.00%,42,5.25K,182.56M,-,1.32M,2.41,-,-,-,-,138.41,-,-,-,-7.50%,-25.58%,-42.91%,43.26,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-83.20%,20.00%,7.00,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-10-31,20:38:25 ,8.40,0.00%,0,5.14K,182.56M,-,1.32M,2.41,-,-,-,-,138.41,-,-,-,-6.20%,-22.62%,-42.46%,43.26,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-83.20%,20.00%,8.40,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-11-01,20:41:02 ,8.40,0.00%,0,5.14K,182.56M,-,1.32M,2.41,-,-,-,-,138.41,-,-,-,-6.20%,-22.62%,-42.46%,43.26,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-83.20%,20.00%,8.40,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-11-03,02:09:28 ,7.00,-16.67%,50,5.14K,152.13M,-,1.32M,2.01,-,-,-,-,115.34,-,-,-,-21.83%,-35.52%,-52.05%,34.48,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-86.00%,0.00%,8.40,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-11-05,19:42:24 ,7.17,2.43%,"5,433",5.04K,155.83M,-,1.32M,2.06,-,-,-,-,118.14,-,-,-,-18.41%,-31.03%,-50.42%,36.15,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.16,-,-85.66%,2.43%,7.00,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-11-06,19:40:14 ,7.17,0.00%,0,5.37K,155.83M,-,1.32M,2.06,-,-,-,-,118.14,-,-,-,-21.12%,-36.50%,-51.28%,27.16,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-85.66%,2.43%,7.17,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-11-07,19:49:30 ,7.50,4.60%,402,5.37K,163.00M,-,1.32M,2.16,-,-,-,-,123.58,-,-,-,-17.49%,-33.58%,-49.04%,32.57,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-85.00%,7.14%,7.17,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-11-08,20:00:47 ,7.50,0.00%,"2,759",5.36K,163.00M,-,1.32M,2.16,-,-,-,-,123.58,-,-,-,-15.91%,-30.82%,-48.58%,31.98,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-85.00%,7.14%,7.50,-12.84,44.90%,-,-,-,-,-,-,-,46,-
2018-11-09,20:16:40 ,7.50,0.00%,0,5.31K,163.00M,-,1.32M,2.16,-,-,-,-,123.58,-,-,-,-14.55%,-27.83%,-48.13%,31.98,-,-,-,-,-,-,21.73M,0.31M,0.26%,0.15,-,-85.00%,7.14%,7.50,-12.84,44.90%,-,-,-,-,-,-,-,46,-
