date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:04:37 ,3.16,5.33%,"70,352",139.33K,9.56B,-,5.07M,3.95,-,-,-,-,1887.70,-,-,-,-4.53%,6.81%,36.65%,49.87,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.22,7.39,-24.94%,153.82%,3.00,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-17,21:58:11 ,3.32,5.06%,"60,865",139.33K,10.05B,-,5.07M,4.15,-,-,-,-,1983.28,-,-,-,-0.05%,11.88%,43.07%,54.35,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.22,7.39,-21.14%,166.67%,3.16,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-18,22:35:00 ,3.39,2.11%,"140,547",139.90K,10.26B,-,5.07M,4.24,-,-,-,-,2025.10,-,-,-,1.69%,13.64%,45.56%,56.53,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.21,7.39,-19.48%,172.29%,3.32,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-19,22:42:30 ,3.23,-4.72%,"52,149",141.81K,9.77B,-,5.07M,4.04,-,-,-,-,1929.52,-,-,-,-3.60%,7.82%,38.18%,51.83,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.18,7.39,-23.28%,159.44%,3.39,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-22,20:02:09 ,3.05,-5.57%,"77,659",142.45K,9.23B,-,5.07M,3.81,-,-,-,-,1821.99,-,-,-,-9.27%,1.40%,30.05%,46.79,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.17,7.37,-27.55%,144.98%,3.23,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-23,20:03:52 ,3.03,-0.66%,"80,238",143.16K,9.17B,-,5.07M,3.79,-,-,-,-,1810.04,-,-,-,-9.63%,0.47%,28.84%,46.47,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.16,7.37,-28.03%,143.37%,3.05,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-24,20:02:09 ,2.83,-6.60%,"92,799",144.08K,8.56B,-,5.07M,3.54,-,-,-,-,1690.57,-,-,-,-14.85%,-6.41%,20.01%,41.74,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.15,7.37,-32.78%,127.31%,3.03,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-25,20:03:02 ,2.89,2.12%,"76,508",144.42K,8.75B,-,5.07M,3.61,-,-,-,-,1726.41,-,-,-,-12.08%,-4.63%,22.31%,43.77,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.14,7.37,-31.35%,132.13%,2.83,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-26,20:01:20 ,3.01,4.15%,"33,001",145.24K,9.11B,-,5.07M,3.76,-,-,-,-,1798.10,-,-,-,-7.80%,-0.95%,27.11%,47.14,-,-,-,-,-,-,3.03B,27.40M,1.13%,2.13,7.37,-28.50%,141.77%,2.89,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
2018-10-29,19:56:33 ,2.92,-2.99%,"97,960",144.18K,8.84B,-,5.07M,3.65,-,-,-,-,1744.33,-,-,-,-9.60%,-4.27%,23.00%,44.30,-,-,-,-,-,-,3.03B,27.40M,1.11%,2.10,7.39,-30.64%,134.54%,3.01,-0.40,59.50%,-,-,-,0.62%,-,-,-,-,2.00
