date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:29:28 ,58.73,2.42%,"180,127",254.02K,40.88B,3.21B,18.68B,1.68,13.05,12.85,0.97,77.72,2.19,0.20,0.20,0.39,-5.84%,-4.14%,-8.11%,38.04,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,696.05M,171.65M,0.46%,3.08,44.00,-18.76%,3.48%,57.34,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.41%,97000,-
2018-10-17,19:23:57 ,58.53,-0.34%,"160,334",253.13K,40.74B,3.21B,18.68B,1.68,13.00,12.81,0.97,77.45,2.18,0.20,0.20,0.39,-5.69%,-4.49%,-8.37%,37.21,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,696.05M,171.65M,0.46%,3.09,44.00,-19.03%,3.13%,58.73,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.42%,97000,-
2018-10-18,20:02:23 ,57.11,-2.43%,"163,574",252.93K,39.75B,3.21B,18.68B,1.64,12.69,12.50,0.95,75.57,2.13,0.20,0.20,0.39,-7.46%,-6.81%,-10.54%,31.55,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,696.05M,171.65M,0.46%,3.09,44.00,-21.00%,0.63%,58.53,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.50%,97000,-
2018-10-19,20:10:49 ,56.84,-0.47%,"154,336",251.61K,39.56B,3.21B,18.68B,1.63,12.63,12.44,0.94,75.22,2.12,0.20,0.20,0.39,-7.22%,-7.21%,-10.89%,30.40,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,696.05M,171.65M,0.46%,3.11,44.00,-21.37%,0.15%,57.11,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.52%,97000,-
2018-10-22,17:23:02 ,56.05,-1.39%,"156,279",251.34K,39.58B,3.21B,18.68B,1.61,12.45,12.26,0.93,75.24,2.12,0.20,0.20,0.39,-7.79%,-8.44%,-12.06%,28.43,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.12M,171.27M,0.46%,3.11,44.00,-22.47%,-1.06%,56.84,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.57%,97000,-
2018-10-23,17:23:42 ,56.66,1.09%,"353,328",247.36K,40.01B,3.21B,18.68B,1.62,12.59,12.40,0.94,76.06,2.14,0.20,0.20,0.39,-6.02%,-7.34%,-11.03%,32.87,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.12M,171.27M,0.46%,3.16,44.00,-21.62%,1.23%,56.05,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.53%,97000,-
2018-10-24,17:22:50 ,54.17,-4.39%,"291,992",251.54K,38.25B,3.21B,18.68B,1.55,12.03,11.85,0.90,72.72,2.05,0.20,0.20,0.39,-9.45%,-11.35%,-14.88%,25.50,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.12M,171.27M,0.46%,3.11,44.00,-25.07%,-1.69%,56.66,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.69%,97000,-
2018-10-25,17:23:13 ,55.28,2.05%,"574,249",251.87K,39.03B,3.21B,18.68B,1.58,12.28,12.10,0.92,74.21,2.09,0.20,0.20,0.39,-6.64%,-9.39%,-13.04%,32.79,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.12M,171.27M,0.46%,3.11,44.00,-23.53%,2.09%,54.17,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.62%,97000,-
2018-10-26,17:22:06 ,53.87,-2.55%,"494,283",257.81K,38.04B,3.21B,18.68B,1.54,11.97,11.79,0.89,72.32,2.04,0.20,0.20,0.39,-8.41%,-11.60%,-15.17%,28.85,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.12M,171.27M,0.46%,3.03,44.00,-25.48%,-0.48%,55.28,4.50,5.80%,31.90%,-,-,5.50%,-0.01%,2.00,3.71%,97000,-
2018-10-29,17:22:13 ,53.63,-0.45%,"281,075",262.62K,38.55B,3.21B,18.68B,1.54,11.91,11.74,0.89,73.28,2.06,0.20,0.20,0.39,-8.10%,-11.84%,-15.45%,28.76,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,718.75M,169.89M,0.29%,1.90,44.00,-25.81%,0.04%,53.87,4.50,5.80%,31.90%,-,-,5.60%,0.09%,2.00,3.73%,97000,-
2018-10-30,17:22:26 ,53.67,0.07%,"280,701",264.72K,38.58B,3.21B,18.68B,1.54,11.92,11.74,0.89,73.34,2.06,0.20,0.20,0.39,-7.29%,-11.58%,-15.28%,29.41,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,718.75M,169.89M,0.29%,1.89,44.00,-25.76%,1.09%,53.63,4.50,5.80%,31.90%,-,-,5.60%,0.09%,2.00,3.73%,97000,-
2018-10-31,17:22:28 ,55.51,3.43%,"285,155",267.14K,39.90B,3.21B,18.68B,1.59,12.33,12.15,0.92,75.85,2.14,0.20,0.20,0.39,-3.38%,-8.35%,-12.27%,40.66,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,718.75M,169.89M,0.29%,1.87,44.00,-23.21%,4.56%,53.67,4.50,5.80%,31.90%,-,-,5.60%,0.09%,2.00,3.60%,97000,-
2018-11-01,17:22:36 ,57.31,3.24%,"324,519",269.51K,41.19B,3.21B,18.68B,1.64,12.73,12.54,0.95,78.31,2.20,0.20,0.20,0.39,0.32%,-5.21%,-9.32%,49.30,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,718.75M,169.89M,0.29%,1.86,44.00,-20.72%,7.95%,55.51,4.50,5.80%,31.90%,-,-,5.60%,0.09%,2.00,3.49%,97000,-
2018-11-02,22:47:12 ,56.64,-1.17%,"266,013",272.83K,40.71B,3.21B,18.68B,1.62,12.58,12.39,0.94,77.40,2.18,0.20,0.20,0.39,-0.53%,-6.20%,-10.29%,46.47,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,718.75M,169.89M,0.29%,1.83,44.00,-21.65%,6.69%,57.31,4.50,5.80%,31.90%,-,-,5.60%,0.09%,2.00,3.53%,97000,-
2018-11-05,16:22:26 ,56.27,-0.65%,"253,456",272.09K,39.73B,3.21B,18.68B,1.61,12.50,12.31,0.93,75.53,2.13,0.20,0.20,0.39,-0.88%,-6.69%,-10.79%,45.14,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.03M,169.51M,0.30%,1.84,44.00,-22.16%,5.99%,56.64,4.50,5.80%,31.90%,-,-,5.50%,-0.16%,2.00,3.55%,97000,-
2018-11-06,16:21:56 ,56.53,0.46%,"501,495",274.14K,39.91B,3.21B,18.68B,1.62,12.56,12.37,0.94,75.88,2.14,0.20,0.20,0.39,-0.05%,-6.13%,-10.29%,46.47,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.03M,169.51M,0.30%,1.82,44.00,-21.80%,6.48%,56.27,4.50,5.80%,31.90%,-,-,5.50%,-0.16%,2.00,3.54%,97000,-
2018-11-07,16:23:27 ,57.94,2.49%,"543,409",279.10K,40.91B,3.21B,18.68B,1.66,12.87,12.68,0.96,77.77,2.19,0.20,0.20,0.39,2.74%,-3.64%,-7.96%,52.76,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.03M,169.51M,0.30%,1.79,44.00,-19.85%,9.14%,56.53,4.50,5.80%,31.90%,-,-,5.50%,-0.16%,2.00,3.45%,97000,-
2018-11-08,16:21:49 ,57.47,-0.81%,"650,334",284.82K,40.58B,3.21B,18.68B,1.65,12.77,12.58,0.95,77.14,2.17,0.20,0.20,0.39,1.96%,-4.32%,-8.61%,50.40,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.03M,169.51M,0.30%,1.76,44.00,-20.50%,8.25%,57.94,4.50,5.80%,31.90%,-,-,5.50%,-0.16%,2.00,3.48%,97000,-
2018-11-09,17:12:31 ,57.90,0.75%,"280,622",291.38K,40.88B,3.21B,18.68B,1.66,12.86,12.67,0.96,77.72,2.19,0.20,0.20,0.39,2.72%,-3.46%,-7.83%,52.24,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,706.03M,169.51M,0.30%,1.72,44.00,-19.91%,9.06%,57.47,4.50,5.80%,31.90%,-,-,5.50%,-0.16%,2.00,3.45%,97000,-
2018-11-12,19:03:00 ,56.98,-1.59%,"317,129",291.15K,39.62B,3.21B,18.68B,1.63,12.66,12.47,0.94,75.32,2.12,0.20,0.20,0.39,1.08%,-4.90%,-9.20%,47.36,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,695.34M,169.31M,0.26%,1.52,44.00,-21.18%,7.33%,57.90,4.50,5.80%,31.90%,-,-,5.60%,-0.03%,2.00,3.51%,97000,-
2018-11-13,16:22:03 ,58.18,2.11%,"265,545",290.29K,40.45B,3.21B,18.68B,1.67,12.92,12.73,0.96,76.91,2.17,0.20,0.20,0.39,3.24%,-2.77%,-7.18%,52.06,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,695.34M,169.31M,0.26%,1.53,44.00,-19.52%,9.59%,56.98,4.50,5.80%,31.90%,-,-,5.60%,-0.03%,2.00,3.44%,97000,-
2018-11-14,16:22:11 ,58.52,0.58%,"283,639",291.49K,40.69B,3.21B,18.68B,1.68,13.00,12.81,0.97,77.36,2.18,0.20,0.20,0.39,3.89%,-2.12%,-6.53%,52.83,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,695.34M,169.31M,0.26%,1.52,44.00,-19.05%,10.23%,58.18,4.50,5.80%,31.90%,-,-,5.60%,-0.03%,2.00,3.42%,97000,-
2018-11-15,16:22:07 ,59.12,1.03%,"281,045",292.82K,41.11B,3.21B,18.68B,1.69,13.13,12.94,0.98,78.15,2.20,0.20,0.20,0.39,4.96%,-1.06%,-5.48%,54.87,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,695.34M,169.31M,0.26%,1.52,44.00,-18.22%,11.36%,58.52,4.50,5.80%,31.90%,-,-,5.60%,-0.03%,2.00,3.38%,97000,-
2018-11-16,16:22:05 ,59.23,0.19%,"242,096",293.46K,41.18B,3.21B,18.68B,1.70,13.16,12.96,0.98,78.30,2.20,0.20,0.20,0.39,4.97%,-0.80%,-5.21%,54.60,7.70%,13.20%,8.20%,53.10%,17.80%,17.20%,695.34M,169.31M,0.26%,1.51,44.00,-18.07%,11.57%,59.12,4.50,5.80%,31.90%,-,-,5.60%,-0.03%,2.00,3.38%,97000,-
