date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:45:42 ,7.72,2.12%,"5,895,538",4.37M,3.34B,62.20M,540.90M,1.24,53.61,33.86,1.43,358.61,6.17,-,-,0.69,-2.05%,-5.62%,0.54%,42.00,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,432.01M,425.40M,1.87%,1.82,9.57,-9.50%,17.37%,7.56,0.14,-5.70%,557.50%,0.40%,0.18%,95.00%,0.81%,0.50,6.48%,84,2.60
2018-10-17,20:38:11 ,7.82,1.30%,"16,122,184",4.37M,3.38B,62.20M,540.90M,1.26,54.31,34.30,1.45,363.26,6.25,-,-,0.69,-0.50%,-4.22%,1.84%,46.48,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,432.01M,425.40M,1.87%,1.82,9.57,-8.32%,18.89%,7.72,0.14,-5.70%,557.50%,0.40%,0.18%,95.00%,0.81%,0.50,6.39%,84,2.60
2018-10-18,21:17:03 ,7.80,-0.26%,"4,443,849",4.55M,3.37B,62.20M,540.90M,1.25,54.17,34.21,1.45,362.33,6.23,-,-,0.69,-0.62%,-4.30%,1.56%,45.66,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,432.01M,425.40M,1.87%,1.75,9.57,-8.56%,18.59%,7.82,0.14,-5.70%,557.50%,0.40%,0.18%,95.00%,0.81%,0.50,6.41%,84,2.60
2018-10-19,21:24:58 ,7.90,1.28%,"5,038,848",4.54M,3.41B,62.20M,540.90M,1.27,54.86,34.65,1.46,366.98,6.31,-,-,0.69,0.88%,-2.93%,2.84%,50.01,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,432.01M,425.40M,1.87%,1.76,9.57,-7.39%,20.11%,7.80,0.14,-5.70%,557.50%,0.40%,0.18%,95.00%,0.81%,0.50,6.33%,84,2.60
2018-10-22,18:38:37 ,7.76,-1.77%,"3,315,016",4.57M,3.32B,62.20M,540.90M,1.25,53.89,34.04,1.44,357.24,6.14,-,-,0.69,-0.79%,-4.52%,0.98%,44.77,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,428.13M,425.40M,1.87%,1.74,9.39,-9.03%,17.98%,7.90,0.14,-5.70%,557.50%,0.40%,0.18%,95.20%,0.80%,0.50,6.44%,84,2.80
2018-10-23,18:39:21 ,7.86,1.29%,"2,689,094",4.58M,3.37B,62.20M,540.90M,1.26,54.58,34.47,1.46,361.84,6.22,-,-,0.69,0.67%,-3.12%,2.26%,48.94,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,428.13M,425.40M,1.87%,1.74,9.39,-7.85%,19.50%,7.76,0.14,-5.70%,557.50%,0.40%,0.18%,95.20%,0.80%,0.50,6.36%,84,2.80
2018-10-24,18:39:22 ,7.92,0.76%,"4,079,303",4.52M,3.39B,62.20M,540.90M,1.27,55.00,34.74,1.47,364.60,6.27,-,-,0.69,1.51%,-2.27%,3.00%,51.14,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,428.13M,425.40M,1.87%,1.76,9.39,-7.15%,20.41%,7.86,0.14,-5.70%,557.50%,0.40%,0.18%,95.20%,0.80%,0.50,6.31%,84,2.80
2018-10-25,18:39:12 ,8.06,1.77%,"2,860,846",4.52M,3.45B,62.20M,540.90M,1.30,55.97,35.35,1.49,371.05,6.38,-,-,0.69,3.27%,-0.45%,4.78%,55.39,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,428.13M,425.40M,1.87%,1.77,9.39,-5.51%,22.54%,7.92,0.14,-5.70%,557.50%,0.40%,0.18%,95.20%,0.80%,0.50,6.20%,84,2.80
2018-10-26,18:37:37 ,7.88,-2.23%,"4,856,985",4.47M,3.37B,62.20M,540.90M,1.27,54.72,34.56,1.46,362.76,6.24,-,-,0.69,0.80%,-2.59%,2.39%,48.39,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,428.13M,425.40M,1.87%,1.78,9.39,-7.62%,19.80%,8.06,0.14,-5.70%,557.50%,0.40%,0.18%,95.20%,0.80%,0.50,6.35%,84,2.80
2018-10-29,18:37:43 ,7.98,1.27%,"4,185,507",4.48M,3.50B,62.20M,540.90M,1.28,55.42,35.00,1.48,376.13,6.47,-,-,0.69,2.20%,-1.20%,3.65%,52.50,1.20%,2.60%,0.20%,94.80%,12.80%,14.70%,438.35M,425.40M,2.04%,1.94,9.39,-6.45%,21.32%,7.88,0.14,-5.70%,557.50%,0.40%,0.18%,95.20%,0.74%,0.50,6.27%,84,2.80
