date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:59:33 ,10.13,-0.34%,"13,600",101.69K,78.97M,-,-,15.80,-,-,-,-,-,-,-,-,-0.33%,0.08%,0.13%,48.00,-,-,-,-,-,-,7.80M,-,-,0.04,-,-0.73%,1.56%,10.16,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-17,22:55:22 ,10.10,-0.25%,"1,795",101.69K,78.77M,-,-,15.76,-,-,-,-,-,-,-,-,-0.55%,-0.19%,-0.12%,43.33,-,-,-,-,-,-,7.80M,-,-,0.04,-,-0.98%,1.30%,10.13,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-18,23:30:19 ,10.12,0.20%,"8,450",53.03K,78.93M,-,-,15.79,-,-,-,-,-,-,-,-,-0.33%,-0.01%,0.08%,47.48,-,-,-,-,-,-,7.80M,-,-,0.08,-,-0.78%,1.50%,10.10,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-19,23:37:02 ,10.14,0.20%,501,50.01K,79.08M,-,-,15.82,-,-,-,-,-,-,-,-,-0.10%,0.17%,0.28%,51.70,-,-,-,-,-,-,7.80M,-,-,0.08,-,-0.59%,1.71%,10.12,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-22,21:02:04 ,10.15,0.10%,"6,101",49.54K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.03%,0.25%,0.37%,52.16,-,-,-,-,-,-,7.80M,-,-,0.08,-,-0.49%,1.81%,10.14,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-23,21:03:18 ,10.15,0.00%,0,44.95K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.04%,0.23%,0.36%,52.16,-,-,-,-,-,-,7.80M,-,-,0.09,-,-0.49%,1.81%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-24,21:01:24 ,10.15,0.00%,"1,000",44.95K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.04%,0.23%,0.36%,51.74,-,-,-,-,-,-,7.80M,-,-,0.09,-,-0.49%,1.81%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-25,21:02:40 ,10.16,0.10%,"1,201",42.28K,79.24M,-,-,15.85,-,-,-,-,-,-,-,-,0.15%,0.30%,0.46%,53.87,-,-,-,-,-,-,7.80M,-,-,0.10,-,-0.39%,1.91%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-26,21:02:42 ,10.13,-0.30%,"1,169",41.19K,79.00M,-,-,15.80,-,-,-,-,-,-,-,-,-0.14%,-0.02%,0.15%,47.78,-,-,-,-,-,-,7.80M,-,-,0.10,-,-0.69%,1.60%,10.16,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-29,20:51:03 ,10.15,0.20%,"26,765",40.17K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.06%,0.16%,0.35%,51.60,-,-,-,-,-,-,7.80M,-,-,0.17,-,-0.49%,1.81%,10.13,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-30,20:53:11 ,10.14,-0.10%,800,40.83K,79.08M,-,-,15.82,-,-,-,-,-,-,-,-,-0.05%,0.04%,0.24%,48.98,-,-,-,-,-,-,7.80M,-,-,0.17,-,-0.59%,1.71%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-10-31,20:51:37 ,10.15,0.10%,"10,000",39.83K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.06%,0.11%,0.34%,51.24,-,-,-,-,-,-,7.80M,-,-,0.17,-,-0.49%,1.81%,10.14,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-01,20:53:47 ,10.15,0.00%,"1,804",40.04K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.06%,0.09%,0.33%,52.29,-,-,-,-,-,-,7.80M,-,-,0.17,-,-0.49%,1.81%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-03,02:22:31 ,10.17,0.20%,100,39.83K,79.32M,-,-,15.87,-,-,-,-,-,-,-,-,0.26%,0.26%,0.53%,55.47,-,-,-,-,-,-,7.80M,-,-,0.17,-,-0.29%,2.01%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-05,19:55:38 ,10.17,0.02%,5,37.13K,79.33M,-,-,15.87,-,-,-,-,-,-,-,-,0.27%,0.26%,0.54%,55.79,-,-,-,-,-,-,7.80M,-,-,0.19,-,-0.28%,2.02%,10.17,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-06,19:53:15 ,10.16,-0.12%,"1,250",36.23K,79.24M,-,-,15.85,-,-,-,-,-,-,-,-,0.13%,0.13%,0.41%,51.78,-,-,-,-,-,-,7.80M,-,-,0.19,-,-0.39%,1.91%,10.17,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-07,20:02:36 ,10.15,-0.10%,200,36.26K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.04%,0.03%,0.31%,49.61,-,-,-,-,-,-,7.80M,-,-,0.19,-,-0.49%,1.81%,10.16,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-08,20:13:28 ,10.15,0.00%,0,35.93K,79.16M,-,-,15.83,-,-,-,-,-,-,-,-,0.04%,0.02%,0.31%,49.61,-,-,-,-,-,-,7.80M,-,-,0.19,-,-0.49%,1.81%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-09,20:28:55 ,10.20,0.49%,58,35.93K,79.55M,-,-,15.91,-,-,-,-,-,-,-,-,0.53%,0.52%,0.80%,60.05,-,-,-,-,-,-,7.80M,-,-,0.19,-,0.00%,2.31%,10.15,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-12,22:33:14 ,10.20,0.00%,0,34.04K,79.55M,-,-,15.91,-,-,-,-,-,-,-,-,0.50%,0.50%,0.79%,60.05,-,-,-,-,-,-,7.80M,-,-,0.06,-,0.00%,2.31%,10.20,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-13,20:05:12 ,10.14,-0.59%,658,34.04K,79.08M,-,-,15.82,-,-,-,-,-,-,-,-,-0.09%,-0.09%,0.20%,48.00,-,-,-,-,-,-,7.80M,-,-,0.06,-,-0.59%,1.71%,10.20,-,-,-,5.19%,-,74.60%,-,-,-,-,-
2018-11-14,19:53:35 ,10.16,0.20%,"46,139",34.06K,79.24M,-,-,15.85,-,-,-,-,-,-,-,-,0.14%,0.12%,0.41%,52.83,-,-,-,-,-,-,7.80M,-,-,0.06,-,-0.39%,1.91%,10.14,-,-,-,5.19%,-,74.60%,-,-,-,-,-
