date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:24 ,47.06,0.47%,"886,895",1.24M,15.01B,971.00M,14.26B,0.79,16.01,11.84,1.39,33.13,1.05,-,-,0.61,-5.99%,-6.13%,-6.40%,29.64,1.40%,6.10%,6.10%,-,14.60%,8.10%,318.95M,276.45M,2.36%,5.26,54.00,-12.19%,3.38%,46.84,2.94,6.80%,5.20%,51.59%,0.00%,67.00%,0.00%,0.25,0.53%,18100,2.30
2018-10-17,20:06:15 ,47.32,0.55%,"1,329,267",1.24M,15.09B,971.00M,14.26B,0.80,16.10,11.90,1.39,33.32,1.06,-,-,0.61,-5.09%,-5.46%,-5.85%,32.68,1.40%,6.10%,6.10%,-,14.60%,8.10%,318.95M,276.45M,2.36%,5.26,54.00,-11.70%,3.95%,47.06,2.94,6.80%,5.20%,51.59%,0.00%,67.00%,0.00%,0.25,0.53%,18100,2.30
2018-10-18,20:44:41 ,46.75,-1.20%,"990,399",1.25M,14.91B,971.00M,14.26B,0.79,15.91,11.76,1.38,32.92,1.05,-,-,0.61,-5.81%,-6.47%,-6.96%,29.77,1.40%,6.10%,6.10%,-,14.60%,8.10%,318.95M,276.45M,2.36%,5.22,54.00,-12.76%,2.70%,47.32,2.94,6.80%,5.20%,51.59%,0.00%,67.00%,0.00%,0.25,0.53%,18100,2.30
2018-10-19,20:53:07 ,47.00,0.53%,"1,164,434",1.25M,14.99B,971.00M,14.26B,0.79,15.99,11.82,1.38,33.09,1.05,-,-,0.61,-4.79%,-5.82%,-6.43%,32.94,1.40%,6.10%,6.10%,-,14.60%,8.10%,318.95M,276.45M,2.36%,5.21,54.00,-12.30%,3.25%,46.75,2.94,6.80%,5.20%,51.59%,0.00%,67.00%,0.00%,0.25,0.53%,18100,2.30
2018-10-22,18:06:08 ,46.57,-0.91%,"1,015,959",1.25M,14.64B,971.00M,14.26B,0.79,15.85,11.72,1.37,32.31,1.03,-,-,0.61,-5.20%,-6.55%,-7.25%,30.97,1.40%,6.10%,6.10%,-,14.60%,8.10%,314.30M,276.45M,2.36%,5.19,54.00,-13.10%,2.31%,47.00,2.94,6.80%,5.20%,51.59%,0.00%,67.10%,0.06%,0.25,0.54%,18100,2.30
2018-10-23,18:06:47 ,46.18,-0.84%,"1,415,266",1.26M,14.51B,971.00M,14.26B,0.78,15.71,11.62,1.36,32.04,1.02,-,-,0.61,-5.57%,-7.21%,-7.99%,28.53,1.40%,6.10%,6.10%,-,14.60%,8.10%,314.30M,276.45M,2.36%,5.17,54.00,-13.83%,1.45%,46.57,2.94,6.80%,5.20%,51.59%,0.00%,67.10%,0.06%,0.25,0.54%,18100,2.30
2018-10-24,18:06:34 ,44.83,-2.92%,"1,492,178",1.27M,14.09B,971.00M,14.26B,0.76,15.25,11.28,1.32,31.10,0.99,-,-,0.61,-7.90%,-9.79%,-10.64%,22.67,1.40%,6.10%,6.10%,-,14.60%,8.10%,314.30M,276.45M,2.36%,5.14,54.00,-16.35%,-1.52%,46.18,2.94,6.80%,5.20%,51.59%,0.00%,67.10%,0.06%,0.25,0.56%,18100,2.30
2018-10-25,18:06:30 ,45.75,2.05%,"1,607,346",1.27M,14.38B,971.00M,14.26B,0.77,15.57,11.51,1.35,31.74,1.01,-,-,0.61,-5.51%,-7.75%,-8.75%,32.32,1.40%,6.10%,6.10%,-,14.60%,8.10%,314.30M,276.45M,2.36%,5.13,54.00,-14.63%,2.17%,44.83,2.94,6.80%,5.20%,51.59%,0.00%,67.10%,0.06%,0.25,0.55%,18100,2.30
2018-10-26,18:05:09 ,45.20,-1.20%,"1,815,349",1.27M,14.21B,971.00M,14.26B,0.76,15.38,11.37,1.33,31.36,1.00,-,-,0.61,-6.24%,-8.71%,-9.80%,29.83,1.40%,6.10%,6.10%,-,14.60%,8.10%,314.30M,276.45M,2.36%,5.11,54.00,-15.66%,0.94%,45.75,2.94,6.80%,5.20%,51.59%,0.00%,67.10%,0.06%,0.25,0.55%,18100,2.30
2018-10-29,18:05:17 ,45.30,0.22%,"1,716,707",1.28M,14.49B,971.00M,14.26B,0.76,15.41,11.40,1.33,31.98,1.02,-,-,0.61,-5.54%,-8.33%,-9.54%,31.17,1.40%,6.10%,6.10%,-,14.60%,8.10%,319.83M,276.45M,2.11%,4.56,54.00,-15.47%,1.16%,45.20,2.94,6.80%,5.20%,51.59%,0.00%,67.00%,-0.10%,0.25,0.55%,18100,2.30
