date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:22:59 ,22.09,0.64%,"113,364",101.60K,499.45M,84.30M,28.80M,0.90,6.53,-,-,10.36,17.34,-,-,0.12,-0.74%,-2.22%,-4.79%,43.34,-,-,2.90%,51.80%,-,-,22.61M,6.53M,0.25%,0.16,-,-13.85%,2.22%,21.95,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,10.86%,-,-
2018-10-17,20:15:38 ,22.29,0.91%,"92,667",101.60K,503.98M,84.30M,28.80M,0.91,6.59,-,-,10.46,17.50,-,-,0.12,0.27%,-1.26%,-3.87%,48.43,-,-,2.90%,51.80%,-,-,22.61M,6.53M,0.25%,0.16,-,-13.07%,3.15%,22.09,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,10.77%,-,-
2018-10-18,20:54:03 ,22.19,-0.45%,"73,444",101.69K,501.72M,84.30M,28.80M,0.91,6.56,-,-,10.41,17.42,-,-,0.12,-0.12%,-1.65%,-4.23%,45.91,-,-,2.90%,51.80%,-,-,22.61M,6.53M,0.25%,0.16,-,-13.46%,2.68%,22.29,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,10.82%,-,-
2018-10-19,21:02:32 ,22.21,0.09%,"76,506",100.77K,502.17M,84.30M,28.80M,0.91,6.57,-,-,10.42,17.44,-,-,0.12,0.00%,-1.50%,-4.08%,47.51,-,-,2.90%,51.80%,-,-,22.61M,6.53M,0.25%,0.16,-,-13.38%,2.78%,22.19,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,10.81%,-,-
2018-10-22,18:15:44 ,21.99,-0.99%,"33,084",100.46K,500.71M,84.30M,28.80M,0.90,6.50,-,-,10.39,17.39,-,-,0.12,-0.98%,-2.41%,-4.96%,41.68,-,-,2.90%,51.80%,-,-,22.77M,6.53M,0.25%,0.16,-,-14.24%,1.76%,22.21,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,10.91%,-,-
2018-10-23,18:16:19 ,21.70,-1.32%,"88,962",99.24K,494.11M,84.30M,28.80M,0.89,6.41,-,-,10.25,17.16,-,-,0.12,-2.28%,-3.62%,-6.15%,36.24,-,-,2.90%,51.80%,-,-,22.77M,6.53M,0.25%,0.16,-,-15.37%,0.42%,21.99,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,11.06%,-,-
2018-10-24,18:16:15 ,21.50,-0.92%,"93,870",99.40K,489.56M,84.30M,28.80M,0.88,6.36,-,-,10.16,17.00,-,-,0.12,-3.12%,-4.40%,-6.94%,32.55,-,-,2.90%,51.80%,-,-,22.77M,6.53M,0.25%,0.16,-,-16.15%,-0.19%,21.70,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,11.16%,-,-
2018-10-25,18:16:09 ,21.79,1.35%,"85,895",100.08K,496.16M,84.30M,28.80M,0.89,6.44,-,-,10.29,17.23,-,-,0.12,-1.61%,-2.98%,-5.62%,41.11,-,-,2.90%,51.80%,-,-,22.77M,6.53M,0.25%,0.16,-,-15.02%,1.73%,21.50,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,11.01%,-,-
2018-10-26,18:14:41 ,21.64,-0.69%,"68,143",100.12K,492.74M,84.30M,28.80M,0.88,6.40,-,-,10.22,17.11,-,-,0.12,-2.15%,-3.55%,-6.20%,38.19,-,-,2.90%,51.80%,-,-,22.77M,6.53M,0.25%,0.16,-,-15.60%,1.03%,21.79,3.38,-63.10%,-67.90%,0.10%,-,60.60%,-0.09%,2.40,11.09%,-,-
2018-10-29,18:14:46 ,21.23,-1.89%,"85,172",100.13K,-,-,-,-,-,-,-,-,-,-,-,-,-3.84%,-5.27%,-7.92%,32.06,-,-,-,-,-,-,-,-,-,0.18,-,-17.20%,-0.84%,21.64,-,-,-,29.69%,-,52.87%,-,2.40,11.30%,-,-
2018-10-30,18:15:31 ,21.55,1.51%,"103,436",100.87K,-,-,-,-,-,-,-,-,-,-,-,-,-2.14%,-3.69%,-6.45%,40.09,-,-,-,-,-,-,-,-,-,0.17,-,-15.95%,2.47%,21.23,-,-,-,29.69%,-,52.87%,-,2.40,11.14%,-,-
2018-10-31,18:15:16 ,21.60,0.23%,"197,250",101.42K,-,-,-,-,-,-,-,-,-,-,-,-,-1.75%,-3.33%,-6.16%,41.38,-,-,-,-,-,-,-,-,-,0.17,-,-15.76%,2.71%,21.55,-,-,-,29.69%,-,52.87%,-,2.40,11.11%,-,-
2018-11-01,18:15:56 ,21.93,1.53%,"58,566",103.38K,-,-,-,-,-,-,-,-,-,-,-,-,-0.04%,-1.72%,-4.66%,49.10,-,-,-,-,-,-,-,-,-,0.17,-,-14.47%,4.28%,21.60,-,-,-,29.69%,-,52.87%,-,2.40,10.94%,-,-
2018-11-02,23:38:49 ,21.90,-0.14%,"57,325",102.89K,-,-,-,-,-,-,-,-,-,-,-,-,-0.11%,-1.78%,-4.72%,47.91,-,-,-,-,-,-,-,-,-,0.17,-,-14.59%,4.14%,21.93,-,-,-,29.69%,-,52.87%,-,2.40,10.96%,-,-
2018-11-05,17:15:43 ,22.22,1.46%,"77,463",102.64K,-,-,-,-,-,-,-,-,-,-,-,-,1.38%,-0.26%,-3.26%,54.59,-,-,-,-,-,-,-,-,-,0.17,-,-13.34%,5.66%,21.90,-,-,-,29.69%,-,52.87%,-,2.40,10.80%,-,-
2018-11-06,17:13:54 ,22.26,0.18%,"73,182",102.68K,-,-,-,-,-,-,-,-,-,-,-,-,1.58%,-0.03%,-3.03%,55.12,-,-,-,-,-,-,-,-,-,0.17,-,-13.18%,5.85%,22.22,-,-,-,29.69%,-,52.87%,-,2.40,10.78%,-,-
2018-11-07,17:19:19 ,22.21,-0.22%,"89,340",102.39K,-,-,-,-,-,-,-,-,-,-,-,-,1.35%,-0.21%,-3.20%,53.82,-,-,-,-,-,-,-,-,-,0.17,-,-13.38%,5.61%,22.26,-,-,-,29.69%,-,52.87%,-,2.40,10.81%,-,-
2018-11-08,17:13:39 ,22.13,-0.36%,"66,997",102.74K,-,-,-,-,-,-,-,-,-,-,-,-,0.95%,-0.51%,-3.49%,52.32,-,-,-,-,-,-,-,-,-,0.17,-,-13.69%,5.23%,22.21,-,-,-,29.69%,-,52.87%,-,2.40,10.85%,-,-
2018-11-09,18:01:31 ,21.89,-1.08%,"71,467",102.83K,-,-,-,-,-,-,-,-,-,-,-,-,-0.17%,-1.53%,-4.48%,46.54,-,-,-,-,-,-,-,-,-,0.17,-,-14.63%,4.09%,22.13,-,-,-,29.69%,-,52.87%,-,2.40,10.96%,-,-
2018-11-12,19:55:19 ,22.03,0.64%,"88,324",102.66K,-,-,-,-,-,-,-,-,-,-,-,-,0.53%,-0.81%,-3.81%,49.81,-,-,-,-,-,-,-,-,-,0.18,-,-14.08%,4.76%,21.89,-,-,-,29.69%,-,52.87%,-,2.40,10.89%,-,-
2018-11-13,17:14:38 ,22.08,0.24%,"76,810",102.77K,-,-,-,-,-,-,-,-,-,-,-,-,0.75%,-0.50%,-3.53%,50.98,-,-,-,-,-,-,-,-,-,0.18,-,-13.87%,5.01%,22.03,-,-,-,29.69%,-,52.87%,-,2.40,10.87%,-,-
2018-11-14,17:14:21 ,22.03,-0.24%,"74,810",102.09K,-,-,-,-,-,-,-,-,-,-,-,-,0.51%,-0.67%,-3.71%,49.62,-,-,-,-,-,-,-,-,-,0.18,-,-14.08%,4.76%,22.08,-,-,-,29.69%,-,52.87%,-,2.40,10.89%,-,-
2018-11-15,17:14:09 ,21.97,-0.27%,"58,673",101.71K,-,-,-,-,-,-,-,-,-,-,-,-,0.30%,-0.90%,-3.93%,48.11,-,-,-,-,-,-,-,-,-,0.18,-,-14.31%,4.47%,22.03,-,-,-,29.69%,-,52.87%,-,2.40,10.92%,-,-
2018-11-16,17:14:15 ,22.03,0.27%,"43,598",101.34K,-,-,-,-,-,-,-,-,-,-,-,-,0.63%,-0.56%,-3.62%,50.54,-,-,-,-,-,-,-,-,-,0.18,-,-14.08%,4.76%,21.97,-,-,-,29.69%,-,52.87%,-,2.40,10.89%,-,-
2018-11-19,17:14:08 ,21.93,-0.45%,"66,334",100.66K,-,-,-,-,-,-,-,-,-,-,-,-,0.21%,-0.96%,-4.01%,48.00,-,-,-,-,-,-,-,-,-,0.18,-,-14.47%,4.28%,22.03,-,-,-,29.69%,-,52.87%,-,2.40,10.94%,-,-
2018-11-20,17:14:11 ,21.46,-2.14%,"85,109",100.54K,-,-,-,-,-,-,-,-,-,-,-,-,-1.92%,-3.03%,-6.04%,38.70,-,-,-,-,-,-,-,-,-,0.18,-,-16.30%,2.04%,21.93,-,-,-,29.69%,-,52.87%,-,2.40,11.18%,-,-
2018-11-21,17:14:23 ,21.51,0.23%,"57,600",100.07K,-,-,-,-,-,-,-,-,-,-,-,-,-1.64%,-2.69%,-5.77%,40.28,-,-,-,-,-,-,-,-,-,0.18,-,-16.11%,2.28%,21.46,-,-,-,29.69%,-,52.87%,-,2.40,11.16%,-,-
2018-11-23,17:16:26 ,21.81,1.39%,"55,702",99.33K,-,-,-,-,-,-,-,-,-,-,-,-,-0.27%,-1.25%,-4.40%,46.81,-,-,-,-,-,-,-,-,-,0.18,-,-14.94%,3.71%,21.51,-,-,-,29.69%,-,52.87%,-,2.40,11.00%,-,-
2018-11-26,17:14:34 ,22.09,1.28%,"34,162",99.03K,-,-,-,-,-,-,-,-,-,-,-,-,1.00%,0.09%,-3.14%,52.97,-,-,-,-,-,-,-,-,-,0.18,-,-13.85%,5.04%,21.81,-,-,-,29.69%,-,52.87%,-,2.40,10.86%,-,-
2018-11-27,17:13:45 ,21.70,-1.77%,"51,030",98.68K,-,-,-,-,-,-,-,-,-,-,-,-,-0.88%,-1.63%,-4.81%,45.11,-,-,-,-,-,-,-,-,-,0.18,-,-15.37%,3.19%,22.09,-,-,-,29.69%,-,52.87%,-,2.40,11.06%,-,-
2018-11-28,17:13:04 ,21.88,0.83%,"278,747",98.31K,-,-,-,-,-,-,-,-,-,-,-,-,-0.17%,-0.73%,-3.98%,48.91,-,-,-,-,-,-,-,-,-,0.18,-,-14.66%,4.04%,21.70,-,-,-,29.69%,-,52.87%,-,2.40,10.97%,-,-
2018-11-29,17:13:55 ,21.98,0.46%,"53,225",101.53K,-,-,-,-,-,-,-,-,-,-,-,-,0.21%,-0.21%,-3.51%,51.05,-,-,-,-,-,-,-,-,-,0.18,-,-14.27%,4.52%,21.88,-,-,-,29.69%,-,52.87%,-,2.40,10.92%,-,-
2018-11-30,17:13:55 ,21.64,-1.55%,"80,586",100.84K,-,-,-,-,-,-,-,-,-,-,-,-,-1.42%,-1.70%,-4.95%,44.13,-,-,-,-,-,-,-,-,-,0.18,-,-15.60%,2.90%,21.98,-,-,-,29.69%,-,52.87%,-,2.40,11.09%,-,-
2018-12-03,17:15:51 ,21.97,1.52%,"62,398",101.06K,-,-,-,-,-,-,-,-,-,-,-,-,0.15%,-0.14%,-3.45%,51.06,-,-,-,-,-,-,-,-,-,0.17,-,-14.31%,4.47%,21.64,-,-,-,29.69%,-,52.87%,-,2.40,10.92%,-,-
