date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:05:12 ,2.65,-1.12%,"11,240,934",12.45M,2.58B,-295.50M,1.85B,0.61,-,17.67,-,20.95,1.39,0.80,1.00,0.43,4.60%,0.37%,-8.73%,55.83,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,974.13M,947.07M,0.94%,0.71,3.92,-30.26%,15.22%,2.68,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,3.94%,0.02,0.75%,5372,2.60
2018-10-17,20:57:26 ,2.66,0.38%,"10,925,915",12.45M,2.59B,-295.50M,1.85B,0.61,-,17.73,-,21.03,1.40,0.80,1.00,0.43,4.72%,1.04%,-8.31%,56.13,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,974.13M,947.07M,0.94%,0.71,3.92,-30.00%,15.65%,2.65,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,3.94%,0.02,0.75%,5372,2.60
2018-10-18,21:36:10 ,2.68,0.75%,"12,605,710",12.40M,2.61B,-295.50M,1.85B,0.62,-,17.87,-,21.19,1.41,0.80,1.00,0.43,5.30%,2.07%,-7.52%,56.57,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,974.13M,947.07M,0.94%,0.72,3.92,-29.47%,16.52%,2.66,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,3.94%,0.02,0.75%,5372,2.60
2018-10-19,21:44:05 ,2.66,-0.75%,"11,926,308",12.44M,2.59B,-295.50M,1.85B,0.61,-,17.73,-,21.03,1.40,0.80,1.00,0.43,4.23%,1.60%,-8.12%,54.64,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,974.13M,947.07M,0.94%,0.71,3.92,-30.00%,15.65%,2.68,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,3.94%,0.02,0.75%,5372,2.60
2018-10-22,18:58:03 ,2.59,-2.63%,"7,837,771",12.29M,2.49B,-295.50M,1.85B,0.60,-,17.62,-,20.18,1.34,0.80,1.00,0.43,1.15%,-0.79%,-10.45%,49.76,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,959.81M,947.07M,0.94%,0.72,3.92,-31.84%,12.61%,2.66,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,4.00%,0.02,0.77%,5372,2.60
2018-10-23,18:59:06 ,2.60,0.39%,"13,589,106",12.21M,2.50B,-295.50M,1.85B,0.60,-,17.69,-,20.26,1.35,0.80,1.00,0.43,1.38%,-0.07%,-10.00%,49.03,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,959.81M,947.07M,0.94%,0.73,3.92,-31.58%,13.04%,2.59,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,4.00%,0.02,0.77%,5372,2.60
2018-10-24,18:58:44 ,2.60,0.00%,"14,808,392",12.30M,2.50B,-295.50M,1.85B,0.60,-,17.69,-,20.26,1.35,0.80,1.00,0.43,1.29%,0.14%,-9.91%,48.28,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,959.81M,947.07M,0.94%,0.72,3.92,-31.58%,13.04%,2.60,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,4.00%,0.02,0.77%,5372,2.60
2018-10-25,18:58:50 ,2.44,-6.15%,"20,220,891",12.36M,2.34B,-295.50M,1.85B,0.56,-,16.60,-,19.01,1.26,0.80,1.00,0.43,-5.15%,-5.85%,-15.38%,37.66,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,959.81M,947.07M,0.94%,0.72,3.92,-35.79%,6.09%,2.60,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,4.00%,0.02,0.82%,5372,2.60
2018-10-26,18:57:05 ,2.33,-4.51%,"20,917,018",12.55M,2.24B,-295.50M,1.85B,0.54,-,15.85,-,18.15,1.21,0.80,1.00,0.43,-9.43%,-9.91%,-19.09%,32.04,-3.40%,-6.90%,-1.10%,44.10%,-11.90%,-15.90%,959.81M,947.07M,0.94%,0.71,3.92,-38.68%,1.30%,2.44,-0.31,0.80%,147.50%,0.20%,0.00%,60.70%,4.00%,0.02,0.86%,5372,2.60
2018-10-29,18:57:12 ,2.24,-3.86%,"19,242,863",12.65M,2.22B,-295.50M,1.85B,0.52,-,16.47,-,17.82,1.20,0.70,1.00,0.46,-12.65%,-13.22%,-22.08%,28.72,-5.00%,-10.10%,-1.10%,44.10%,-20.10%,-22.70%,991.12M,947.07M,1.05%,0.79,3.92,-41.05%,-2.61%,2.33,-0.31,-15.50%,-271.30%,0.20%,0.00%,60.70%,3.87%,0.02,0.89%,5372,2.60
