date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:34:28 ,23.51,1.03%,"153,273",159.06K,1.62B,97.10M,340.10M,1.16,15.69,13.38,1.57,6.93,4.77,-,-,1.25,-3.55%,-5.66%,-10.79%,35.64,1.00%,7.10%,17.20%,-,78.30%,27.40%,69.03M,61.59M,1.15%,4.45,27.83,-19.27%,3.07%,23.27,1.50,9.80%,-21.80%,1.80%,-0.06%,67.80%,0.18%,0.84,3.57%,957,2.70
2018-10-17,20:26:57 ,23.68,0.72%,"152,393",159.06K,1.63B,97.10M,340.10M,1.17,15.81,13.48,1.58,6.98,4.81,-,-,1.25,-2.55%,-4.86%,-10.09%,39.07,1.00%,7.10%,17.20%,-,78.30%,27.40%,69.03M,61.59M,1.15%,4.45,27.83,-18.68%,3.81%,23.51,1.50,9.80%,-21.80%,1.80%,-0.06%,67.80%,0.18%,0.84,3.55%,957,2.70
2018-10-18,21:05:39 ,23.34,-1.44%,"100,771",159.78K,1.61B,97.10M,340.10M,1.16,15.58,13.28,1.56,6.88,4.74,-,-,1.25,-3.68%,-6.12%,-11.32%,34.16,1.00%,7.10%,17.20%,-,78.30%,27.40%,69.03M,61.59M,1.15%,4.43,27.83,-19.85%,2.32%,23.68,1.50,9.80%,-21.80%,1.80%,-0.06%,67.80%,0.18%,0.84,3.60%,957,2.70
2018-10-19,21:13:50 ,23.17,-0.73%,"107,788",159.84K,1.60B,97.10M,340.10M,1.15,15.47,13.19,1.55,6.83,4.70,-,-,1.25,-4.01%,-6.65%,-11.91%,32.20,1.00%,7.10%,17.20%,-,78.30%,27.40%,69.03M,61.59M,1.15%,4.43,27.83,-20.43%,1.58%,23.34,1.50,9.80%,-21.80%,1.80%,-0.06%,67.80%,0.18%,0.84,3.63%,957,2.70
2018-10-22,18:27:16 ,22.96,-0.91%,"97,704",159.82K,1.55B,97.10M,340.10M,1.14,15.33,13.07,1.53,6.62,4.56,-,-,1.25,-4.53%,-7.35%,-12.65%,30.20,1.00%,7.10%,17.20%,-,78.30%,27.40%,67.58M,61.59M,1.15%,4.43,27.83,-21.15%,0.66%,23.17,1.50,9.80%,-21.80%,1.80%,-0.07%,67.80%,0.10%,0.84,3.66%,957,2.70
2018-10-23,18:27:54 ,22.98,0.09%,"159,986",158.57K,1.55B,97.10M,340.10M,1.14,15.34,13.08,1.53,6.63,4.57,-,-,1.25,-4.12%,-7.10%,-12.51%,30.73,1.00%,7.10%,17.20%,-,78.30%,27.40%,67.58M,61.59M,1.15%,4.46,27.83,-21.09%,0.75%,22.96,1.50,9.80%,-21.80%,1.80%,-0.07%,67.80%,0.10%,0.84,3.66%,957,2.70
2018-10-24,18:27:50 ,22.27,-3.09%,"176,058",160.04K,1.51B,97.10M,340.10M,1.10,14.87,12.68,1.49,6.42,4.43,-,-,1.25,-6.76%,-9.82%,-15.15%,24.71,1.00%,7.10%,17.20%,-,78.30%,27.40%,67.58M,61.59M,1.15%,4.42,27.83,-23.52%,-1.76%,22.98,1.50,9.80%,-21.80%,1.80%,-0.07%,67.80%,0.10%,0.84,3.77%,957,2.70
2018-10-25,18:27:46 ,22.92,2.92%,"165,104",161.43K,1.55B,97.10M,340.10M,1.13,15.30,13.04,1.53,6.61,4.55,-,-,1.25,-3.62%,-6.95%,-12.60%,37.45,1.00%,7.10%,17.20%,-,78.30%,27.40%,67.58M,61.59M,1.15%,4.38,27.83,-21.29%,3.15%,22.27,1.50,9.80%,-21.80%,1.80%,-0.07%,67.80%,0.10%,0.84,3.66%,957,2.70
2018-10-26,18:26:11 ,24.09,5.10%,"546,399",162.63K,1.63B,97.10M,340.10M,1.19,16.08,13.71,1.61,6.95,4.79,-,-,1.25,1.58%,-2.03%,-8.05%,52.87,1.00%,7.10%,17.20%,-,78.30%,27.40%,67.58M,61.59M,1.15%,4.35,27.83,-17.27%,8.42%,22.92,1.50,9.80%,-21.80%,1.80%,-0.07%,67.80%,0.10%,0.84,3.49%,957,2.70
2018-10-29,18:26:19 ,24.86,3.20%,"339,780",168.79K,1.59B,97.10M,340.10M,1.23,16.60,13.61,1.66,6.77,4.67,-,-,1.25,4.93%,1.21%,-5.04%,59.91,1.00%,7.50%,17.20%,-,80.80%,28.90%,63.83M,61.59M,0.95%,3.48,27.83,-14.63%,11.88%,24.09,1.50,9.80%,-21.80%,1.80%,-0.07%,67.70%,0.00%,0.84,3.38%,957,2.70
2018-10-30,18:27:11 ,24.96,0.40%,"201,579",169.13K,1.59B,97.10M,340.10M,1.24,16.66,13.66,1.67,6.80,4.68,-,-,1.25,5.16%,1.67%,-4.60%,60.62,1.00%,7.50%,17.20%,-,80.80%,28.90%,63.83M,61.59M,0.95%,3.47,27.83,-14.29%,12.33%,24.86,1.50,9.80%,-21.80%,1.80%,-0.07%,67.70%,0.00%,0.84,3.37%,957,2.70
2018-10-31,18:26:54 ,24.40,-2.24%,"199,488",166.68K,1.56B,97.10M,340.10M,1.21,16.29,13.36,1.63,6.65,4.58,-,-,1.25,2.58%,-0.58%,-6.69%,53.87,1.00%,7.50%,17.20%,-,80.80%,28.90%,63.83M,61.59M,0.95%,3.52,27.83,-16.21%,9.81%,24.96,1.50,9.80%,-21.80%,1.80%,-0.07%,67.70%,0.00%,0.84,3.44%,957,2.70
2018-11-01,18:27:35 ,24.43,0.12%,"166,818",165.04K,1.56B,97.10M,340.10M,1.21,16.31,13.37,1.63,6.66,4.59,-,-,1.25,2.71%,-0.34%,-6.52%,54.15,1.00%,7.50%,17.20%,-,80.80%,28.90%,63.83M,61.59M,0.95%,3.56,27.83,-16.11%,9.95%,24.40,1.50,9.80%,-21.80%,1.80%,-0.07%,67.70%,0.00%,0.84,3.44%,957,2.70
2018-11-02,23:50:41 ,24.65,0.90%,"168,355",165.11K,1.57B,97.10M,340.10M,1.22,16.46,13.49,1.65,6.72,4.63,-,-,1.25,3.63%,0.67%,-5.62%,56.20,1.00%,7.50%,17.20%,-,80.80%,28.90%,63.83M,61.59M,0.95%,3.56,27.83,-15.35%,10.94%,24.43,1.50,9.80%,-21.80%,1.80%,0.02%,67.70%,0.00%,0.84,3.41%,957,2.70
2018-11-05,17:27:25 ,24.67,0.08%,"210,635",163.96K,1.63B,106.00M,349.50M,1.22,15.13,13.50,1.89,6.98,4.68,-,-,1.25,3.63%,0.84%,-5.48%,56.28,1.00%,7.50%,17.20%,-,78.60%,28.10%,66.26M,61.36M,0.96%,3.58,25.80,-15.28%,11.03%,24.65,1.63,9.80%,-21.80%,1.80%,0.02%,68.00%,0.02%,0.84,3.40%,957,2.90
2018-11-06,17:25:15 ,25.30,2.55%,"223,970",163.25K,1.68B,106.00M,349.50M,1.25,15.51,13.85,1.94,7.15,4.80,-,-,1.25,6.26%,3.50%,-3.01%,62.02,1.00%,7.50%,17.20%,-,78.60%,28.10%,66.26M,61.36M,0.96%,3.60,25.80,-13.12%,13.86%,24.67,1.63,9.80%,-21.80%,1.80%,0.02%,68.00%,0.02%,0.84,3.32%,957,2.90
2018-11-07,17:30:46 ,25.35,0.20%,"564,539",163.93K,1.68B,106.00M,349.50M,1.25,15.54,13.88,1.94,7.17,4.81,-,-,1.25,6.32%,3.71%,-2.77%,62.25,1.00%,7.50%,17.20%,-,78.60%,28.10%,66.26M,61.36M,0.96%,3.58,25.80,-12.95%,14.09%,25.30,1.63,9.80%,-21.80%,1.80%,0.02%,68.00%,0.02%,0.84,3.31%,957,2.90
2018-11-08,17:24:59 ,25.59,0.95%,"119,967",170.51K,1.70B,106.00M,349.50M,1.27,15.69,14.01,1.96,7.24,4.85,-,-,1.25,7.12%,4.69%,-1.81%,64.68,1.00%,7.50%,17.20%,-,78.60%,28.10%,66.26M,61.36M,0.96%,3.44,25.80,-12.12%,15.17%,25.35,1.63,9.80%,-21.80%,1.80%,0.02%,68.00%,0.02%,0.84,3.28%,957,2.90
2018-11-09,18:12:17 ,25.19,-1.56%,"123,118",169.89K,1.67B,106.00M,349.50M,1.25,15.44,13.79,1.93,7.12,4.78,-,-,1.25,5.06%,3.02%,-3.31%,58.95,1.00%,7.50%,17.20%,-,78.60%,28.10%,66.26M,61.36M,0.96%,3.46,25.80,-13.50%,13.37%,25.59,1.63,9.80%,-21.80%,1.80%,0.02%,68.00%,0.02%,0.84,3.33%,957,2.90
2018-11-12,20:06:49 ,25.24,0.20%,"122,201",170.44K,1.71B,106.00M,349.50M,1.23,15.48,13.81,1.93,7.76,4.91,-,-,1.15,4.82%,3.22%,-3.10%,59.06,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.92M,61.36M,1.37%,4.92,25.80,-13.32%,13.59%,25.19,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.41%,0.84,3.33%,957,2.90
2018-11-13,17:26:12 ,25.20,-0.16%,"131,361",170.61K,1.71B,106.00M,349.50M,1.23,15.45,13.79,1.93,7.74,4.90,-,-,1.15,4.23%,3.06%,-3.23%,58.45,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.92M,61.36M,1.37%,4.91,25.80,-13.46%,13.41%,25.24,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.41%,0.84,3.33%,957,2.90
2018-11-14,17:26:01 ,24.62,-2.30%,"156,254",169.79K,1.67B,106.00M,349.50M,1.20,15.10,13.48,1.89,7.57,4.78,-,-,1.15,1.47%,0.70%,-5.43%,50.35,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.92M,61.36M,1.37%,4.94,25.80,-15.45%,10.80%,25.20,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.41%,0.84,3.41%,957,2.90
2018-11-15,17:25:35 ,25.05,1.75%,"128,005",169.52K,1.70B,106.00M,349.50M,1.22,15.36,13.71,1.92,7.70,4.87,-,-,1.15,3.05%,2.51%,-3.75%,55.07,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.92M,61.36M,1.37%,4.94,25.80,-13.98%,12.74%,24.62,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.41%,0.84,3.35%,957,2.90
2018-11-16,17:25:40 ,24.94,-0.44%,"255,665",168.29K,1.69B,106.00M,349.50M,1.22,15.29,13.65,1.91,7.66,4.85,-,-,1.15,2.23%,2.08%,-4.14%,53.34,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.92M,61.36M,1.37%,4.98,25.80,-14.35%,12.24%,25.05,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.41%,0.84,3.37%,957,2.90
2018-11-19,17:25:32 ,24.86,-0.32%,"106,217",170.58K,1.67B,106.00M,349.50M,1.21,15.24,13.61,1.91,6.97,4.77,-,-,1.15,1.54%,1.78%,-4.42%,52.64,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.09M,61.59M,1.36%,4.91,25.80,-14.63%,11.88%,24.94,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.09%,0.84,3.38%,957,2.90
2018-11-20,17:25:37 ,24.73,-0.52%,"243,167",170.05K,1.66B,106.00M,349.50M,1.21,15.16,13.54,1.90,6.94,4.75,-,-,1.15,0.62%,1.28%,-4.91%,51.38,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.09M,61.59M,1.36%,4.93,25.80,-15.08%,11.30%,24.86,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.09%,0.84,3.40%,957,2.90
2018-11-21,17:25:45 ,24.68,-0.20%,"147,763",171.42K,1.66B,106.00M,349.50M,1.21,15.13,13.51,1.89,6.92,4.74,-,-,1.15,0.06%,1.12%,-5.09%,50.29,1.00%,7.80%,17.20%,-,77.70%,29.20%,67.09M,61.59M,1.36%,4.89,25.80,-15.25%,11.07%,24.73,1.63,11.50%,32.40%,1.20%,0.02%,67.70%,-0.09%,0.84,3.40%,957,2.90
