date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:07:21 ,20.96,1.31%,"1,416",2.60K,-,-,-,-,-,-,-,-,-,-,-,-,-2.26%,-3.63%,-6.56%,40.40,-,-,-,-,-,-,-,-,-,0.50,-,-14.96%,2.15%,20.69,-,-,-,-,-,-,-,0.69,3.29%,-,-
2018-10-17,22:01:01 ,20.96,0.00%,0,2.60K,-,-,-,-,-,-,-,-,-,-,-,-,-2.19%,-3.50%,-6.53%,40.40,-,-,-,-,-,-,-,-,-,0.50,-,-14.96%,2.15%,20.96,-,-,-,-,-,-,-,0.69,3.29%,-,-
2018-10-18,22:37:51 ,20.63,-1.59%,"2,574",2.60K,-,-,-,-,-,-,-,-,-,-,-,-,-3.75%,-5.04%,-8.01%,35.03,-,-,-,-,-,-,-,-,-,0.50,-,-16.32%,0.52%,20.96,-,-,-,-,-,-,-,0.69,3.35%,-,-
2018-10-19,22:45:12 ,20.70,0.36%,315,2.62K,-,-,-,-,-,-,-,-,-,-,-,-,-3.25%,-4.56%,-7.65%,36.94,-,-,-,-,-,-,-,-,-,0.50,-,-16.02%,0.89%,20.63,-,-,-,-,-,-,-,0.69,3.33%,-,-
2018-10-22,20:05:07 ,20.70,0.00%,0,2.61K,-,-,-,-,-,-,-,-,-,-,-,-,-3.08%,-4.44%,-7.61%,36.94,-,-,-,-,-,-,-,-,-,0.50,-,-16.02%,0.89%,20.70,-,-,-,-,-,-,-,0.68,3.28%,-,-
2018-10-23,20:06:53 ,20.25,-2.18%,20,2.61K,-,-,-,-,-,-,-,-,-,-,-,-,-5.19%,-6.52%,-9.62%,31.50,-,-,-,-,-,-,-,-,-,0.50,-,-17.85%,-1.32%,20.70,-,-,-,-,-,-,-,0.68,3.36%,-,-
2018-10-24,20:05:07 ,20.20,-0.26%,786,2.60K,-,-,-,-,-,-,-,-,-,-,-,-,-5.17%,-6.60%,-9.82%,31.32,-,-,-,-,-,-,-,-,-,0.50,-,-18.06%,-0.26%,20.25,-,-,-,-,-,-,-,0.68,3.37%,-,-
2018-10-25,20:06:02 ,20.04,-0.77%,842,2.61K,-,-,-,-,-,-,-,-,-,-,-,-,-5.54%,-7.16%,-10.47%,30.21,-,-,-,-,-,-,-,-,-,0.50,-,-18.69%,-0.77%,20.20,-,-,-,-,-,-,-,0.68,3.39%,-,-
2018-10-26,20:04:22 ,19.92,-0.61%,"1,800",2.66K,-,-,-,-,-,-,-,-,-,-,-,-,-6.07%,-7.71%,-11.01%,29.06,-,-,-,-,-,-,-,-,-,0.49,-,-19.19%,0.25%,20.04,-,-,-,-,-,-,-,0.68,3.41%,-,-
2018-10-29,19:59:17 ,19.89,-0.15%,"15,544",2.68K,-,-,-,-,-,-,-,-,-,-,-,-,-5.73%,-7.64%,-11.10%,29.07,-,-,-,-,-,-,-,-,-,0.45,-,-19.31%,0.10%,19.92,-,-,-,-,-,-,-,0.66,3.32%,-,-
