date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:33:37 ,4.32,-3.36%,"38,008",38.46K,74.78M,-12.50M,2.50M,3.76,-,-,-,3.20,29.91,4.20,4.20,0.00,-8.42%,-10.13%,-34.67%,36.58,-32.60%,-63.20%,-58.20%,-,-,-,17.31M,14.33M,1.98%,7.39,15.00,-60.62%,2.37%,4.47,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,173.47%,-,-,14,2.50
2018-10-17,22:28:16 ,4.25,-1.62%,"26,340",38.46K,73.57M,-12.50M,2.50M,3.70,-,-,-,3.14,29.43,4.20,4.20,0.00,-9.48%,-11.33%,-35.50%,34.48,-32.60%,-63.20%,-58.20%,-,-,-,17.31M,14.33M,1.98%,7.39,15.00,-61.26%,2.41%,4.32,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,173.47%,-,-,14,2.50
2018-10-18,23:04:23 ,4.32,1.65%,"11,828",37.95K,74.78M,-12.50M,2.50M,3.76,-,-,-,3.20,29.91,4.20,4.20,0.00,-7.51%,-9.61%,-34.19%,38.52,-32.60%,-63.20%,-58.20%,-,-,-,17.31M,14.33M,1.98%,7.49,15.00,-60.62%,4.10%,4.25,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,173.47%,-,-,14,2.50
2018-10-19,23:11:17 ,4.27,-1.16%,"11,351",37.27K,73.91M,-12.50M,2.50M,3.71,-,-,-,3.16,29.57,4.20,4.20,0.00,-8.06%,-10.44%,-34.72%,37.31,-32.60%,-63.20%,-58.20%,-,-,-,17.31M,14.33M,1.98%,7.63,15.00,-61.08%,2.89%,4.32,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,173.47%,-,-,14,2.50
2018-10-22,20:33:45 ,4.21,-1.41%,"39,886",36.42K,73.93M,-12.50M,2.50M,3.66,-,-,-,3.16,29.57,4.20,4.20,0.00,-8.74%,-11.47%,-35.40%,35.84,-32.60%,-63.20%,-58.20%,-,-,-,17.56M,14.33M,1.98%,7.80,15.00,-61.62%,1.45%,4.27,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,166.72%,-,-,14,2.50
2018-10-23,20:35:14 ,4.26,1.19%,"27,205",36.45K,74.81M,-12.50M,2.50M,3.70,-,-,-,3.20,29.92,4.20,4.20,0.00,-7.07%,-10.20%,-34.40%,38.42,-32.60%,-63.20%,-58.20%,-,-,-,17.56M,14.33M,1.98%,7.80,15.00,-61.17%,4.67%,4.21,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,166.72%,-,-,14,2.50
2018-10-24,20:33:14 ,4.25,-0.23%,"11,294",35.66K,74.63M,-12.50M,2.50M,3.70,-,-,-,3.19,29.85,4.20,4.20,0.00,-6.85%,-10.17%,-34.32%,37.44,-32.60%,-63.20%,-58.20%,-,-,-,17.56M,14.33M,1.98%,7.97,15.00,-60.65%,4.42%,4.26,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,166.72%,-,-,14,2.50
2018-10-25,20:34:22 ,4.29,0.94%,"12,193",34.42K,75.33M,-12.50M,2.50M,3.73,-,-,-,3.22,30.13,4.20,4.20,0.00,-5.37%,-9.04%,-33.46%,40.03,-32.60%,-63.20%,-58.20%,-,-,-,17.56M,14.33M,1.98%,8.26,15.00,-59.30%,5.41%,4.25,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,166.72%,-,-,14,2.50
2018-10-26,20:33:52 ,4.17,-2.80%,"48,796",34.11K,73.23M,-12.50M,2.50M,3.63,-,-,-,3.13,29.29,4.20,4.20,0.00,-7.52%,-11.40%,-35.10%,36.19,-32.60%,-63.20%,-58.20%,-,-,-,17.56M,14.33M,1.98%,8.33,15.00,-59.83%,2.46%,4.29,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,166.72%,-,-,14,2.50
2018-10-29,20:25:30 ,4.15,-0.48%,"55,033",34.54K,74.16M,-12.50M,2.50M,3.61,-,-,-,3.17,29.66,4.20,4.20,0.00,-7.25%,-11.61%,-35.18%,35.28,-32.60%,-63.20%,-58.20%,-,-,-,17.87M,14.33M,2.05%,8.49,15.00,-60.02%,1.97%,4.17,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,159.37%,-,-,14,2.50
2018-10-30,20:26:54 ,4.14,-0.24%,"19,977",35.10K,73.98M,-12.50M,2.50M,3.60,-,-,-,3.16,29.59,4.20,4.20,0.00,-6.74%,-11.60%,-35.10%,33.51,-32.60%,-63.20%,-58.20%,-,-,-,17.87M,14.33M,2.05%,8.36,15.00,-60.12%,1.72%,4.15,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,159.37%,-,-,14,2.50
2018-10-31,20:25:14 ,4.22,1.93%,"18,519",34.73K,75.41M,-12.50M,2.50M,3.67,-,-,-,3.22,30.16,4.20,4.20,0.00,-4.30%,-9.64%,-33.63%,37.12,-32.60%,-63.20%,-58.20%,-,-,-,17.87M,14.33M,2.05%,8.45,15.00,-59.34%,3.69%,4.14,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,159.37%,-,-,14,2.50
2018-11-01,20:28:12 ,4.64,9.95%,"17,425",34.38K,82.92M,-12.50M,2.50M,4.03,-,-,-,3.54,33.17,4.20,4.20,0.00,5.97%,-0.45%,-26.78%,56.55,-32.60%,-63.20%,-58.20%,-,-,-,17.87M,14.33M,2.05%,8.53,15.00,-53.41%,14.00%,4.22,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,159.37%,-,-,14,2.50
2018-11-03,01:56:24 ,4.52,-2.59%,"18,123",34.00K,80.77M,-12.50M,2.50M,3.93,-,-,-,3.45,32.31,4.20,4.20,0.00,3.58%,-3.01%,-28.46%,52.36,-32.60%,-63.20%,-58.20%,-,-,-,17.87M,14.33M,2.05%,8.63,15.00,-53.60%,11.06%,4.64,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,159.37%,-,-,14,2.50
2018-11-05,19:29:11 ,4.43,-1.99%,"8,309",33.77K,78.99M,-12.50M,2.50M,3.85,-,-,-,3.38,31.59,4.20,4.20,0.00,1.97%,-4.89%,-29.67%,48.72,-32.60%,-63.20%,-58.20%,-,-,-,17.83M,14.33M,2.05%,8.69,15.00,-54.52%,8.85%,4.52,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,161.66%,-,-,14,2.50
2018-11-06,19:27:11 ,4.50,1.58%,"6,944",32.16K,80.24M,-12.50M,2.50M,3.91,-,-,-,3.43,32.09,4.20,4.20,0.00,3.91%,-3.29%,-28.33%,51.12,-32.60%,-63.20%,-58.20%,-,-,-,17.83M,14.33M,2.05%,9.12,15.00,-53.80%,10.57%,4.43,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,161.66%,-,-,14,2.50
2018-11-07,19:35:54 ,4.22,-6.13%,"58,939",31.49K,75.31M,-12.50M,2.50M,3.67,-,-,-,3.22,30.13,4.20,4.20,0.00,-2.29%,-9.10%,-32.53%,42.13,-32.60%,-63.20%,-58.20%,-,-,-,17.83M,14.33M,2.05%,9.32,15.00,-56.64%,3.78%,4.50,-0.88,0.00%,-103.00%,5.60%,0.26%,25.40%,161.66%,-,-,14,2.50
