date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:30:17 ,4.06,3.05%,"431,920",326.09K,379.61M,-19.20M,152.50M,0.88,-,58.00,-,237.26,2.49,-,-,1.55,-6.05%,-8.89%,-8.99%,40.34,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,93.50M,88.20M,1.08%,2.91,5.75,-35.45%,14.69%,3.94,-0.22,16.00%,176.20%,2.80%,-2.06%,96.80%,0.42%,0.20,4.93%,76,2.30
2018-10-17,19:24:46 ,4.02,-0.99%,"170,575",326.34K,375.87M,-19.20M,152.50M,0.87,-,57.43,-,234.92,2.46,-,-,1.55,-6.45%,-9.52%,-9.68%,38.84,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,93.50M,88.20M,1.08%,2.91,5.75,-36.09%,13.56%,4.06,-0.22,16.00%,176.20%,2.80%,-2.06%,96.80%,0.42%,0.20,4.98%,76,2.30
2018-10-18,20:03:12 ,3.96,-1.49%,"169,144",323.11K,370.26M,-19.20M,152.50M,0.86,-,56.57,-,231.41,2.43,-,-,1.55,-7.50%,-10.64%,-10.81%,37.22,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,93.50M,88.20M,1.08%,2.94,5.75,-37.04%,11.86%,4.02,-0.22,16.00%,176.20%,2.80%,-2.06%,96.80%,0.42%,0.20,5.05%,76,2.30
2018-10-19,20:11:37 ,3.94,-0.51%,"256,682",321.89K,368.39M,-19.20M,152.50M,0.85,-,56.29,-,230.24,2.42,-,-,1.55,-7.37%,-10.85%,-11.05%,37.04,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,93.50M,88.20M,1.08%,2.95,5.75,-37.36%,11.30%,3.96,-0.22,16.00%,176.20%,2.80%,-2.06%,96.80%,0.42%,0.20,5.08%,76,2.30
2018-10-22,17:23:53 ,3.87,-1.78%,"164,748",321.94K,354.80M,-19.20M,152.50M,0.84,-,55.29,-,221.75,2.33,-,-,1.55,-8.45%,-12.21%,-12.44%,35.07,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,91.68M,88.20M,1.08%,2.95,5.75,-38.47%,9.32%,3.94,-0.22,16.00%,176.20%,2.80%,-2.10%,96.80%,0.44%,0.20,5.17%,76,2.30
2018-10-23,17:24:33 ,3.80,-1.81%,"241,321",318.39K,348.38M,-19.20M,152.50M,0.82,-,54.29,-,217.74,2.28,-,-,1.55,-9.56%,-13.57%,-13.82%,33.10,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,91.68M,88.20M,1.08%,2.98,5.75,-39.59%,7.34%,3.87,-0.22,16.00%,176.20%,2.80%,-2.10%,96.80%,0.44%,0.20,5.26%,76,2.30
2018-10-24,17:23:40 ,3.67,-3.42%,"304,095",319.19K,336.47M,-19.20M,152.50M,0.79,-,52.43,-,210.29,2.21,-,-,1.55,-11.97%,-16.29%,-16.56%,30.18,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,91.68M,88.20M,1.08%,2.98,5.75,-41.65%,3.67%,3.80,-0.22,16.00%,176.20%,2.80%,-2.10%,96.80%,0.44%,0.20,5.45%,76,2.30
2018-10-25,17:24:03 ,3.93,7.08%,"424,484",318.68K,360.30M,-19.20M,152.50M,0.85,-,56.14,-,225.19,2.36,-,-,1.55,-4.91%,-10.02%,-10.44%,42.59,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,91.68M,88.20M,1.08%,2.98,5.75,-37.52%,11.02%,3.67,-0.22,16.00%,176.20%,2.80%,-2.10%,96.80%,0.44%,0.20,5.09%,76,2.30
2018-10-26,17:22:56 ,3.74,-4.83%,"574,579",318.76K,342.88M,-19.20M,152.50M,0.81,-,53.43,-,214.30,2.25,-,-,1.55,-8.87%,-14.15%,-14.62%,37.44,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,91.68M,88.20M,1.08%,2.98,5.75,-40.54%,5.65%,3.93,-0.22,16.00%,176.20%,2.80%,-2.10%,96.80%,0.44%,0.20,5.35%,76,2.30
2018-10-29,17:23:03 ,3.89,4.01%,"493,545",324.26K,372.90M,-19.20M,152.50M,0.84,-,55.57,-,233.06,2.45,-,-,1.55,-4.14%,-10.39%,-11.03%,43.62,-1.50%,-4.70%,4.20%,69.80%,18.00%,-12.60%,95.86M,88.20M,0.92%,2.50,5.25,-38.16%,9.89%,3.74,-0.22,16.00%,176.20%,2.80%,-2.01%,96.50%,0.09%,0.20,5.14%,76,2.30
