date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:07:19 ,39.35,2.19%,"4,667",12.37K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-2.15%,-8.66%,48.02,-,-,-,-,-,-,-,-,-,0.56,-,-19.56%,5.30%,38.51,-,-,-,-,-,-,-,0.72,1.83%,-,-
2018-10-17,22:00:59 ,38.90,-1.16%,"3,444",12.37K,-,-,-,-,-,-,-,-,-,-,-,-,-2.15%,-3.16%,-9.68%,44.01,-,-,-,-,-,-,-,-,-,0.56,-,-20.49%,4.08%,39.35,-,-,-,-,-,-,-,0.72,1.85%,-,-
2018-10-18,22:37:49 ,37.79,-2.83%,"6,563",12.37K,-,-,-,-,-,-,-,-,-,-,-,-,-4.72%,-5.76%,-12.18%,36.55,-,-,-,-,-,-,-,-,-,0.56,-,-22.74%,1.13%,38.90,-,-,-,-,-,-,-,0.72,1.91%,-,-
2018-10-19,22:45:09 ,37.85,0.15%,"5,421",12.41K,-,-,-,-,-,-,-,-,-,-,-,-,-4.21%,-5.43%,-11.98%,36.88,-,-,-,-,-,-,-,-,-,0.55,-,-22.63%,1.28%,37.79,-,-,-,-,-,-,-,0.72,1.90%,-,-
2018-10-22,20:05:05 ,38.47,1.64%,"6,005",12.35K,-,-,-,-,-,-,-,-,-,-,-,-,-2.27%,-3.69%,-10.46%,43.70,-,-,-,-,-,-,-,-,-,0.56,-,-21.36%,2.94%,37.85,-,-,-,-,-,-,-,0.71,1.85%,-,-
2018-10-23,20:06:51 ,38.09,-1.00%,"1,833",10.79K,-,-,-,-,-,-,-,-,-,-,-,-,-3.06%,-4.53%,-11.29%,40.63,-,-,-,-,-,-,-,-,-,0.64,-,-22.15%,1.92%,38.47,-,-,-,-,-,-,-,0.71,1.86%,-,-
2018-10-24,20:05:05 ,36.46,-4.27%,"4,736",10.70K,-,-,-,-,-,-,-,-,-,-,-,-,-6.95%,-8.49%,-15.00%,30.69,-,-,-,-,-,-,-,-,-,0.64,-,-25.47%,-2.44%,38.09,-,-,-,-,-,-,-,0.71,1.95%,-,-
2018-10-25,20:06:00 ,37.42,2.62%,"27,164",10.71K,-,-,-,-,-,-,-,-,-,-,-,-,-4.01%,-5.90%,-12.68%,39.36,-,-,-,-,-,-,-,-,-,0.64,-,-23.52%,2.62%,36.46,-,-,-,-,-,-,-,0.71,1.90%,-,-
2018-10-26,20:04:19 ,37.35,-0.17%,"3,613",11.07K,-,-,-,-,-,-,-,-,-,-,-,-,-3.76%,-5.96%,-12.76%,38.33,-,-,-,-,-,-,-,-,-,0.62,-,-23.65%,2.44%,37.42,-,-,-,-,-,-,-,0.71,1.90%,-,-
2018-10-29,19:59:15 ,36.11,-3.32%,"12,200",11.07K,-,-,-,-,-,-,-,-,-,-,-,-,-6.58%,-8.96%,-15.58%,32.98,-,-,-,-,-,-,-,-,-,0.57,-,-26.19%,-0.96%,37.35,-,-,-,-,-,-,-,0.70,1.94%,-,-
2018-10-30,20:00:10 ,36.87,2.10%,"8,126",11.15K,-,-,-,-,-,-,-,-,-,-,-,-,-4.06%,-6.85%,-13.71%,38.98,-,-,-,-,-,-,-,-,-,0.57,-,-24.63%,2.91%,36.11,-,-,-,-,-,-,-,0.70,1.90%,-,-
2018-10-31,19:59:14 ,37.46,1.60%,"7,205",11.16K,-,-,-,-,-,-,-,-,-,-,-,-,-2.07%,-5.19%,-12.23%,43.98,-,-,-,-,-,-,-,-,-,0.57,-,-23.43%,4.56%,36.87,-,-,-,-,-,-,-,0.70,1.87%,-,-
2018-11-01,20:02:09 ,38.62,3.10%,"5,173",11.22K,-,-,-,-,-,-,-,-,-,-,-,-,1.37%,-2.10%,-9.42%,52.01,-,-,-,-,-,-,-,-,-,0.56,-,-21.05%,7.80%,37.46,-,-,-,-,-,-,-,0.70,1.81%,-,-
2018-11-03,01:29:48 ,38.46,-0.42%,"2,107",11.20K,-,-,-,-,-,-,-,-,-,-,-,-,1.04%,-2.41%,-9.72%,50.96,-,-,-,-,-,-,-,-,-,0.56,-,-21.38%,7.35%,38.62,-,-,-,-,-,-,-,0.70,1.82%,-,-
