date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:59:05 ,32.85,1.11%,"126,090",100.09K,541.70M,1.80M,8.61B,0.99,264.92,7.02,23.87,7.79,0.06,1.50,2.30,1.87,-11.45%,-23.33%,-9.25%,22.58,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.49M,12.89M,3.88%,4.99,37.33,-35.59%,61.43%,32.49,0.12,7.00%,-15.50%,0.80%,-95.79%,89.30%,-9.22%,-,-,8900,3.30
2018-10-17,20:51:25 ,32.11,-2.25%,"56,151",100.09K,529.49M,1.80M,8.61B,0.96,258.95,6.86,23.33,7.62,0.06,1.50,2.30,1.87,-11.76%,-24.83%,-11.34%,21.46,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.49M,12.89M,3.88%,4.99,37.33,-37.04%,57.79%,32.85,0.12,7.00%,-15.50%,0.80%,-95.79%,89.30%,-9.22%,-,-,8900,3.30
2018-10-18,21:30:09 ,31.18,-2.90%,"87,785",100.49K,514.16M,1.80M,8.61B,0.93,251.45,6.66,22.65,7.40,0.06,1.50,2.30,1.87,-12.72%,-26.76%,-13.93%,18.28,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.49M,12.89M,3.88%,4.97,37.33,-38.86%,53.22%,32.11,0.12,7.00%,-15.50%,0.80%,-95.79%,89.30%,-9.22%,-,-,8900,3.30
2018-10-19,21:38:07 ,30.40,-2.50%,"74,646",100.53K,501.30M,1.80M,8.61B,0.91,245.16,6.50,22.09,7.21,0.06,1.50,2.30,1.87,-13.26%,-28.31%,-16.10%,17.11,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.49M,12.89M,3.88%,4.97,37.33,-40.39%,49.39%,31.18,0.12,7.00%,-15.50%,0.80%,-95.79%,89.30%,-9.22%,-,-,8900,3.30
2018-10-22,18:51:59 ,30.11,-0.95%,"81,087",101.14K,489.29M,1.80M,8.61B,0.90,242.82,6.43,21.88,7.04,0.06,1.50,2.30,1.87,-12.92%,-28.69%,-16.93%,16.98,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.25M,12.89M,3.88%,4.94,37.33,-40.96%,47.96%,30.40,0.12,7.00%,-15.50%,0.80%,-95.85%,89.30%,-9.35%,-,-,8900,3.30
2018-10-23,18:52:56 ,29.22,-2.96%,"149,620",101.86K,474.82M,1.80M,8.61B,0.88,235.65,6.24,21.23,6.83,0.06,1.50,2.30,1.87,-14.56%,-30.33%,-19.40%,15.12,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.25M,12.89M,3.88%,4.91,37.33,-42.71%,43.59%,30.11,0.12,7.00%,-15.50%,0.80%,-95.85%,89.30%,-9.35%,-,-,8900,3.30
2018-10-24,18:52:43 ,28.30,-3.15%,"230,300",103.61K,459.87M,1.80M,8.61B,0.85,228.23,6.05,20.56,6.62,0.05,1.50,2.30,1.87,-16.25%,-31.96%,-21.95%,14.14,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.25M,12.89M,3.88%,4.82,37.33,-44.51%,39.07%,29.22,0.12,7.00%,-15.50%,0.80%,-95.85%,89.30%,-9.35%,-,-,8900,3.30
2018-10-25,18:52:43 ,31.40,10.95%,"220,348",106.24K,510.25M,1.80M,8.61B,0.94,253.23,6.71,22.81,7.34,0.06,1.50,2.30,1.87,-5.79%,-23.74%,-13.40%,34.88,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.25M,12.89M,3.88%,4.71,37.33,-38.43%,54.30%,28.30,0.12,7.00%,-15.50%,0.80%,-95.85%,89.30%,-9.35%,-,-,8900,3.30
2018-10-26,18:51:02 ,31.90,1.59%,"115,259",108.79K,518.37M,1.80M,8.61B,0.96,257.26,6.82,23.18,7.46,0.06,1.50,2.30,1.87,-3.54%,-21.86%,-12.07%,37.80,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,16.25M,12.89M,3.88%,4.59,37.33,-37.45%,56.76%,31.40,0.12,7.00%,-15.50%,0.80%,-95.85%,89.30%,-9.35%,-,-,8900,3.30
2018-10-29,18:51:05 ,32.25,1.10%,"77,463",110.06K,503.10M,1.80M,8.61B,0.97,260.08,6.89,23.43,7.24,0.06,1.50,2.30,1.87,-1.81%,-20.38%,-11.14%,39.39,-1.10%,-5.30%,2.40%,17.90%,0.00%,-0.30%,15.60M,12.89M,4.36%,5.11,39.00,-36.76%,58.48%,31.90,0.12,7.00%,-15.50%,0.60%,-96.97%,89.30%,-9.70%,-,-,8900,2.80
