date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:06:30 ,3.86,-1.03%,82,14.42K,27.56M,1.00M,10.30M,3.19,28.18,-,-,4.67,2.68,13.60,15.10,0.00,-11.13%,-6.16%,-21.58%,44.44,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,7.14M,1.05M,0.13%,0.10,-,-50.13%,54.40%,3.90,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-17,22:00:09 ,3.85,-0.26%,120,14.42K,27.49M,1.00M,10.30M,3.18,28.10,-,-,4.66,2.67,13.60,15.10,0.00,-10.20%,-6.16%,-21.50%,44.36,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,7.14M,1.05M,0.13%,0.10,-,-50.26%,54.00%,3.86,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-18,22:36:59 ,3.74,-2.86%,"1,235",12.22K,26.70M,1.00M,10.30M,3.09,27.30,-,-,4.53,2.59,13.60,15.10,0.00,-11.49%,-8.58%,-23.50%,42.88,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,7.14M,1.05M,0.13%,0.11,-,-51.68%,49.60%,3.85,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-19,22:44:21 ,3.75,0.37%,362,12.22K,26.80M,1.00M,10.30M,3.10,27.40,-,-,4.54,2.60,13.60,15.10,0.00,-12.32%,-8.45%,-23.46%,42.92,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,7.14M,1.05M,0.13%,0.11,-,-51.50%,50.15%,3.74,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-22,20:04:12 ,3.71,-1.16%,242,10.37K,23.93M,1.00M,10.30M,3.07,27.08,-,-,4.06,2.32,13.60,15.10,0.00,-11.97%,-9.22%,-24.10%,42.69,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,6.45M,1.05M,0.13%,0.13,-,-52.07%,48.40%,3.75,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-23,20:05:56 ,3.95,6.43%,20,8.40K,25.47M,1.00M,10.30M,3.26,28.82,-,-,4.32,2.47,13.60,15.10,0.00,-4.95%,-2.93%,-18.94%,48.01,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,6.45M,1.05M,0.13%,0.16,-,-48.98%,57.94%,3.71,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-24,20:04:11 ,3.50,-11.36%,"3,794",6.15K,22.58M,1.00M,10.30M,2.89,25.55,-,-,3.83,2.19,13.60,15.10,0.00,-14.77%,-13.70%,-27.92%,40.52,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,6.45M,1.05M,0.13%,0.22,-,-54.54%,40.00%,3.95,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-25,20:05:07 ,3.60,2.86%,370,4.70K,23.22M,1.00M,10.30M,2.98,26.28,-,-,3.94,2.25,13.60,15.10,0.00,-11.85%,-11.03%,-25.83%,41.78,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,6.45M,1.05M,0.13%,0.29,-,-53.24%,44.00%,3.50,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-26,20:03:24 ,3.60,0.00%,450,4.60K,23.22M,1.00M,10.30M,2.98,26.28,-,-,3.94,2.25,13.60,15.10,0.00,-10.23%,-10.82%,-25.56%,42.80,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,6.45M,1.05M,0.13%,0.30,-,-51.35%,44.00%,3.60,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
2018-10-29,19:58:26 ,3.67,1.94%,103,4.56K,23.74M,1.00M,10.30M,3.03,26.79,-,-,4.02,2.31,13.60,15.10,0.00,-6.86%,-8.87%,-23.85%,44.73,7.40%,7.80%,12.90%,58.60%,14.20%,8.00%,6.47M,1.05M,0.13%,0.30,-,-50.41%,46.80%,3.60,0.14,-18.20%,-34.50%,2.60%,-,0.40%,-,-,-,220,-
